,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03571428571428571,0.0,0.03571428571428571,0.02142857142857143,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.04285714285714286,0.0,0.0,0.0,0.039285714285714285,0.04285714285714286,0.0035714285714285713,0.0,0.0,0.017857142857142856,0.0,0.04285714285714286,0.0,0.0,0.0,0.025,0.0,0.0,0.04285714285714286,0.0,0.03571428571428571,0.04285714285714286,0.03571428571428571,0.039285714285714285,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02142857142857143,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02142857142857143,0.0,0.04285714285714286
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.025,0.0,0.040625,0.028125,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.046875,0.0,0.0,0.0,0.046875,0.040625,0.003125,0.0,0.0,0.00625,0.0,0.046875,0.0,0.0,0.0,0.028125,0.0,0.0,0.040625,0.0,0.046875,0.04375,0.025,0.046875,0.0,0.04375,0.04375,0.04375,0.0,0.04375,0.04375,0.0,0.009375,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.04375,0.046875,0.0,0.01875,0.0,0.04375
FT9,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.047872340425531915,0.0,0.0,0.0,0.047872340425531915,0.03723404255319149,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.03723404255319149,0.0,0.047872340425531915,0.0425531914893617,0.02127659574468085,0.047872340425531915,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0425531914893617,0.0,0.005319148936170213,0.0,0.0,0.0,0.0,0.047872340425531915,0.0,0.0,0.0425531914893617,0.047872340425531915,0.0,0.026595744680851064,0.0,0.0425531914893617
FC5,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.034782608695652174,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.02608695652173913,0.043478260869565216,0.0,0.034782608695652174,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.04844290657439446,0.05190311418685121,0.0,0.020761245674740483,0.0,0.05190311418685121,0.0,0.04844290657439446,0.0,0.04498269896193772,0.0,0.0,0.0,0.04844290657439446,0.0,0.0034602076124567475,0.0,0.04152249134948097,0.05190311418685121,0.0,0.04844290657439446,0.0034602076124567475,0.01384083044982699,0.04844290657439446,0.0,0.0,0.04152249134948097,0.0,0.0034602076124567475,0.05190311418685121,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.05190311418685121,0.0034602076124567475,0.010380622837370242,0.04844290657439446,0.0,0.01384083044982699,0.0,0.05190311418685121,0.04152249134948097,0.0,0.0,0.04498269896193772,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.04132231404958678,0.06060606060606061,0.0,0.01652892561983471,0.0,0.06611570247933884,0.0,0.05509641873278237,0.0,0.03856749311294766,0.0,0.0,0.0,0.04132231404958678,0.0,0.0027548209366391185,0.0,0.03305785123966942,0.06611570247933884,0.0,0.06336088154269973,0.0027548209366391185,0.011019283746556474,0.04132231404958678,0.0,0.0,0.03305785123966942,0.0,0.0027548209366391185,0.0440771349862259,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.046831955922865015,0.0,0.0,0.06611570247933884,0.0027548209366391185,0.008264462809917356,0.03856749311294766,0.0,0.011019283746556474,0.0,0.06336088154269973,0.03305785123966942,0.0,0.0,0.03856749311294766,0.0,0.0,0.0
T7,0.0,0.023809523809523808,0.0,0.032467532467532464,0.01948051948051948,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.049783549783549784,0.0,0.0,0.0,0.04329004329004329,0.045454545454545456,0.0021645021645021645,0.0,0.0,0.010822510822510822,0.0,0.049783549783549784,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.045454545454545456,0.0,0.03896103896103896,0.045454545454545456,0.023809523809523808,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.049783549783549784,0.0,0.0,0.045454545454545456,0.049783549783549784,0.0,0.012987012987012988,0.0,0.045454545454545456
TP9,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.03875968992248062,0.0,0.046511627906976744,0.0,0.0,0.0,0.03875968992248062,0.0,0.007751937984496124,0.0,0.03875968992248062,0.046511627906976744,0.0,0.03875968992248062,0.007751937984496124,0.031007751937984496,0.046511627906976744,0.0,0.0,0.03875968992248062,0.0,0.007751937984496124,0.046511627906976744,0.0,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.0,0.03875968992248062,0.0,0.0,0.046511627906976744,0.007751937984496124,0.023255813953488372,0.03875968992248062,0.0,0.031007751937984496,0.0,0.046511627906976744,0.03875968992248062,0.0,0.0,0.03875968992248062,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.010025062656641603,0.03759398496240601,0.06015037593984962,0.0,0.015037593984962405,0.0,0.07518796992481203,0.0,0.05513784461152882,0.0,0.03508771929824561,0.0,0.0,0.0,0.03759398496240601,0.0,0.002506265664160401,0.0,0.03007518796992481,0.06766917293233082,0.0,0.07769423558897243,0.002506265664160401,0.010025062656641603,0.03759398496240601,0.0,0.0,0.03007518796992481,0.0,0.002506265664160401,0.042606516290726815,0.0,0.0,0.0,0.0,0.06265664160401002,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.08020050125313283,0.002506265664160401,0.007518796992481203,0.03508771929824561,0.0,0.010025062656641603,0.0,0.06265664160401002,0.03007518796992481,0.0,0.0,0.03508771929824561,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0423728813559322,0.062146892655367235,0.0,0.01694915254237288,0.0,0.06497175141242938,0.0,0.05649717514124294,0.0,0.03954802259887006,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.03389830508474576,0.06497175141242938,0.0,0.062146892655367235,0.0,0.011299435028248588,0.0423728813559322,0.0,0.0,0.03389830508474576,0.0,0.0,0.04519774011299435,0.0,0.0,0.0,0.0,0.062146892655367235,0.0,0.0,0.0,0.0480225988700565,0.0,0.0,0.06497175141242938,0.0,0.00847457627118644,0.03954802259887006,0.0,0.011299435028248588,0.0,0.062146892655367235,0.03389830508474576,0.0,0.0,0.03954802259887006,0.0,0.0,0.0
