,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03508771929824561,0.0,0.03508771929824561,0.037786774628879895,0.033738191632928474,0.004048582995951417,0.0,0.0,0.03913630229419703,0.002699055330634278,0.03913630229419703,0.037786774628879895,0.009446693657219974,0.0,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.03643724696356275,0.037786774628879895,0.0,0.0,0.005398110661268556,0.0,0.0,0.03913630229419703,0.010796221322537112,0.0,0.005398110661268556,0.009446693657219974,0.0,0.009446693657219974,0.03913630229419703,0.0,0.005398110661268556,0.029689608636977057,0.03913630229419703,0.001349527665317139,0.0,0.005398110661268556,0.006747638326585695,0.006747638326585695,0.0,0.0,0.03913630229419703,0.0,0.0,0.03913630229419703,0.0,0.03913630229419703,0.0,0.03913630229419703,0.02699055330634278,0.03643724696356275,0.03913630229419703,0.03913630229419703,0.0,0.02699055330634278,0.037786774628879895,0.03913630229419703
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03260869565217391,0.0,0.03804347826086957,0.035326086956521736,0.029891304347826088,0.008152173913043478,0.0,0.0,0.04076086956521739,0.005434782608695652,0.04076086956521739,0.03804347826086957,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.033967391304347824,0.036684782608695655,0.0,0.0,0.005434782608695652,0.0,0.0,0.03940217391304348,0.012228260869565218,0.0,0.001358695652173913,0.005434782608695652,0.0,0.005434782608695652,0.03940217391304348,0.0,0.001358695652173913,0.03260869565217391,0.04076086956521739,0.0,0.0,0.004076086956521739,0.004076086956521739,0.004076086956521739,0.0,0.0,0.04076086956521739,0.0,0.0,0.03804347826086957,0.0,0.04076086956521739,0.0,0.04076086956521739,0.029891304347826088,0.04076086956521739,0.03940217391304348,0.04076086956521739,0.0,0.025815217391304348,0.03804347826086957,0.04076086956521739
F7,0.03350515463917526,0.0,0.03608247422680412,0.03608247422680412,0.030927835051546393,0.005154639175257732,0.0,0.0,0.03994845360824742,0.003865979381443299,0.03994845360824742,0.03865979381443299,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.037371134020618556,0.0,0.03479381443298969,0.037371134020618556,0.0,0.0,0.005154639175257732,0.0,0.0,0.03994845360824742,0.011597938144329897,0.0,0.003865979381443299,0.007731958762886598,0.0,0.007731958762886598,0.03994845360824742,0.0,0.003865979381443299,0.029639175257731958,0.03994845360824742,0.0,0.0,0.005154639175257732,0.006443298969072165,0.006443298969072165,0.0,0.0,0.03994845360824742,0.0,0.0,0.03865979381443299,0.0,0.03994845360824742,0.0,0.03994845360824742,0.027061855670103094,0.03865979381443299,0.03994845360824742,0.03994845360824742,0.0,0.02577319587628866,0.03865979381443299,0.03994845360824742
FT9,0.03392330383480826,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0058997050147492625,0.0,0.0,0.038348082595870206,0.004424778761061947,0.038348082595870206,0.03687315634218289,0.011799410029498525,0.0,0.0,0.0,0.0,0.0,0.03687315634218289,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0058997050147492625,0.0,0.0,0.038348082595870206,0.01327433628318584,0.0,0.004424778761061947,0.008849557522123894,0.0,0.008849557522123894,0.038348082595870206,0.0,0.004424778761061947,0.03392330383480826,0.038348082595870206,0.0,0.0,0.0058997050147492625,0.007374631268436578,0.007374631268436578,0.0,0.0,0.038348082595870206,0.0,0.0,0.03687315634218289,0.0,0.038348082595870206,0.0,0.038348082595870206,0.030973451327433628,0.03687315634218289,0.038348082595870206,0.038348082595870206,0.0,0.029498525073746312,0.03687315634218289,0.038348082595870206
FC5,0.0024813895781637717,0.0,0.009925558312655087,0.004962779156327543,0.004962779156327543,0.04714640198511166,0.04218362282878412,0.04218362282878412,0.009925558312655087,0.04714640198511166,0.009925558312655087,0.007444168734491315,0.007444168734491315,0.007444168734491315,0.04466501240694789,0.04218362282878412,0.009925558312655087,0.0,0.009925558312655087,0.04218362282878412,0.004962779156327543,0.0024813895781637717,0.022332506203473945,0.04218362282878412,0.0024813895781637717,0.04218362282878412,0.04218362282878412,0.007444168734491315,0.007444168734491315,0.04218362282878412,0.004962779156327543,0.0,0.04218362282878412,0.0024813895781637717,0.007444168734491315,0.04218362282878412,0.0,0.009925558312655087,0.009925558312655087,0.019851116625310174,0.04218362282878412,0.0,0.0,0.0,0.019851116625310174,0.0,0.009925558312655087,0.009925558312655087,0.0024813895781637717,0.004962779156327543,0.0,0.009925558312655087,0.04218362282878412,0.009925558312655087,0.009925558312655087,0.009925558312655087,0.007444168734491315,0.009925558312655087,0.04218362282878412,0.004962779156327543,0.007444168734491315,0.009925558312655087
FC1,0.0016474464579901153,0.0,0.0,0.0,0.0,0.02471169686985173,0.060955518945634266,0.060955518945634266,0.0,0.029654036243822075,0.0,0.0,0.0,0.004942339373970346,0.06260296540362438,0.06260296540362438,0.006589785831960461,0.0,0.0,0.057660626029654036,0.0,0.0016474464579901153,0.023064250411861616,0.06589785831960461,0.0,0.042833607907743,0.06589785831960461,0.0,0.0,0.057660626029654036,0.006589785831960461,0.0032948929159802307,0.06260296540362438,0.004942339373970346,0.0,0.04612850082372323,0.0,0.0,0.0,0.02471169686985173,0.06589785831960461,0.0,0.0,0.0,0.019769357495881382,0.0,0.0016474464579901153,0.006589785831960461,0.0016474464579901153,0.0016474464579901153,0.0,0.0,0.0642504118616145,0.0016474464579901153,0.0,0.0,0.0,0.0,0.05930807248764415,0.0,0.0,0.0
C3,0.0016806722689075631,0.0,0.0,0.0,0.0,0.025210084033613446,0.06050420168067227,0.06050420168067227,0.0,0.030252100840336135,0.0,0.0,0.0,0.005042016806722689,0.06218487394957983,0.06218487394957983,0.0067226890756302525,0.0,0.0,0.05714285714285714,0.0,0.0016806722689075631,0.023529411764705882,0.06554621848739496,0.0,0.043697478991596636,0.06554621848739496,0.0,0.0,0.05714285714285714,0.0067226890756302525,0.0033613445378151263,0.06218487394957983,0.005042016806722689,0.0,0.047058823529411764,0.0,0.0,0.0,0.025210084033613446,0.06554621848739496,0.0,0.0,0.0,0.020168067226890758,0.0,0.0016806722689075631,0.0067226890756302525,0.0016806722689075631,0.0016806722689075631,0.0,0.0,0.06386554621848739,0.0016806722689075631,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
T7,0.027411167512690356,0.0,0.03147208121827411,0.030456852791878174,0.025380710659898477,0.006091370558375634,0.0,0.0,0.048730964467005075,0.0040609137055837565,0.049746192893401014,0.03248730964467005,0.008121827411167513,0.0,0.0,0.0,0.0,0.0,0.03248730964467005,0.0,0.028426395939086295,0.04365482233502538,0.0,0.0,0.0040609137055837565,0.0,0.0,0.03654822335025381,0.009137055837563452,0.0,0.003045685279187817,0.006091370558375634,0.0,0.006091370558375634,0.03654822335025381,0.0,0.003045685279187817,0.025380710659898477,0.049746192893401014,0.0,0.0,0.0040609137055837565,0.005076142131979695,0.005076142131979695,0.0,0.0,0.049746192893401014,0.0,0.0,0.04467005076142132,0.0,0.048730964467005075,0.0,0.048730964467005075,0.02233502538071066,0.03654822335025381,0.0416243654822335,0.04467005076142132,0.0,0.02030456852791878,0.03350253807106599,0.046700507614213196
TP9,0.0,0.0,0.0070921985815602835,0.002364066193853428,0.002364066193853428,0.04491725768321513,0.04728132387706856,0.04728132387706856,0.0070921985815602835,0.04728132387706856,0.0070921985815602835,0.004728132387706856,0.004728132387706856,0.0070921985815602835,0.04728132387706856,0.04728132387706856,0.009456264775413711,0.0,0.0070921985815602835,0.04728132387706856,0.002364066193853428,0.0,0.026004728132387706,0.04728132387706856,0.0,0.04728132387706856,0.04728132387706856,0.004728132387706856,0.004728132387706856,0.04728132387706856,0.004728132387706856,0.0,0.04728132387706856,0.002364066193853428,0.004728132387706856,0.04728132387706856,0.0,0.0070921985815602835,0.0070921985815602835,0.02364066193853428,0.04728132387706856,0.0,0.0,0.0,0.02364066193853428,0.0,0.0070921985815602835,0.009456264775413711,0.002364066193853428,0.002364066193853428,0.0,0.0070921985815602835,0.04728132387706856,0.0070921985815602835,0.0070921985815602835,0.0070921985815602835,0.004728132387706856,0.0070921985815602835,0.04728132387706856,0.002364066193853428,0.004728132387706856,0.0070921985815602835
