,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.057692307692307696,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.011538461538461539,0.0,0.026923076923076925,0.0,0.06153846153846154,0.05384615384615385,0.06153846153846154,0.0,0.0,0.0,0.06153846153846154,0.06538461538461539,0.0,0.0,0.0,0.011538461538461539,0.06538461538461539,0.0,0.0,0.0,0.0,0.0,0.06538461538461539,0.06153846153846154,0.0,0.0,0.057692307692307696,0.0,0.06153846153846154,0.06538461538461539,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.007692307692307693,0.0,0.026923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538461538461539
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.010309278350515464,0.03436426116838488,0.006872852233676976,0.037800687285223365,0.0,0.013745704467353952,0.0,0.0,0.0,0.037800687285223365,0.0,0.0,0.0,0.0,0.0,0.037800687285223365,0.037800687285223365,0.006872852233676976,0.0,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.0,0.0,0.006872852233676976,0.013745704467353952,0.0,0.037800687285223365,0.0,0.0,0.003436426116838488,0.037800687285223365,0.013745704467353952,0.037800687285223365,0.037800687285223365,0.037800687285223365,0.0,0.037800687285223365,0.037800687285223365,0.0,0.0,0.010309278350515464,0.0,0.037800687285223365,0.037800687285223365,0.0,0.037800687285223365,0.03436426116838488,0.037800687285223365,0.010309278350515464,0.0,0.037800687285223365,0.010309278350515464,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05673758865248227,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.028368794326241134,0.0,0.05673758865248227,0.0,0.0425531914893617,0.05673758865248227,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.05673758865248227,0.0,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.05673758865248227,0.05673758865248227,0.0,0.0,0.05673758865248227,0.0,0.0425531914893617,0.04964539007092199,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0,0.05673758865248227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05673758865248227
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.032,0.0,0.0,0.0,0.024,0.032,0.008,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.032,0.016,0.0,0.032,0.032,0.032,0.032,0.032,0.0,0.0,0.016,0.032,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.024,0.0,0.032,0.032,0.0,0.032,0.032,0.032,0.024,0.0,0.032,0.024,0.0
C3,0.0,0.0,0.029605263157894735,0.0,0.0,0.0,0.009868421052631578,0.03289473684210526,0.006578947368421052,0.039473684210526314,0.0,0.013157894736842105,0.0,0.0,0.0,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.039473684210526314,0.006578947368421052,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.03618421052631579,0.03618421052631579,0.0,0.0,0.006578947368421052,0.013157894736842105,0.0,0.039473684210526314,0.0,0.0,0.003289473684210526,0.039473684210526314,0.013157894736842105,0.03618421052631579,0.03618421052631579,0.03618421052631579,0.0,0.03618421052631579,0.039473684210526314,0.0,0.0,0.009868421052631578,0.0,0.03618421052631579,0.039473684210526314,0.0,0.039473684210526314,0.03289473684210526,0.039473684210526314,0.009868421052631578,0.0,0.03618421052631579,0.009868421052631578,0.0
T7,0.03424657534246575,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0547945205479452,0.0136986301369863,0.0410958904109589,0.0,0.02054794520547945,0.0410958904109589,0.02054794520547945,0.0136986301369863,0.0,0.0,0.02054794520547945,0.0410958904109589,0.0,0.02054794520547945,0.0136986301369863,0.0,0.03424657534246575,0.0136986301369863,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0136986301369863,0.02054794520547945,0.0273972602739726,0.06164383561643835,0.0136986301369863,0.0,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.04794520547945205,0.00684931506849315,0.00684931506849315,0.0,0.0,0.0,0.02054794520547945,0.04794520547945205,0.0136986301369863,0.03424657534246575,0.02054794520547945,0.0,0.0136986301369863,0.0,0.0,0.00684931506849315,0.0,0.04794520547945205
TP9,0.0,0.0,0.022573363431151242,0.0,0.0,0.0,0.006772009029345372,0.024830699774266364,0.009029345372460496,0.045146726862302484,0.0,0.009029345372460496,0.0,0.0,0.0,0.04966139954853273,0.0,0.0,0.0,0.0,0.0,0.05191873589164785,0.04966139954853273,0.004514672686230248,0.0,0.04740406320541761,0.04740406320541761,0.03611738148984198,0.03160270880361174,0.029345372460496615,0.0,0.0,0.004514672686230248,0.009029345372460496,0.0,0.04966139954853273,0.0,0.0,0.006772009029345372,0.04966139954853273,0.009029345372460496,0.029345372460496615,0.02708803611738149,0.02708803611738149,0.002257336343115124,0.02708803611738149,0.033860045146726865,0.0,0.0,0.006772009029345372,0.0,0.03611738148984198,0.04966139954853273,0.0,0.05191873589164785,0.02708803611738149,0.040632054176072234,0.006772009029345372,0.0,0.03160270880361174,0.006772009029345372,0.002257336343115124
CP5,0.05806451612903226,0.0,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.025806451612903226,0.0,0.05161290322580645,0.0,0.04516129032258064,0.05806451612903226,0.04516129032258064,0.0,0.0,0.0,0.04516129032258064,0.05806451612903226,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.05806451612903226,0.0,0.0,0.05806451612903226,0.0,0.04516129032258064,0.05161290322580645,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.04516129032258064,0.01935483870967742,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05806451612903226
CP1,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.02027027027027027,0.02702702702702703,0.013513513513513514,0.033783783783783786,0.0,0.02702702702702703,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.013513513513513514,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.013513513513513514,0.02702702702702703,0.0,0.033783783783783786,0.0,0.0,0.006756756756756757,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.0,0.0,0.02027027027027027,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.02027027027027027,0.0,0.033783783783783786,0.02027027027027027,0.0
Pz,0.05223880597014925,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0037313432835820895,0.0,0.018656716417910446,0.0,0.0708955223880597,0.048507462686567165,0.06716417910447761,0.0,0.0,0.0,0.0708955223880597,0.07835820895522388,0.0,0.0,0.0,0.026119402985074626,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.055970149253731345,0.0,0.0,0.05223880597014925,0.0,0.07835820895522388,0.06343283582089553,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.018656716417910446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553
P3,0.06060606060606061,0.0,0.0,0.0,0.026515151515151516,0.0,0.0,0.0,0.015151515151515152,0.0,0.030303030303030304,0.0,0.056818181818181816,0.056818181818181816,0.056818181818181816,0.0,0.0,0.0,0.056818181818181816,0.06439393939393939,0.0,0.0,0.0,0.007575757575757576,0.06439393939393939,0.0,0.0,0.0,0.0,0.0,0.06439393939393939,0.06439393939393939,0.0,0.0,0.06060606060606061,0.0,0.056818181818181816,0.06060606060606061,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.01893939393939394,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.011363636363636364,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06439393939393939
P7,0.05179282868525897,0.0,0.0,0.0,0.01593625498007968,0.0,0.0,0.0,0.00398406374501992,0.0,0.0199203187250996,0.0,0.07171314741035857,0.04780876494023904,0.06772908366533864,0.0,0.0,0.0,0.07171314741035857,0.07569721115537849,0.0,0.0,0.0,0.02390438247011952,0.07569721115537849,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.055776892430278883,0.0,0.0,0.05179282868525897,0.0,0.07569721115537849,0.06374501992031872,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.0,0.0,0.0199203187250996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374501992031872
O1,0.0,0.0,0.020366598778004074,0.0,0.0,0.0,0.006109979633401222,0.02240325865580448,0.008146639511201629,0.04480651731160896,0.0,0.008146639511201629,0.0,0.0,0.0,0.05295315682281059,0.0,0.0,0.0,0.0,0.0,0.059063136456211814,0.054989816700611,0.004073319755600814,0.0,0.048879837067209775,0.05091649694501019,0.032586558044806514,0.028513238289205704,0.026476578411405296,0.0,0.0,0.004073319755600814,0.008146639511201629,0.0,0.054989816700611,0.0,0.0,0.006109979633401222,0.05702647657841141,0.008146639511201629,0.026476578411405296,0.024439918533604887,0.024439918533604887,0.002036659877800407,0.024439918533604887,0.03054989816700611,0.0,0.0,0.006109979633401222,0.0,0.034623217922606926,0.05702647657841141,0.0,0.05702647657841141,0.024439918533604887,0.038696537678207736,0.006109979633401222,0.0,0.028513238289205704,0.006109979633401222,0.002036659877800407
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.051181102362204724,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.003937007874015748,0.0,0.01968503937007874,0.0,0.07086614173228346,0.047244094488188976,0.06692913385826772,0.0,0.0,0.0,0.07086614173228346,0.07874015748031496,0.0,0.0,0.0,0.027559055118110236,0.07480314960629922,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.05511811023622047,0.0,0.0,0.051181102362204724,0.0,0.07874015748031496,0.06299212598425197,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.0,0.0,0.0,0.0,0.0,0.06299212598425197,0.0,0.0,0.01968503937007874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06299212598425197
P8,0.04899135446685879,0.0,0.0,0.0,0.020172910662824207,0.0,0.0,0.0,0.011527377521613832,0.0,0.023054755043227664,0.0,0.06051873198847262,0.04610951008645533,0.05475504322766571,0.0,0.0,0.0,0.05763688760806916,0.1037463976945245,0.0,0.0,0.0,0.020172910662824207,0.08645533141210375,0.0,0.0,0.0,0.0,0.0,0.06051873198847262,0.05475504322766571,0.0,0.0,0.04899135446685879,0.0,0.069164265129683,0.05475504322766571,0.01440922190201729,0.0,0.0,0.0,0.0,0.0,0.01440922190201729,0.0,0.0,0.0,0.0,0.0,0.05187319884726225,0.008645533141210375,0.0,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06628242074927954
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.017391304347826087,0.0,0.0017391304347826088,0.0,0.0052173913043478265,0.019130434782608695,0.008695652173913044,0.03826086956521739,0.0017391304347826088,0.006956521739130435,0.0,0.0017391304347826088,0.0,0.04869565217391304,0.0,0.0,0.0,0.0017391304347826088,0.0,0.07652173913043478,0.06608695652173913,0.0034782608695652175,0.0,0.043478260869565216,0.04695652173913043,0.02782608695652174,0.02434782608695652,0.022608695652173914,0.0017391304347826088,0.0017391304347826088,0.0034782608695652175,0.006956521739130435,0.0017391304347826088,0.050434782608695654,0.0,0.0,0.006956521739130435,0.07304347826086957,0.006956521739130435,0.022608695652173914,0.020869565217391306,0.020869565217391306,0.0034782608695652175,0.020869565217391306,0.02608695652173913,0.0,0.0,0.0052173913043478265,0.0,0.03130434782608696,0.07130434782608695,0.0,0.06956521739130435,0.020869565217391306,0.03304347826086956,0.0052173913043478265,0.0,0.02434782608695652,0.0052173913043478265,0.0034782608695652175
CP2,0.0,0.0,0.018018018018018018,0.0,0.0,0.0,0.005405405405405406,0.01981981981981982,0.007207207207207207,0.03963963963963964,0.0,0.007207207207207207,0.0,0.0,0.0,0.05045045045045045,0.0,0.0,0.0,0.0,0.0,0.07387387387387387,0.06666666666666667,0.0036036036036036037,0.0,0.04504504504504504,0.04864864864864865,0.02882882882882883,0.025225225225225224,0.023423423423423424,0.0,0.0,0.0036036036036036037,0.007207207207207207,0.0,0.05225225225225225,0.0,0.0,0.005405405405405406,0.07207207207207207,0.007207207207207207,0.023423423423423424,0.021621621621621623,0.021621621621621623,0.0018018018018018018,0.021621621621621623,0.02702702702702703,0.0,0.0,0.005405405405405406,0.0,0.03063063063063063,0.07207207207207207,0.0,0.07027027027027027,0.021621621621621623,0.03423423423423423,0.005405405405405406,0.0,0.025225225225225224,0.005405405405405406,0.0018018018018018018
Cz,0.006802721088435374,0.0,0.02040816326530612,0.0,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.0,0.02040816326530612,0.034013605442176874,0.0,0.027210884353741496,0.02040816326530612,0.0,0.0,0.034013605442176874,0.04081632653061224,0.0,0.02040816326530612,0.02040816326530612,0.05442176870748299,0.034013605442176874,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.013605442176870748,0.006802721088435374,0.013605442176870748,0.02040816326530612,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.0,0.0,0.02040816326530612,0.027210884353741496,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.013605442176870748
T8,0.04938271604938271,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.009259259259259259,0.0,0.021604938271604937,0.0,0.06481481481481481,0.046296296296296294,0.05864197530864197,0.0,0.0,0.0,0.06172839506172839,0.09259259259259259,0.0,0.0,0.0,0.021604938271604937,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.05555555555555555,0.0,0.0,0.04938271604938271,0.0,0.07407407407407407,0.05864197530864197,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.006172839506172839,0.0,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06481481481481481
FT10,0.0,0.0,0.021141649048625793,0.0,0.0,0.0,0.006342494714587738,0.023255813953488372,0.008456659619450317,0.046511627906976744,0.0,0.008456659619450317,0.0,0.0,0.0,0.052854122621564484,0.0,0.0,0.0,0.0,0.0,0.05496828752642706,0.052854122621564484,0.004228329809725159,0.0,0.048625792811839326,0.0507399577167019,0.03382663847780127,0.02959830866807611,0.02748414376321353,0.0,0.0,0.004228329809725159,0.008456659619450317,0.0,0.052854122621564484,0.0,0.0,0.006342494714587738,0.052854122621564484,0.008456659619450317,0.02748414376321353,0.02536997885835095,0.02536997885835095,0.0021141649048625794,0.02536997885835095,0.03171247357293869,0.0,0.0,0.006342494714587738,0.0,0.035940803382663845,0.052854122621564484,0.0,0.05496828752642706,0.02536997885835095,0.040169133192389,0.006342494714587738,0.0,0.02959830866807611,0.006342494714587738,0.0021141649048625794
FC6,0.0,0.0,0.02066115702479339,0.0,0.0,0.0,0.006198347107438017,0.022727272727272728,0.006198347107438017,0.045454545454545456,0.0,0.008264462809917356,0.0,0.0,0.0,0.05371900826446281,0.0,0.0,0.0,0.0,0.0,0.05785123966942149,0.05578512396694215,0.004132231404958678,0.0,0.049586776859504134,0.05165289256198347,0.03305785123966942,0.028925619834710745,0.026859504132231406,0.0,0.0,0.004132231404958678,0.008264462809917356,0.0,0.05578512396694215,0.0,0.0,0.004132231404958678,0.05785123966942149,0.008264462809917356,0.026859504132231406,0.024793388429752067,0.024793388429752067,0.0,0.024793388429752067,0.030991735537190084,0.0,0.0,0.006198347107438017,0.0,0.03305785123966942,0.05785123966942149,0.0,0.05578512396694215,0.024793388429752067,0.03925619834710744,0.006198347107438017,0.0,0.028925619834710745,0.006198347107438017,0.0
FC2,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0079155672823219,0.029023746701846966,0.0079155672823219,0.04221635883905013,0.0,0.010554089709762533,0.0,0.0,0.0,0.044854881266490766,0.0,0.0,0.0,0.0,0.0,0.044854881266490766,0.044854881266490766,0.005277044854881266,0.0,0.04221635883905013,0.04221635883905013,0.036939313984168866,0.03430079155672823,0.03430079155672823,0.0,0.0,0.005277044854881266,0.010554089709762533,0.0,0.044854881266490766,0.0,0.0,0.005277044854881266,0.044854881266490766,0.010554089709762533,0.03430079155672823,0.0316622691292876,0.0316622691292876,0.0,0.0316622691292876,0.036939313984168866,0.0,0.0,0.0079155672823219,0.0,0.036939313984168866,0.044854881266490766,0.0,0.044854881266490766,0.0316622691292876,0.04221635883905013,0.0079155672823219,0.0,0.03430079155672823,0.0079155672823219,0.0
F4,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.008333333333333333,0.030555555555555555,0.008333333333333333,0.041666666666666664,0.0,0.011111111111111112,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.005555555555555556,0.0,0.041666666666666664,0.03888888888888889,0.03888888888888889,0.03611111111111111,0.03611111111111111,0.0,0.0,0.005555555555555556,0.011111111111111112,0.0,0.041666666666666664,0.0,0.0,0.005555555555555556,0.041666666666666664,0.011111111111111112,0.03611111111111111,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03888888888888889,0.0,0.0,0.008333333333333333,0.0,0.03888888888888889,0.041666666666666664,0.0,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.008333333333333333,0.0,0.03611111111111111,0.008333333333333333,0.0
F8,0.0,0.0,0.02932551319648094,0.0,0.0,0.0,0.008797653958944282,0.03225806451612903,0.008797653958944282,0.04105571847507331,0.0,0.011730205278592375,0.0,0.0,0.0,0.04105571847507331,0.0,0.0,0.0,0.0,0.0,0.04105571847507331,0.04105571847507331,0.005865102639296188,0.0,0.04105571847507331,0.03812316715542522,0.03812316715542522,0.03519061583577713,0.03519061583577713,0.0,0.0,0.005865102639296188,0.011730205278592375,0.0,0.04105571847507331,0.0,0.0,0.005865102639296188,0.04105571847507331,0.011730205278592375,0.03519061583577713,0.03519061583577713,0.03519061583577713,0.0,0.03519061583577713,0.03812316715542522,0.0,0.0,0.008797653958944282,0.0,0.03812316715542522,0.04105571847507331,0.0,0.04105571847507331,0.03225806451612903,0.04105571847507331,0.008797653958944282,0.0,0.03519061583577713,0.008797653958944282,0.0
Fp2,0.05537459283387622,0.0,0.0,0.0,0.02280130293159609,0.0,0.0,0.0,0.013029315960912053,0.0,0.026058631921824105,0.0,0.05863192182410423,0.05211726384364821,0.05863192182410423,0.0,0.0,0.0,0.05863192182410423,0.07166123778501629,0.0,0.0,0.0,0.013029315960912053,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.05863192182410423,0.0,0.0,0.05537459283387622,0.0,0.06514657980456026,0.06188925081433225,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.016286644951140065,0.0,0.0,0.0,0.0,0.0,0.05537459283387622,0.009771986970684038,0.0,0.026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06840390879478828
AF7,0.05782312925170068,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.013605442176870748,0.0,0.027210884353741496,0.0,0.05782312925170068,0.05442176870748299,0.05782312925170068,0.0,0.0,0.0,0.05782312925170068,0.06802721088435375,0.0,0.0,0.0,0.01020408163265306,0.06802721088435375,0.0,0.0,0.0,0.0,0.0,0.06802721088435375,0.061224489795918366,0.0,0.0,0.05782312925170068,0.0,0.061224489795918366,0.061224489795918366,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.01020408163265306,0.0,0.027210884353741496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06802721088435375
AF3,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.0,0.020618556701030927,0.030927835051546393,0.0,0.030927835051546393,0.0,0.0,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.0,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.030927835051546393,0.0,0.030927835051546393,0.030927835051546393,0.0
