,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05555555555555555,0.041666666666666664,0.0,0.013888888888888888,0.020833333333333332,0.0,0.0625,0.0,0.0,0.05555555555555555,0.020833333333333332,0.04861111111111111,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.027777777777777776,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0625,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.013888888888888888,0.0,0.0,0.006944444444444444,0.0,0.034722222222222224,0.034722222222222224,0.0,0.0
Fz,0.02077922077922078,0.05454545454545454,0.0,0.03116883116883117,0.04415584415584416,0.0,0.05454545454545454,0.0,0.01038961038961039,0.015584415584415584,0.02077922077922078,0.03116883116883117,0.0,0.01818181818181818,0.0,0.0025974025974025974,0.0,0.0,0.03896103896103896,0.05454545454545454,0.04155844155844156,0.0,0.0,0.05714285714285714,0.05974025974025974,0.0,0.0,0.012987012987012988,0.05974025974025974,0.0,0.0,0.012987012987012988,0.0,0.015584415584415584,0.0,0.05714285714285714,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.05974025974025974,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.02077922077922078,0.0,0.0,0.01818181818181818,0.015584415584415584,0.007792207792207792,0.05194805194805195,0.015584415584415584,0.0
F3,0.0,0.0,0.04424778761061947,0.004424778761061947,0.004424778761061947,0.048672566371681415,0.0,0.008849557522123894,0.004424778761061947,0.0,0.0,0.0,0.048672566371681415,0.0,0.048672566371681415,0.05309734513274336,0.0,0.0,0.0,0.0,0.004424778761061947,0.05309734513274336,0.0,0.0,0.0,0.048672566371681415,0.04424778761061947,0.004424778761061947,0.0,0.01327433628318584,0.004424778761061947,0.0,0.01327433628318584,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.0,0.01327433628318584,0.01327433628318584,0.01327433628318584,0.004424778761061947,0.01327433628318584,0.0,0.0,0.0,0.048672566371681415,0.0,0.05309734513274336,0.048672566371681415,0.0,0.05309734513274336,0.05309734513274336,0.004424778761061947,0.008849557522123894,0.008849557522123894,0.0,0.0,0.05309734513274336
F7,0.014388489208633094,0.050359712230215826,0.0,0.04316546762589928,0.050359712230215826,0.0,0.04316546762589928,0.0,0.017985611510791366,0.007194244604316547,0.02877697841726619,0.02877697841726619,0.0,0.02877697841726619,0.0,0.007194244604316547,0.0,0.0,0.046762589928057555,0.050359712230215826,0.050359712230215826,0.0,0.0,0.04316546762589928,0.046762589928057555,0.0,0.0,0.02158273381294964,0.046762589928057555,0.0,0.0,0.02158273381294964,0.0,0.007194244604316547,0.0,0.04316546762589928,0.0035971223021582736,0.01079136690647482,0.0035971223021582736,0.0,0.0,0.0,0.0,0.0,0.02877697841726619,0.0,0.046762589928057555,0.0,0.0,0.0,0.050359712230215826,0.0035971223021582736,0.0,0.02877697841726619,0.0,0.0,0.02877697841726619,0.025179856115107913,0.0,0.050359712230215826,0.02158273381294964,0.0
FT9,0.014619883040935672,0.05555555555555555,0.0,0.038011695906432746,0.049707602339181284,0.0,0.049707602339181284,0.0,0.014619883040935672,0.008771929824561403,0.023391812865497075,0.02631578947368421,0.0,0.023391812865497075,0.0,0.005847953216374269,0.0,0.0,0.043859649122807015,0.05555555555555555,0.049707602339181284,0.0,0.0,0.049707602339181284,0.05263157894736842,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.017543859649122806,0.0,0.008771929824561403,0.0,0.049707602339181284,0.0029239766081871343,0.011695906432748537,0.0029239766081871343,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.05263157894736842,0.0,0.0,0.0,0.05555555555555555,0.0029239766081871343,0.0,0.023391812865497075,0.0,0.0,0.023391812865497075,0.02046783625730994,0.0,0.05555555555555555,0.017543859649122806,0.0
FC5,0.0,0.0,0.04044117647058824,0.003676470588235294,0.003676470588235294,0.04779411764705882,0.0,0.007352941176470588,0.003676470588235294,0.0,0.0,0.0,0.051470588235294115,0.0,0.051470588235294115,0.051470588235294115,0.0,0.0,0.0,0.0,0.003676470588235294,0.05514705882352941,0.0,0.0,0.0,0.051470588235294115,0.04411764705882353,0.003676470588235294,0.0,0.011029411764705883,0.003676470588235294,0.0,0.011029411764705883,0.0,0.05514705882352941,0.0,0.05514705882352941,0.0,0.05514705882352941,0.0,0.0,0.011029411764705883,0.011029411764705883,0.011029411764705883,0.003676470588235294,0.011029411764705883,0.0,0.0,0.0,0.051470588235294115,0.0,0.05514705882352941,0.051470588235294115,0.0,0.05514705882352941,0.05514705882352941,0.003676470588235294,0.007352941176470588,0.007352941176470588,0.0,0.0,0.05514705882352941
FC1,0.025210084033613446,0.05042016806722689,0.0,0.028011204481792718,0.0392156862745098,0.0,0.058823529411764705,0.0,0.0056022408963585435,0.022408963585434174,0.0196078431372549,0.03361344537815126,0.0,0.014005602240896359,0.0,0.0,0.0,0.0,0.036414565826330535,0.05042016806722689,0.0392156862745098,0.0,0.0,0.06442577030812324,0.06442577030812324,0.0,0.0,0.008403361344537815,0.06162464985994398,0.0,0.0,0.008403361344537815,0.0,0.025210084033613446,0.0,0.06162464985994398,0.0,0.028011204481792718,0.0,0.0,0.0,0.0,0.0,0.0,0.014005602240896359,0.0,0.06442577030812324,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.01680672268907563,0.0,0.0,0.014005602240896359,0.011204481792717087,0.01680672268907563,0.047619047619047616,0.011204481792717087,0.0
C3,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.013513513513513514,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.02702702702702703,0.0,0.0,0.04054054054054054
T7,0.0,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.029411764705882353,0.0,0.03676470588235294,0.0,0.029411764705882353,0.014705882352941176,0.0,0.04411764705882353,0.0,0.014705882352941176,0.0,0.0,0.03676470588235294,0.04411764705882353,0.04411764705882353,0.0,0.0,0.029411764705882353,0.03676470588235294,0.0,0.0,0.04411764705882353,0.03676470588235294,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.029411764705882353,0.007352941176470588,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.04411764705882353,0.007352941176470588,0.0,0.03676470588235294,0.0,0.0,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.03676470588235294,0.0
TP9,0.056074766355140186,0.037383177570093455,0.0,0.0,0.009345794392523364,0.0,0.06542056074766354,0.0,0.0,0.06542056074766354,0.009345794392523364,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.018691588785046728,0.037383177570093455,0.009345794392523364,0.0,0.0,0.07476635514018691,0.07476635514018691,0.0,0.0,0.0,0.06542056074766354,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.06542056074766354,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056074766355140186,0.028037383177570093,0.0,0.0
