,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03529411764705882,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.03529411764705882,0.0,0.0,0.047058823529411764,0.011764705882352941,0.047058823529411764,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.047058823529411764,0.047058823529411764,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.03529411764705882,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.0
F3,0.0,0.026785714285714284,0.044642857142857144,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.026785714285714284,0.0,0.0,0.044642857142857144,0.008928571428571428,0.05357142857142857,0.0,0.044642857142857144,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.026785714285714284,0.0,0.008928571428571428,0.05357142857142857,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.026785714285714284,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
F7,0.0,0.01098901098901099,0.018315018315018316,0.05860805860805861,0.05860805860805861,0.0,0.05860805860805861,0.05128205128205128,0.007326007326007326,0.0,0.003663003663003663,0.003663003663003663,0.0,0.054945054945054944,0.003663003663003663,0.01098901098901099,0.0,0.0,0.054945054945054944,0.003663003663003663,0.05860805860805861,0.007326007326007326,0.02564102564102564,0.05860805860805861,0.0,0.0,0.05860805860805861,0.06227106227106227,0.01098901098901099,0.0,0.003663003663003663,0.05128205128205128,0.0,0.0,0.0,0.0,0.014652014652014652,0.003663003663003663,0.003663003663003663,0.01098901098901099,0.05860805860805861,0.003663003663003663,0.003663003663003663,0.003663003663003663,0.0,0.003663003663003663,0.003663003663003663,0.0,0.0,0.06227106227106227,0.054945054945054944,0.007326007326007326,0.0,0.007326007326007326,0.0,0.0,0.0,0.0,0.0,0.014652014652014652,0.007326007326007326,0.0
FT9,0.0,0.011450381679389313,0.019083969465648856,0.061068702290076333,0.061068702290076333,0.0,0.061068702290076333,0.05343511450381679,0.003816793893129771,0.0,0.0,0.0,0.0,0.05725190839694656,0.0,0.011450381679389313,0.0,0.0,0.061068702290076333,0.003816793893129771,0.061068702290076333,0.003816793893129771,0.022900763358778626,0.061068702290076333,0.0,0.0,0.0648854961832061,0.06870229007633588,0.011450381679389313,0.0,0.003816793893129771,0.05343511450381679,0.0,0.0,0.0,0.0,0.015267175572519083,0.0,0.0,0.011450381679389313,0.0648854961832061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0648854961832061,0.061068702290076333,0.003816793893129771,0.0,0.003816793893129771,0.0,0.0,0.0,0.0,0.0,0.015267175572519083,0.003816793893129771,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.031180400890868598,0.053452115812917596,0.053452115812917596,0.0334075723830735,0.0,0.0,0.053452115812917596,0.0,0.0,0.0,0.0,0.008908685968819599,0.0,0.0400890868596882,0.0,0.0,0.008908685968819599,0.044543429844097995,0.0,0.0,0.0,0.0022271714922048997,0.0,0.0,0.0,0.017817371937639197,0.013363028953229399,0.051224944320712694,0.0,0.053452115812917596,0.053452115812917596,0.0,0.0,0.0467706013363029,0.0467706013363029,0.0467706013363029,0.0,0.0467706013363029,0.015590200445434299,0.0,0.0,0.0,0.0,0.04899777282850779,0.0,0.011135857461024499,0.044543429844097995,0.0,0.0,0.008908685968819599,0.051224944320712694,0.0,0.013363028953229399,0.051224944320712694
FC1,0.0,0.008955223880597015,0.014925373134328358,0.050746268656716415,0.050746268656716415,0.0,0.06865671641791045,0.041791044776119404,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0626865671641791,0.0,0.008955223880597015,0.0,0.0,0.07164179104477612,0.0029850746268656717,0.06865671641791045,0.0029850746268656717,0.01791044776119403,0.056716417910447764,0.0,0.0,0.07462686567164178,0.07761194029850746,0.008955223880597015,0.0,0.0029850746268656717,0.041791044776119404,0.0,0.0,0.0,0.0,0.011940298507462687,0.0,0.0,0.008955223880597015,0.07462686567164178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07462686567164178,0.07164179104477612,0.0029850746268656717,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.0,0.011940298507462687,0.0029850746268656717,0.0
C3,0.0,0.01282051282051282,0.021367521367521368,0.05982905982905983,0.0641025641025641,0.0,0.0641025641025641,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.0,0.01282051282051282,0.0,0.0,0.05982905982905983,0.004273504273504274,0.0641025641025641,0.0,0.021367521367521368,0.0641025641025641,0.0,0.0,0.0641025641025641,0.0641025641025641,0.01282051282051282,0.0,0.004273504273504274,0.05555555555555555,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.01282051282051282,0.0641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.05982905982905983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04456824512534819,0.0,0.0,0.04178272980501393,0.04178272980501393,0.04735376044568245,0.04456824512534819,0.0,0.0,0.04735376044568245,0.0,0.0,0.0,0.0,0.0,0.0,0.04735376044568245,0.005571030640668524,0.0,0.002785515320334262,0.04456824512534819,0.0,0.0,0.0,0.002785515320334262,0.0,0.0,0.0,0.025069637883008356,0.019498607242339833,0.04456824512534819,0.0,0.04735376044568245,0.04735376044568245,0.0,0.0,0.04735376044568245,0.04735376044568245,0.04735376044568245,0.0,0.04735376044568245,0.025069637883008356,0.0,0.0,0.0,0.0,0.04735376044568245,0.0,0.019498607242339833,0.04456824512534819,0.0,0.0,0.013927576601671309,0.04178272980501393,0.0,0.022284122562674095,0.04178272980501393
TP9,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.030303030303030304,0.055944055944055944,0.055944055944055944,0.03263403263403263,0.0,0.0,0.055944055944055944,0.0,0.0,0.0,0.0,0.009324009324009324,0.0,0.039627039627039624,0.0,0.0,0.009324009324009324,0.04428904428904429,0.0,0.0,0.0,0.002331002331002331,0.0,0.0,0.0,0.016317016317016316,0.011655011655011656,0.05128205128205128,0.0,0.053613053613053616,0.05827505827505827,0.0,0.0,0.046620046620046623,0.046620046620046623,0.046620046620046623,0.0,0.046620046620046623,0.013986013986013986,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.009324009324009324,0.04428904428904429,0.0,0.0,0.006993006993006993,0.05128205128205128,0.0,0.011655011655011656,0.05128205128205128
