,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0171606864274571,0.0202808112324493,0.0202808112324493,0.0062402496099844,0.0187207488299532,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0,0.0187207488299532,0.0202808112324493,0.0202808112324493,0.0,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0187207488299532,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0187207488299532,0.0046801872074883,0.0,0.0202808112324493,0.0202808112324493,0.0187207488299532,0.0202808112324493,0.0202808112324493,0.0187207488299532,0.0,0.0202808112324493,0.0202808112324493,0.0062402496099844,0.0062402496099844,0.0062402496099844,0.0202808112324493,0.0062402496099844,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0202808112324493,0.0,0.0202808112324493,0.0202808112324493,0.0,0.0187207488299532,0.0202808112324493,0.0187207488299532,0.0062402496099844,0.0202808112324493,0.0202808112324493,0.0202808112324493
Fz,0.007619047619047619,0.02095238095238095,0.02095238095238095,0.0025396825396825397,0.008888888888888889,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.02095238095238095,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022222222222222223,0.017142857142857144,0.022857142857142857,0.0006349206349206349,0.022857142857142857,0.022222222222222223,0.013968253968253968,0.022222222222222223,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.02158730158730159,0.014603174603174604,0.0019047619047619048,0.0,0.022222222222222223,0.022857142857142857,0.015238095238095238,0.02158730158730159,0.022857142857142857,0.020317460317460317,0.0,0.022857142857142857,0.022857142857142857,0.0025396825396825397,0.0025396825396825397,0.0025396825396825397,0.022857142857142857,0.0025396825396825397,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.022857142857142857,0.0,0.015238095238095238,0.020317460317460317,0.008888888888888889,0.0025396825396825397,0.018412698412698412,0.015873015873015872,0.022222222222222223
F3,0.007619047619047619,0.02095238095238095,0.02095238095238095,0.0025396825396825397,0.008888888888888889,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.02095238095238095,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022222222222222223,0.017142857142857144,0.022857142857142857,0.0006349206349206349,0.022857142857142857,0.022222222222222223,0.013968253968253968,0.022222222222222223,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.02158730158730159,0.014603174603174604,0.0019047619047619048,0.0,0.022222222222222223,0.022857142857142857,0.015238095238095238,0.02158730158730159,0.022857142857142857,0.020317460317460317,0.0,0.022857142857142857,0.022857142857142857,0.0025396825396825397,0.0025396825396825397,0.0025396825396825397,0.022857142857142857,0.0025396825396825397,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.022857142857142857,0.022857142857142857,0.0,0.015238095238095238,0.020317460317460317,0.008888888888888889,0.0025396825396825397,0.018412698412698412,0.015873015873015872,0.022222222222222223
F7,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0149812734082397,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.011235955056179775,0.0,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.0149812734082397,0.0149812734082397,0.0149812734082397,0.018726591760299626,0.0149812734082397,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.0,0.018726591760299626,0.018726591760299626,0.018726591760299626,0.0149812734082397,0.018726591760299626,0.018726591760299626,0.018726591760299626
FT9,0.01634877384196185,0.020435967302452316,0.020435967302452316,0.005449591280653951,0.017711171662125342,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.0,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.0,0.01907356948228883,0.020435967302452316,0.020435967302452316,0.0,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.01907356948228883,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.01907356948228883,0.004087193460490463,0.0,0.020435967302452316,0.020435967302452316,0.01907356948228883,0.020435967302452316,0.020435967302452316,0.01907356948228883,0.0,0.020435967302452316,0.020435967302452316,0.005449591280653951,0.005449591280653951,0.005449591280653951,0.020435967302452316,0.005449591280653951,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.020435967302452316,0.0,0.020435967302452316,0.020435967302452316,0.0,0.01907356948228883,0.020435967302452316,0.017711171662125342,0.005449591280653951,0.020435967302452316,0.020435967302452316,0.020435967302452316
FC5,0.00631911532385466,0.018957345971563982,0.018957345971563982,0.00210637177461822,0.00737230121116377,0.02422327540810953,0.025803054239073198,0.025803054239073198,0.018430753027909426,0.0,0.022116903633491312,0.025803054239073198,0.02527646129541864,0.0,0.021063717746182202,0.01474460242232754,0.025803054239073198,0.000526592943654555,0.025803054239073198,0.020537124802527645,0.01158504476040021,0.021590310689836755,0.025803054239073198,0.02527646129541864,0.022643496577145865,0.015271195365982097,0.025803054239073198,0.025803054239073198,0.019483938915218536,0.012111637704054766,0.001579778830963665,0.0,0.021063717746182202,0.022116903633491312,0.013164823591363875,0.019483938915218536,0.02527646129541864,0.018430753027909426,0.0,0.02527646129541864,0.02527646129541864,0.00210637177461822,0.00210637177461822,0.00210637177461822,0.021590310689836755,0.00210637177461822,0.02527646129541864,0.025803054239073198,0.025803054239073198,0.022116903633491312,0.025803054239073198,0.0,0.02527646129541864,0.022643496577145865,0.0,0.013164823591363875,0.01790416008425487,0.00737230121116377,0.00210637177461822,0.01579778830963665,0.01369141653501843,0.020537124802527645
FC1,0.005684509711037423,0.01705352913311227,0.01705352913311227,0.0018948365703458077,0.006631927996210327,0.023211747986736146,0.030317385125532923,0.028422548555187114,0.016579819990525817,0.0,0.020843202273803884,0.027475130270014213,0.025580293699668404,0.0,0.01989578398863098,0.013263855992420654,0.031264803410705824,0.0004737091425864519,0.028896257697773566,0.018948365703458078,0.010421601136901942,0.02036949313121743,0.030317385125532923,0.0246328754144955,0.021316911416390336,0.013737565135007106,0.028896257697773566,0.02700142112742776,0.018000947418285174,0.010895310279488394,0.0014211274277593558,0.0,0.019422074846044527,0.020843202273803884,0.011842728564661297,0.018000947418285174,0.025580293699668404,0.01705352913311227,0.0,0.026527711984841308,0.025580293699668404,0.0018948365703458077,0.0018948365703458077,0.0018948365703458077,0.02036949313121743,0.0018948365703458077,0.025580293699668404,0.031264803410705824,0.031264803410705824,0.020843202273803884,0.028896257697773566,0.0,0.025580293699668404,0.021316911416390336,0.0,0.011842728564661297,0.016106110847939364,0.006631927996210327,0.0018948365703458077,0.014211274277593557,0.01231643770724775,0.018948365703458078
C3,0.005888125613346418,0.017664376840039256,0.017664376840039256,0.001962708537782139,0.0068694798822374874,0.023552502453385672,0.028949950932286556,0.027968596663395486,0.01717369970559372,0.0,0.021099116781157997,0.02747791952894995,0.026005888125613347,0.0,0.020117762512266928,0.013738959764474975,0.028949950932286556,0.0004906771344455348,0.027968596663395486,0.019136408243375858,0.010794896957801767,0.020608439646712464,0.028949950932286556,0.025024533856722278,0.021589793915603533,0.01422963689892051,0.027968596663395486,0.026987242394504417,0.01815505397448479,0.011285574092247301,0.0014720314033366045,0.0,0.019627085377821395,0.021099116781157997,0.01226692836113837,0.01815505397448479,0.026005888125613347,0.01717369970559372,0.0,0.02649656526005888,0.026005888125613347,0.001962708537782139,0.001962708537782139,0.001962708537782139,0.020608439646712464,0.001962708537782139,0.026005888125613347,0.028949950932286556,0.028949950932286556,0.021099116781157997,0.027968596663395486,0.0,0.026005888125613347,0.021589793915603533,0.0,0.01226692836113837,0.016683022571148183,0.0068694798822374874,0.001962708537782139,0.014720314033366046,0.012757605495583905,0.019136408243375858
T7,0.007802340702210663,0.02080624187256177,0.02080624187256177,0.002600780234070221,0.009102730819245773,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.02080624187256177,0.0,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.0,0.022106631989596878,0.017555266579973992,0.022756827048114433,0.0006501950585175553,0.022756827048114433,0.022106631989596878,0.014304291287386216,0.022106631989596878,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.017555266579973992,0.022756827048114433,0.022756827048114433,0.021456436931079324,0.01495448634590377,0.0019505851755526658,0.0,0.022106631989596878,0.022756827048114433,0.015604681404421327,0.021456436931079324,0.022756827048114433,0.020156046814044214,0.0,0.022756827048114433,0.022756827048114433,0.002600780234070221,0.002600780234070221,0.002600780234070221,0.022756827048114433,0.002600780234070221,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.022756827048114433,0.0,0.022756827048114433,0.022756827048114433,0.0,0.015604681404421327,0.020156046814044214,0.009102730819245773,0.002600780234070221,0.0188556566970091,0.016254876462938883,0.022106631989596878
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
