,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10026385224274406,0.0,0.010554089709762533,0.0079155672823219,0.0,0.0,0.002638522427440633,0.0,0.010554089709762533,0.0,0.002638522427440633,0.0,0.0,0.010554089709762533,0.010554089709762533,0.10290237467018469,0.029023746701846966,0.09234828496042216,0.07387862796833773,0.0079155672823219,0.0,0.0,0.005277044854881266,0.09234828496042216,0.0,0.0712401055408971,0.0,0.0,0.0,0.0,0.0,0.0316622691292876,0.0,0.0,0.0,0.010554089709762533,0.05804749340369393,0.010554089709762533,0.09762532981530343,0.010554089709762533,0.005277044854881266,0.002638522427440633,0.0,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.09234828496042216,0.005277044854881266,0.0,0.0,0.0,0.005277044854881266,0.005277044854881266,0.029023746701846966,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.048,0.0,0.0,0.0,0.056,0.056,0.056,0.0,0.032,0.056,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.024,0.0,0.056,0.0,0.056,0.0,0.04,0.0,0.0,0.0,0.04,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056,0.0,0.056,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.056
F7,0.0,0.04807692307692308,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.019230769230769232,0.009615384615384616,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0
FT9,0.0,0.04395604395604396,0.0,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.01098901098901099,0.0,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.02197802197802198,0.0,0.0,0.0,0.02197802197802198,0.02197802197802198,0.04395604395604396,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.024390243902439025,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805
FC1,0.0,0.0,0.01928374655647383,0.0,0.0,0.005509641873278237,0.06336088154269973,0.06336088154269973,0.06336088154269973,0.0,0.02203856749311295,0.06887052341597796,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011019283746556474,0.011019283746556474,0.01928374655647383,0.0,0.06060606060606061,0.0,0.06336088154269973,0.0,0.024793388429752067,0.0,0.0,0.0,0.024793388429752067,0.06887052341597796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.024793388429752067,0.0,0.06611570247933884,0.0,0.0,0.0,0.06611570247933884,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06611570247933884
C3,0.0,0.0,0.01818181818181818,0.0,0.0,0.005194805194805195,0.06233766233766234,0.06493506493506493,0.05974025974025974,0.0,0.023376623376623377,0.07272727272727272,0.06233766233766234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01038961038961039,0.012987012987012988,0.02077922077922078,0.0,0.05974025974025974,0.0,0.05974025974025974,0.0,0.023376623376623377,0.0,0.0,0.0,0.023376623376623377,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.023376623376623377,0.0,0.07012987012987013,0.0,0.0,0.0,0.07012987012987013,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.06753246753246753
T7,0.0,0.0,0.020771513353115726,0.0,0.0,0.005934718100890208,0.06231454005934718,0.06231454005934718,0.06231454005934718,0.0,0.020771513353115726,0.06824925816023739,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011869436201780416,0.008902077151335312,0.017804154302670624,0.0,0.05934718100890208,0.0,0.06231454005934718,0.0,0.02373887240356083,0.0,0.0,0.0,0.02373887240356083,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05934718100890208,0.026706231454005934,0.0,0.06824925816023739,0.0,0.0,0.0,0.06824925816023739,0.0,0.0,0.0,0.0,0.0,0.0,0.06231454005934718,0.06824925816023739
TP9,0.0,0.04807692307692308,0.0,0.038461538461538464,0.028846153846153848,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.04807692307692308,0.028846153846153848,0.0,0.0,0.0,0.04807692307692308,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.04807692307692308,0.038461538461538464,0.019230769230769232,0.009615384615384616,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.019230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0
