,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.02531645569620253,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.02531645569620253,0.0,0.0379746835443038
F3,0.0,0.0,0.04964539007092199,0.0,0.0,0.01182033096926714,0.0,0.05200945626477541,0.054373522458628844,0.0,0.04018912529550828,0.03309692671394799,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.04491725768321513,0.0,0.0,0.0,0.0,0.04964539007092199,0.0,0.0,0.014184397163120567,0.0,0.0,0.0,0.037825059101654845,0.04964539007092199,0.04964539007092199,0.04964539007092199,0.0,0.04964539007092199,0.014184397163120567,0.01182033096926714,0.0,0.05200945626477541,0.0,0.0,0.05200945626477541,0.026004728132387706,0.05200945626477541,0.0,0.04728132387706856,0.018912529550827423,0.0,0.0,0.04728132387706856,0.0
F7,0.0,0.01639344262295082,0.0,0.03278688524590164,0.040983606557377046,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.03278688524590164,0.0,0.040983606557377046,0.040983606557377046,0.03278688524590164,0.040983606557377046,0.0,0.03278688524590164,0.0,0.0,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.040983606557377046,0.0,0.0,0.040983606557377046,0.0,0.040983606557377046,0.0,0.02459016393442623,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.040983606557377046,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.01639344262295082,0.0,0.03278688524590164
FT9,0.0,0.008298755186721992,0.0,0.016597510373443983,0.04149377593360996,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.04564315352697095,0.016597510373443983,0.0,0.04979253112033195,0.03319502074688797,0.03734439834024896,0.04564315352697095,0.0,0.029045643153526972,0.0,0.0,0.04564315352697095,0.04564315352697095,0.04979253112033195,0.04979253112033195,0.0,0.02074688796680498,0.0,0.0,0.03734439834024896,0.0,0.04564315352697095,0.0,0.012448132780082987,0.04564315352697095,0.04564315352697095,0.04979253112033195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.04564315352697095,0.0,0.0,0.0,0.04149377593360996,0.0,0.0,0.0,0.008298755186721992,0.0,0.03734439834024896
FC5,0.0,0.0,0.045112781954887216,0.0,0.0,0.03759398496240601,0.0,0.045112781954887216,0.045112781954887216,0.0,0.03759398496240601,0.045112781954887216,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.0,0.03759398496240601,0.0,0.045112781954887216,0.0,0.0,0.045112781954887216,0.045112781954887216,0.045112781954887216,0.0,0.045112781954887216,0.03007518796992481,0.0,0.0,0.045112781954887216,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.043726235741444866,0.0,0.0,0.011406844106463879,0.0,0.057034220532319393,0.058935361216730035,0.0,0.03231939163498099,0.030418250950570342,0.055133079847908745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.045627376425855515,0.0,0.0,0.011406844106463879,0.0,0.0,0.0,0.03612167300380228,0.058935361216730035,0.058935361216730035,0.058935361216730035,0.0,0.058935361216730035,0.011406844106463879,0.013307984790874524,0.0,0.04752851711026616,0.0,0.0,0.055133079847908745,0.022813688212927757,0.053231939163498096,0.0,0.039923954372623575,0.015209125475285171,0.0,0.0,0.043726235741444866,0.0
T7,0.0,0.0,0.04448742746615087,0.0,0.0,0.01160541586073501,0.0,0.058027079303675046,0.059961315280464215,0.0,0.03288201160541586,0.029013539651837523,0.05609284332688588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.0,0.0,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.04448742746615087,0.0,0.0,0.01160541586073501,0.0,0.0,0.0,0.03481624758220503,0.059961315280464215,0.059961315280464215,0.059961315280464215,0.0,0.059961315280464215,0.01160541586073501,0.01160541586073501,0.0,0.04642166344294004,0.0,0.0,0.05415860735009671,0.02321083172147002,0.05222437137330754,0.0,0.04061895551257253,0.015473887814313346,0.0,0.0,0.0425531914893617,0.0
TP9,0.0,0.006896551724137931,0.0,0.013793103448275862,0.03793103448275862,0.0,0.0,0.0,0.0,0.04827586206896552,0.0,0.0034482758620689655,0.0034482758620689655,0.04827586206896552,0.013793103448275862,0.0,0.05172413793103448,0.027586206896551724,0.03103448275862069,0.04482758620689655,0.0,0.02413793103448276,0.0,0.0,0.04827586206896552,0.04482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.017241379310344827,0.0,0.0,0.03103448275862069,0.0,0.04482758620689655,0.0,0.010344827586206896,0.04827586206896552,0.04827586206896552,0.05172413793103448,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.0034482758620689655,0.0,0.0034482758620689655,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.0,0.0,0.03793103448275862,0.0,0.0,0.0,0.006896551724137931,0.0,0.03103448275862069
