,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06338028169014084,0.0,0.0,0.0035211267605633804,0.0035211267605633804,0.0,0.0,0.0,0.06866197183098592,0.0,0.06690140845070422,0.0,0.0,0.04401408450704225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690140845070422,0.0528169014084507,0.0,0.04401408450704225,0.0,0.0,0.0,0.0035211267605633804,0.061619718309859156,0.01232394366197183,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0,0.0,0.06514084507042253,0.0,0.07042253521126761,0.0,0.06866197183098592,0.061619718309859156,0.0,0.06866197183098592,0.0,0.03169014084507042,0.0,0.0,0.01584507042253521
Fz,0.0025348542458808617,0.031685678073510776,0.030418250950570342,0.012674271229404309,0.016476552598225603,0.0,0.032953105196451206,0.017743979721166033,0.0012674271229404308,0.031685678073510776,0.0012674271229404308,0.008871989860583017,0.022813688212927757,0.0012674271229404308,0.0025348542458808617,0.032953105196451206,0.0,0.0,0.030418250950570342,0.032953105196451206,0.020278833967046894,0.0012674271229404308,0.021546261089987327,0.034220532319391636,0.031685678073510776,0.024081115335868188,0.032953105196451206,0.032953105196451206,0.031685678073510776,0.031685678073510776,0.0025348542458808617,0.0025348542458808617,0.031685678073510776,0.0025348542458808617,0.008871989860583017,0.031685678073510776,0.030418250950570342,0.0038022813688212928,0.0,0.0038022813688212928,0.032953105196451206,0.029150823827629912,0.02788339670468948,0.02788339670468948,0.032953105196451206,0.026615969581749048,0.0012674271229404308,0.0,0.0,0.0025348542458808617,0.031685678073510776,0.0012674271229404308,0.0063371356147021544,0.0025348542458808617,0.0,0.015209125475285171,0.0012674271229404308,0.012674271229404309,0.0,0.030418250950570342,0.026615969581749048,0.0
F3,0.0,0.0295159386068477,0.031877213695395513,0.009445100354191263,0.012987012987012988,0.0,0.03659976387249114,0.01652892561983471,0.0,0.03541912632821724,0.0,0.008264462809917356,0.021251475796930343,0.0,0.0023612750885478157,0.03541912632821724,0.0,0.0,0.03305785123966942,0.03541912632821724,0.01770956316410862,0.0,0.018890200708382526,0.03659976387249114,0.03423848878394333,0.023612750885478158,0.03541912632821724,0.03541912632821724,0.03423848878394333,0.03423848878394333,0.0,0.0,0.03541912632821724,0.0,0.008264462809917356,0.03423848878394333,0.03305785123966942,0.0035419126328217238,0.0,0.0011806375442739079,0.03541912632821724,0.02833530106257379,0.02715466351829988,0.02715466351829988,0.03541912632821724,0.025974025974025976,0.0,0.0,0.0,0.0,0.03423848878394333,0.0,0.0059031877213695395,0.0,0.0,0.014167650531286895,0.0,0.011806375442739079,0.0,0.03305785123966942,0.02715466351829988,0.0
F7,0.0136986301369863,0.0273972602739726,0.02054794520547945,0.030821917808219176,0.03424657534246575,0.0,0.023972602739726026,0.02054794520547945,0.010273972602739725,0.02054794520547945,0.010273972602739725,0.017123287671232876,0.02054794520547945,0.010273972602739725,0.0,0.023972602739726026,0.0,0.0,0.02054794520547945,0.023972602739726026,0.0273972602739726,0.010273972602739725,0.0273972602739726,0.0273972602739726,0.02054794520547945,0.02054794520547945,0.023972602739726026,0.023972602739726026,0.02054794520547945,0.02054794520547945,0.0136986301369863,0.0136986301369863,0.02054794520547945,0.0136986301369863,0.010273972602739725,0.02054794520547945,0.02054794520547945,0.003424657534246575,0.00684931506849315,0.017123287671232876,0.023972602739726026,0.023972602739726026,0.02054794520547945,0.02054794520547945,0.023972602739726026,0.02054794520547945,0.010273972602739725,0.0,0.0,0.0136986301369863,0.02054794520547945,0.010273972602739725,0.010273972602739725,0.0136986301369863,0.00684931506849315,0.017123287671232876,0.010273972602739725,0.02054794520547945,0.0,0.02054794520547945,0.02054794520547945,0.0
FT9,0.010050251256281407,0.02763819095477387,0.022613065326633167,0.02763819095477387,0.03015075376884422,0.0,0.02512562814070352,0.022613065326633167,0.007537688442211055,0.022613065326633167,0.007537688442211055,0.01507537688442211,0.022613065326633167,0.007537688442211055,0.002512562814070352,0.02512562814070352,0.0,0.0,0.022613065326633167,0.02512562814070352,0.02763819095477387,0.007537688442211055,0.02763819095477387,0.02763819095477387,0.022613065326633167,0.022613065326633167,0.02512562814070352,0.02512562814070352,0.022613065326633167,0.022613065326633167,0.010050251256281407,0.010050251256281407,0.022613065326633167,0.010050251256281407,0.01256281407035176,0.022613065326633167,0.022613065326633167,0.005025125628140704,0.005025125628140704,0.01256281407035176,0.02512562814070352,0.02512562814070352,0.022613065326633167,0.022613065326633167,0.02512562814070352,0.022613065326633167,0.007537688442211055,0.0,0.0,0.010050251256281407,0.022613065326633167,0.007537688442211055,0.010050251256281407,0.010050251256281407,0.005025125628140704,0.020100502512562814,0.007537688442211055,0.022613065326633167,0.0,0.022613065326633167,0.022613065326633167,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0009718172983479105,0.026239067055393587,0.029154518950437316,0.008746355685131196,0.011661807580174927,0.0,0.04956268221574344,0.013605442176870748,0.0,0.03984450923226433,0.0,0.006802721088435374,0.01749271137026239,0.0,0.001943634596695821,0.038872691933916424,0.0,0.0,0.031098153547133137,0.03984450923226433,0.015549076773566569,0.0,0.01652089407191448,0.04859086491739553,0.03595724003887269,0.019436345966958212,0.038872691933916424,0.03498542274052478,0.034013605442176874,0.037900874635568516,0.0009718172983479105,0.0009718172983479105,0.03984450923226433,0.0009718172983479105,0.006802721088435374,0.03595724003887269,0.03304178814382896,0.0029154518950437317,0.0,0.001943634596695821,0.034013605442176874,0.023323615160349854,0.022351797862001945,0.022351797862001945,0.04081632653061224,0.021379980563654033,0.0,0.0,0.0,0.0009718172983479105,0.034013605442176874,0.0,0.004859086491739553,0.0009718172983479105,0.0,0.011661807580174927,0.0,0.009718172983479106,0.0,0.03012633624878523,0.022351797862001945,0.0
C3,0.0,0.030303030303030304,0.028282828282828285,0.01616161616161616,0.022222222222222223,0.0,0.030303030303030304,0.026262626262626262,0.0,0.028282828282828285,0.0,0.014141414141414142,0.028282828282828285,0.0,0.00404040404040404,0.030303030303030304,0.0,0.0,0.028282828282828285,0.030303030303030304,0.028282828282828285,0.0,0.028282828282828285,0.030303030303030304,0.028282828282828285,0.028282828282828285,0.030303030303030304,0.030303030303030304,0.028282828282828285,0.028282828282828285,0.0,0.0,0.028282828282828285,0.0,0.014141414141414142,0.028282828282828285,0.028282828282828285,0.006060606060606061,0.0,0.00202020202020202,0.030303030303030304,0.030303030303030304,0.028282828282828285,0.028282828282828285,0.030303030303030304,0.028282828282828285,0.0,0.0,0.0,0.0,0.028282828282828285,0.0,0.010101010101010102,0.0,0.0,0.024242424242424242,0.0,0.020202020202020204,0.0,0.028282828282828285,0.028282828282828285,0.0
T7,0.06228956228956229,0.0,0.0,0.0016835016835016834,0.0016835016835016834,0.0,0.0,0.0,0.07407407407407407,0.0,0.06565656565656566,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06902356902356903,0.04882154882154882,0.0,0.04040404040404041,0.0,0.0,0.0,0.003367003367003367,0.06228956228956229,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06397306397306397,0.0,0.07912457912457913,0.0,0.0723905723905724,0.06228956228956229,0.0,0.07407407407407407,0.0,0.030303030303030304,0.0,0.0,0.016835016835016835
TP9,0.0,0.026052104208416832,0.03006012024048096,0.008016032064128256,0.011022044088176353,0.0,0.04308617234468938,0.014028056112224449,0.0,0.04008016032064128,0.0,0.0070140280561122245,0.018036072144288578,0.0,0.002004008016032064,0.04008016032064128,0.0,0.0,0.03206412825651302,0.04008016032064128,0.01503006012024048,0.0,0.01603206412825651,0.04308617234468938,0.03707414829659319,0.02004008016032064,0.04008016032064128,0.036072144288577156,0.03507014028056112,0.03907815631262525,0.0,0.0,0.04008016032064128,0.0,0.0070140280561122245,0.03707414829659319,0.03406813627254509,0.003006012024048096,0.0,0.001002004008016032,0.03507014028056112,0.02404809619238477,0.023046092184368736,0.023046092184368736,0.041082164328657314,0.022044088176352707,0.0,0.0,0.0,0.0,0.03507014028056112,0.0,0.00501002004008016,0.0,0.0,0.012024048096192385,0.0,0.01002004008016032,0.0,0.031062124248496994,0.023046092184368736,0.0
