,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.046413502109704644,0.046413502109704644,0.0,0.0,0.0,0.04852320675105485,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.04852320675105485,0.0,0.016877637130801686,0.04852320675105485,0.006329113924050633,0.0,0.0,0.04008438818565401,0.0,0.0,0.04219409282700422,0.046413502109704644,0.0,0.04008438818565401,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0379746835443038,0.04219409282700422,0.04219409282700422,0.04430379746835443,0.0,0.04430379746835443,0.046413502109704644,0.0,0.0,0.04852320675105485,0.008438818565400843,0.0,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.04448742746615087,0.04448742746615087,0.0425531914893617,0.0,0.04642166344294004,0.04448742746615087,0.0,0.0,0.0,0.048355899419729204,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.04642166344294004,0.0,0.015473887814313346,0.048355899419729204,0.007736943907156673,0.0,0.0,0.04061895551257253,0.0,0.0,0.0425531914893617,0.04642166344294004,0.0,0.04061895551257253,0.0,0.0,0.0,0.0,0.0,0.03481624758220503,0.03868471953578337,0.0425531914893617,0.0425531914893617,0.04448742746615087,0.0,0.04448742746615087,0.04642166344294004,0.0,0.0,0.048355899419729204,0.009671179883945842,0.0,0.0,0.04642166344294004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.042222222222222223,0.0,0.04888888888888889,0.0,0.017777777777777778,0.04888888888888889,0.0044444444444444444,0.0,0.0,0.04,0.0,0.0,0.042222222222222223,0.04666666666666667,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03777777777777778,0.042222222222222223,0.042222222222222223,0.044444444444444446,0.0,0.044444444444444446,0.04666666666666667,0.0,0.0,0.04888888888888889,0.006666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.04423076923076923,0.04423076923076923,0.04230769230769231,0.0,0.046153846153846156,0.04423076923076923,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.04230769230769231,0.0,0.046153846153846156,0.0,0.015384615384615385,0.05,0.007692307692307693,0.0,0.0,0.04038461538461539,0.0,0.0,0.04230769230769231,0.046153846153846156,0.0,0.04038461538461539,0.0,0.0,0.0,0.0,0.0,0.03461538461538462,0.038461538461538464,0.04230769230769231,0.04230769230769231,0.04423076923076923,0.0,0.04423076923076923,0.046153846153846156,0.0,0.0,0.05,0.009615384615384616,0.0,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.04424778761061947,0.04424778761061947,0.04424778761061947,0.0,0.046460176991150445,0.046460176991150445,0.0,0.0,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.0,0.0,0.0420353982300885,0.0,0.048672566371681415,0.0,0.017699115044247787,0.05088495575221239,0.004424778761061947,0.0,0.0,0.03982300884955752,0.0,0.0,0.0420353982300885,0.046460176991150445,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.0,0.033185840707964605,0.03761061946902655,0.0420353982300885,0.0420353982300885,0.04424778761061947,0.0,0.04424778761061947,0.046460176991150445,0.0,0.0,0.048672566371681415,0.00663716814159292,0.0,0.0,0.046460176991150445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.033783783783783786,0.033783783783783786,0.0,0.013513513513513514,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.013513513513513514,0.033783783783783786,0.0,0.0,0.033783783783783786,0.0,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.033783783783783786,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.033783783783783786,0.033783783783783786,0.0,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.02702702702702703,0.033783783783783786,0.0,0.02702702702702703,0.033783783783783786
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.05196629213483146,0.026685393258426966,0.0,0.0028089887640449437,0.028089887640449437,0.04353932584269663,0.05337078651685393,0.018258426966292134,0.05056179775280899,0.0014044943820224719,0.0056179775280898875,0.0,0.0056179775280898875,0.0,0.0,0.0014044943820224719,0.03932584269662921,0.0351123595505618,0.0,0.0028089887640449437,0.03932584269662921,0.0,0.0,0.023876404494382022,0.0,0.05196629213483146,0.03932584269662921,0.05196629213483146,0.05196629213483146,0.05196629213483146,0.0014044943820224719,0.0,0.0,0.0,0.0,0.046348314606741575,0.0,0.0,0.0,0.037921348314606744,0.0,0.0,0.019662921348314606,0.021067415730337078,0.0,0.046348314606741575,0.0056179775280898875,0.03932584269662921,0.0056179775280898875,0.02949438202247191,0.0,0.012640449438202247,0.05196629213483146
