,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04285714285714286,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.007827788649706457,0.03913894324853229,0.046966731898238745,0.03522504892367906,0.021526418786692758,0.043052837573385516,0.0273972602739726,0.0,0.0273972602739726,0.007827788649706457,0.043052837573385516,0.029354207436399216,0.0,0.0,0.0,0.043052837573385516,0.03718199608610567,0.0,0.0,0.046966731898238745,0.0,0.0,0.005870841487279843,0.0410958904109589,0.0,0.0,0.029354207436399216,0.003913894324853229,0.0,0.046966731898238745,0.03718199608610567,0.0,0.043052837573385516,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0019569471624266144,0.0,0.025440313111545987,0.0,0.0,0.0,0.046966731898238745,0.03522504892367906,0.0,0.046966731898238745,0.0,0.04500978473581213,0.0,0.046966731898238745,0.0,0.0,0.04500978473581213
F7,0.011363636363636364,0.0,0.0,0.08806818181818182,0.07386363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09659090909090909,0.05965909090909091,0.08806818181818182,0.0,0.0,0.08522727272727272,0.0,0.0,0.0,0.014204545454545454,0.0,0.0,0.03125,0.06534090909090909,0.0,0.0,0.017045454545454544,0.0,0.0,0.02556818181818182,0.0,0.05965909090909091,0.014204545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.05965909090909091,0.09659090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.02556818181818182,0.0,0.0
FT9,0.012307692307692308,0.0,0.0,0.08,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08615384615384615,0.06461538461538462,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.033846153846153845,0.07076923076923076,0.0,0.0,0.018461538461538463,0.0,0.0,0.027692307692307693,0.0,0.06461538461538462,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036923076923076927,0.06461538461538462,0.08615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.05846153846153846,0.0,0.027692307692307693,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03597122302158273,0.0,0.0,0.0,0.02877697841726619,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.02877697841726619,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.0,0.0,0.02158273381294964,0.03597122302158273,0.0,0.0,0.03597122302158273,0.014388489208633094,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.0,0.007194244604316547,0.0,0.0,0.007194244604316547,0.0,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273
C3,0.0,0.0,0.04238921001926782,0.0,0.0,0.0,0.007707129094412331,0.04046242774566474,0.046242774566473986,0.03468208092485549,0.02119460500963391,0.04431599229287091,0.02697495183044316,0.0,0.02697495183044316,0.007707129094412331,0.04431599229287091,0.028901734104046242,0.0,0.0,0.0,0.04431599229287091,0.038535645472061654,0.0,0.0,0.046242774566473986,0.0,0.0,0.005780346820809248,0.04238921001926782,0.0,0.0,0.028901734104046242,0.0038535645472061657,0.0,0.046242774566473986,0.036608863198458574,0.0,0.04431599229287091,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0019267822736030828,0.0,0.025048169556840076,0.0,0.0,0.0,0.046242774566473986,0.03468208092485549,0.0,0.046242774566473986,0.0,0.04431599229287091,0.0,0.046242774566473986,0.0,0.0,0.04431599229287091
T7,0.0,0.0,0.039723661485319514,0.0,0.0,0.0,0.0069084628670120895,0.039723661485319514,0.05699481865284974,0.03281519861830743,0.018998272884283247,0.04317789291882556,0.024179620034542316,0.0,0.024179620034542316,0.0069084628670120895,0.04145077720207254,0.027633851468048358,0.0,0.0,0.0,0.04317789291882556,0.03454231433506045,0.0,0.0,0.05181347150259067,0.0,0.0,0.0051813471502590676,0.039723661485319514,0.0,0.0,0.027633851468048358,0.0034542314335060447,0.0,0.046632124352331605,0.03454231433506045,0.0,0.04145077720207254,0.0,0.0,0.0,0.0017271157167530224,0.0,0.0,0.0017271157167530224,0.0,0.022452504317789293,0.0017271157167530224,0.0,0.0,0.05872193436960276,0.031088082901554404,0.0,0.05181347150259067,0.0,0.044905008635578586,0.0,0.05181347150259067,0.0,0.0,0.04317789291882556
TP9,0.0,0.0,0.038636363636363635,0.0,0.0,0.0,0.00909090909090909,0.038636363636363635,0.04318181818181818,0.038636363636363635,0.025,0.04090909090909091,0.031818181818181815,0.0,0.031818181818181815,0.00909090909090909,0.04090909090909091,0.03409090909090909,0.0,0.0,0.0,0.04090909090909091,0.038636363636363635,0.0,0.0,0.04318181818181818,0.0,0.0,0.006818181818181818,0.04090909090909091,0.0,0.0,0.03409090909090909,0.004545454545454545,0.0,0.04318181818181818,0.04090909090909091,0.0,0.04090909090909091,0.0,0.0,0.0,0.0022727272727272726,0.0,0.0,0.0022727272727272726,0.0,0.029545454545454545,0.0022727272727272726,0.0,0.0,0.04318181818181818,0.03636363636363636,0.0,0.04318181818181818,0.0,0.04090909090909091,0.0,0.04318181818181818,0.0,0.0,0.04090909090909091
