,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02702702702702703,0.0,0.0,0.0,0.0,0.036036036036036036,0.018018018018018018,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.009009009009009009,0.036036036036036036,0.036036036036036036,0.009009009009009009,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0
Fz,0.0,0.0582010582010582,0.05291005291005291,0.06172839506172839,0.0564373897707231,0.0,0.0,0.0,0.02821869488536155,0.05291005291005291,0.0,0.0,0.0,0.05291005291005291,0.06349206349206349,0.06349206349206349,0.0,0.0,0.0,0.06172839506172839,0.021164021164021163,0.0,0.0,0.0,0.06172839506172839,0.008818342151675485,0.0,0.012345679012345678,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.010582010582010581,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.06172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.008818342151675485,0.0,0.0,0.0,0.012345679012345678,0.04056437389770723,0.03527336860670194,0.0,0.026455026455026454,0.005291005291005291,0.04585537918871252
F3,0.0,0.057034220532319393,0.053231939163498096,0.058935361216730035,0.055133079847908745,0.0,0.0,0.0,0.030418250950570342,0.053231939163498096,0.0,0.0,0.0,0.055133079847908745,0.058935361216730035,0.058935361216730035,0.0,0.0,0.0,0.058935361216730035,0.022813688212927757,0.0,0.0,0.0,0.058935361216730035,0.009505703422053232,0.0,0.013307984790874524,0.0,0.0,0.028517110266159697,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.011406844106463879,0.051330798479087454,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.009505703422053232,0.0,0.0,0.0,0.013307984790874524,0.04182509505703422,0.03612167300380228,0.0,0.028517110266159697,0.005703422053231939,0.04752851711026616
F7,0.0,0.05564387917329094,0.0492845786963434,0.06836248012718601,0.05564387917329094,0.0,0.0,0.0,0.02702702702702703,0.0492845786963434,0.0,0.0,0.0,0.0492845786963434,0.07313195548489666,0.07313195548489666,0.0,0.0,0.0,0.06041335453100159,0.02066772655007949,0.0,0.0,0.0,0.058823529411764705,0.00794912559618442,0.0,0.012718600953895072,0.0,0.0,0.02384737678855326,0.0,0.0,0.0,0.02066772655007949,0.0,0.0,0.011128775834658187,0.046104928457869634,0.0,0.0,0.0,0.0,0.0,0.06995230524642289,0.0,0.0,0.0,0.0,0.0,0.0,0.009538950715421303,0.0,0.0,0.0,0.012718600953895072,0.03815580286168521,0.033386327503974564,0.0,0.025437201907790145,0.006359300476947536,0.04133545310015898
FT9,0.0,0.05902192242833052,0.05227655986509275,0.06239460370994941,0.05733558178752108,0.0,0.0,0.0,0.02866779089376054,0.05227655986509275,0.0,0.0,0.0,0.05227655986509275,0.06239460370994941,0.06239460370994941,0.0,0.0,0.0,0.06070826306913996,0.021922428330522766,0.0,0.0,0.0,0.05902192242833052,0.008431703204047217,0.0,0.013490725126475547,0.0,0.0,0.025295109612141653,0.0,0.0,0.0,0.021922428330522766,0.0,0.0,0.011804384485666104,0.048903878583473864,0.0,0.0,0.0,0.0,0.0,0.06239460370994941,0.0,0.0,0.0,0.0,0.0,0.0,0.01011804384485666,0.0,0.0,0.0,0.013490725126475547,0.04047217537942664,0.03541315345699832,0.0,0.026981450252951095,0.006745362563237774,0.04384485666104553
FC5,0.005415162454873646,0.0018050541516245488,0.0018050541516245488,0.0036101083032490976,0.0036101083032490976,0.04332129963898917,0.0036101083032490976,0.04512635379061372,0.0036101083032490976,0.0018050541516245488,0.04332129963898917,0.04512635379061372,0.018050541516245487,0.0018050541516245488,0.0036101083032490976,0.0018050541516245488,0.0,0.0,0.04512635379061372,0.0018050541516245488,0.0036101083032490976,0.04512635379061372,0.04512635379061372,0.04512635379061372,0.0,0.0,0.007220216606498195,0.005415162454873646,0.0,0.039711191335740074,0.0,0.0,0.007220216606498195,0.04512635379061372,0.005415162454873646,0.0,0.007220216606498195,0.0036101083032490976,0.0036101083032490976,0.007220216606498195,0.039711191335740074,0.04332129963898917,0.04332129963898917,0.04512635379061372,0.0036101083032490976,0.04332129963898917,0.04512635379061372,0.0,0.0,0.04693140794223827,0.007220216606498195,0.009025270758122744,0.018050541516245487,0.04512635379061372,0.007220216606498195,0.0036101083032490976,0.0018050541516245488,0.0036101083032490976,0.04332129963898917,0.0036101083032490976,0.0018050541516245488,0.0
FC1,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.024096385542168676,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.03614457831325301,0.03614457831325301,0.0,0.03614457831325301,0.03614457831325301,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0
C3,0.004219409282700422,0.0,0.0,0.0014064697609001407,0.0014064697609001407,0.03656821378340366,0.0028129395218002813,0.05907172995780591,0.0014064697609001407,0.0,0.03938115330520394,0.052039381153305204,0.014064697609001406,0.0,0.0014064697609001407,0.0,0.0,0.0,0.05063291139240506,0.0,0.0014064697609001407,0.05907172995780591,0.05063291139240506,0.053445850914205346,0.0,0.0,0.005625879043600563,0.0028129395218002813,0.0,0.035161744022503515,0.0,0.0,0.005625879043600563,0.05907172995780591,0.0028129395218002813,0.0,0.005625879043600563,0.0014064697609001407,0.0014064697609001407,0.005625879043600563,0.03656821378340366,0.03938115330520394,0.03938115330520394,0.04360056258790436,0.0014064697609001407,0.03938115330520394,0.06188466947960619,0.0,0.0,0.057665260196905765,0.005625879043600563,0.005625879043600563,0.014064697609001406,0.040787623066104076,0.005625879043600563,0.0014064697609001407,0.0,0.0014064697609001407,0.05063291139240506,0.0014064697609001407,0.0,0.0
T7,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0427807486631016,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.0481283422459893,0.0481283422459893,0.0,0.0,0.0,0.0481283422459893,0.034759358288770054,0.0,0.0,0.0,0.045454545454545456,0.013368983957219251,0.0,0.0213903743315508,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.034759358288770054,0.0,0.0,0.01871657754010695,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0213903743315508,0.0481283422459893,0.0481283422459893,0.0,0.040106951871657755,0.0106951871657754,0.045454545454545456
TP9,0.0,0.057034220532319393,0.053231939163498096,0.058935361216730035,0.055133079847908745,0.0,0.0,0.0,0.030418250950570342,0.053231939163498096,0.0,0.0,0.0,0.055133079847908745,0.058935361216730035,0.058935361216730035,0.0,0.0,0.0,0.058935361216730035,0.022813688212927757,0.0,0.0,0.0,0.058935361216730035,0.009505703422053232,0.0,0.013307984790874524,0.0,0.0,0.028517110266159697,0.0,0.0,0.0,0.022813688212927757,0.0,0.0,0.011406844106463879,0.051330798479087454,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.0,0.0,0.0,0.0,0.009505703422053232,0.0,0.0,0.0,0.013307984790874524,0.04182509505703422,0.03612167300380228,0.0,0.028517110266159697,0.005703422053231939,0.04752851711026616
