,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0440251572327044,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.050314465408805034,0.0,0.0,0.012578616352201259,0.0,0.0,0.0440251572327044,0.0,0.0,0.025157232704402517,0.050314465408805034,0.0,0.006289308176100629,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.050314465408805034,0.0,0.018867924528301886,0.0,0.025157232704402517,0.050314465408805034,0.025157232704402517,0.050314465408805034,0.0,0.0440251572327044,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05218855218855219,0.02356902356902357,0.03198653198653199,0.0,0.0016835016835016834,0.0,0.0,0.013468013468013467,0.05555555555555555,0.0,0.0016835016835016834,0.0016835016835016834,0.021885521885521887,0.005050505050505051,0.015151515151515152,0.0,0.04040404040404041,0.05723905723905724,0.006734006734006734,0.0,0.0,0.0,0.02861952861952862,0.037037037037037035,0.005050505050505051,0.006734006734006734,0.02861952861952862,0.0016835016835016834,0.0,0.011784511784511785,0.0,0.0,0.0,0.0,0.05387205387205387,0.05218855218855219,0.03367003367003367,0.025252525252525252,0.0016835016835016834,0.05723905723905724,0.05723905723905724,0.05723905723905724,0.05723905723905724,0.05723905723905724,0.0,0.0,0.003367003367003367,0.0,0.02861952861952862,0.0,0.0,0.0,0.0,0.0,0.0,0.011784511784511785,0.0,0.0,0.006734006734006734,0.04882154882154882
F7,0.0,0.0,0.042492917847025496,0.036827195467422094,0.039660056657223795,0.0,0.0,0.0,0.0,0.0226628895184136,0.042492917847025496,0.0,0.0,0.0,0.0339943342776204,0.0056657223796034,0.025495750708215296,0.0,0.042492917847025496,0.042492917847025496,0.0113314447592068,0.0,0.0,0.0,0.039660056657223795,0.042492917847025496,0.0056657223796034,0.0113314447592068,0.042492917847025496,0.0,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.042492917847025496,0.042492917847025496,0.039660056657223795,0.036827195467422094,0.0,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.042492917847025496,0.0,0.0,0.0056657223796034,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.019830028328611898,0.0,0.0,0.0113314447592068,0.039660056657223795
FT9,0.0,0.0,0.04672897196261682,0.03271028037383177,0.0397196261682243,0.0,0.0,0.0,0.0,0.018691588785046728,0.04672897196261682,0.0,0.0,0.0,0.028037383177570093,0.004672897196261682,0.02102803738317757,0.0,0.04439252336448598,0.04672897196261682,0.009345794392523364,0.0,0.0,0.0,0.035046728971962614,0.04439252336448598,0.004672897196261682,0.009345794392523364,0.037383177570093455,0.0,0.0,0.016355140186915886,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.04205607476635514,0.03271028037383177,0.0,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.004672897196261682,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.016355140186915886,0.0,0.0,0.009345794392523364,0.04439252336448598
FC5,0.016,0.0,0.0,0.0,0.0,0.06,0.066,0.066,0.042,0.0,0.0,0.066,0.004,0.066,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.066,0.066,0.044,0.0,0.0,0.01,0.0,0.0,0.036,0.0,0.0,0.014,0.028,0.004,0.008,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.06,0.0,0.012,0.0,0.016,0.06,0.01,0.04,0.0,0.03,0.0,0.0,0.0
FC1,0.014598540145985401,0.0,0.0,0.0,0.0,0.060218978102189784,0.06569343065693431,0.06934306569343066,0.03832116788321168,0.0,0.0,0.06751824817518248,0.005474452554744526,0.06934306569343066,0.0018248175182481751,0.005474452554744526,0.0,0.0,0.0,0.0,0.0,0.06934306569343066,0.06751824817518248,0.041970802919708027,0.0,0.0,0.010948905109489052,0.0,0.0,0.03467153284671533,0.0,0.0,0.014598540145985401,0.025547445255474453,0.0036496350364963502,0.0072992700729927005,0.0,0.0,0.0,0.0018248175182481751,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.06751824817518248,0.0,0.0,0.058394160583941604,0.0,0.010948905109489052,0.0,0.016423357664233577,0.058394160583941604,0.009124087591240875,0.0364963503649635,0.0,0.02737226277372263,0.0,0.0,0.0
C3,0.013513513513513514,0.0,0.0,0.0,0.0,0.05405405405405406,0.060810810810810814,0.08952702702702703,0.03547297297297297,0.0,0.0,0.06925675675675676,0.0033783783783783786,0.09121621621621621,0.0,0.0033783783783783786,0.0,0.0,0.0,0.0,0.0,0.07432432432432433,0.07263513513513513,0.037162162162162164,0.0,0.0,0.008445945945945946,0.0,0.0,0.030405405405405407,0.0,0.0,0.011824324324324325,0.02364864864864865,0.0033783783783783786,0.006756756756756757,0.0,0.0,0.0,0.0,0.03547297297297297,0.0,0.0,0.0,0.0,0.0,0.07601351351351351,0.0,0.0,0.05405405405405406,0.0,0.010135135135135136,0.0,0.015202702702702704,0.052364864864864864,0.008445945945945946,0.033783783783783786,0.0,0.02533783783783784,0.0,0.0,0.0
T7,0.020114942528735632,0.0,0.0,0.0,0.0,0.05459770114942529,0.05747126436781609,0.0603448275862069,0.05459770114942529,0.0,0.0,0.05747126436781609,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.05747126436781609,0.05172413793103448,0.0,0.0,0.005747126436781609,0.0,0.0,0.040229885057471264,0.0,0.0,0.011494252873563218,0.034482758620689655,0.005747126436781609,0.0028735632183908046,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0603448275862069,0.0,0.0,0.0603448275862069,0.0,0.017241379310344827,0.0,0.02586206896551724,0.05747126436781609,0.011494252873563218,0.05172413793103448,0.0,0.034482758620689655,0.0,0.0,0.0
TP9,0.0,0.0,0.03879310344827586,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.03017241379310345,0.03879310344827586,0.0,0.0,0.0,0.03879310344827586,0.008620689655172414,0.034482758620689655,0.0,0.03879310344827586,0.03879310344827586,0.017241379310344827,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.008620689655172414,0.017241379310344827,0.03879310344827586,0.0,0.0,0.03017241379310345,0.0,0.0,0.0,0.0,0.03879310344827586,0.03879310344827586,0.034482758620689655,0.03879310344827586,0.0,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.03879310344827586,0.0,0.0,0.008620689655172414,0.0,0.03879310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.03017241379310345,0.0,0.0,0.017241379310344827,0.034482758620689655
