,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.019867549668874173,0.0,0.019867549668874173,0.026490066225165563,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.026490066225165563,0.052980132450331126,0.0,0.0,0.0,0.0,0.052980132450331126,0.052980132450331126,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.0,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.026490066225165563,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.0,0.052980132450331126,0.006622516556291391,0.0,0.0,0.026490066225165563,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.019867549668874173
Fz,0.0,0.033783783783783786,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.033783783783783786,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.02702702702702703,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.013513513513513514,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0136986301369863,0.0,0.0,0.04657534246575343,0.052054794520547946,0.043835616438356165,0.052054794520547946,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835616438356165,0.052054794520547946,0.04657534246575343,0.0410958904109589,0.0,0.0,0.0,0.049315068493150684,0.0,0.0,0.0,0.019178082191780823,0.0,0.052054794520547946,0.0410958904109589,0.0,0.0,0.0,0.0,0.03561643835616438,0.0273972602739726,0.01643835616438356,0.01643835616438356,0.019178082191780823,0.0,0.01643835616438356,0.052054794520547946,0.03287671232876712,0.0,0.052054794520547946,0.0,0.0,0.0,0.052054794520547946,0.0,0.0,0.0027397260273972603,0.052054794520547946,0.0,0.0,0.019178082191780823,0.0
FC5,0.0,0.01312910284463895,0.0,0.0,0.04157549234135667,0.0525164113785558,0.0437636761487965,0.05470459518599562,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.05689277899343545,0.04814004376367615,0.04157549234135667,0.0,0.0,0.0,0.05032822757111598,0.0,0.0,0.0,0.015317286652078774,0.0,0.05470459518599562,0.0350109409190372,0.0,0.0,0.0,0.0,0.03282275711159737,0.0262582056892779,0.0175054704595186,0.0175054704595186,0.019693654266958426,0.0,0.0175054704595186,0.05470459518599562,0.028446389496717725,0.0,0.05689277899343545,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.002188183807439825,0.05470459518599562,0.0,0.0,0.015317286652078774,0.0
FC1,0.0,0.013793103448275862,0.0,0.0,0.041379310344827586,0.052873563218390804,0.04827586206896552,0.052873563218390804,0.0,0.0,0.0,0.052873563218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04367816091954023,0.052873563218390804,0.052873563218390804,0.04597701149425287,0.0,0.0,0.0,0.052873563218390804,0.0,0.0,0.0,0.016091954022988506,0.0,0.052873563218390804,0.0367816091954023,0.0,0.0,0.0,0.0,0.034482758620689655,0.029885057471264367,0.01839080459770115,0.01839080459770115,0.020689655172413793,0.0,0.01839080459770115,0.052873563218390804,0.022988505747126436,0.0,0.05057471264367816,0.0,0.0,0.0,0.05057471264367816,0.0,0.0,0.0022988505747126436,0.05057471264367816,0.0,0.0,0.013793103448275862,0.0
C3,0.0,0.012170385395537525,0.0,0.0,0.038539553752535496,0.0486815415821501,0.04056795131845842,0.06288032454361055,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038539553752535496,0.06896551724137931,0.04462474645030426,0.038539553752535496,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.0,0.014198782961460446,0.0,0.060851926977687626,0.032454361054766734,0.0,0.0,0.0,0.0,0.030425963488843813,0.02434077079107505,0.016227180527383367,0.016227180527383367,0.018255578093306288,0.0,0.016227180527383367,0.06288032454361055,0.02636916835699797,0.0,0.06896551724137931,0.0,0.0,0.0,0.05070993914807302,0.0,0.0,0.002028397565922921,0.056795131845841784,0.0,0.0,0.014198782961460446,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.020588235294117647,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0,0.0,0.07647058823529412,0.008823529411764706,0.0,0.008823529411764706,0.011764705882352941,0.07941176470588235,0.07941176470588235,0.03529411764705882,0.07941176470588235,0.011764705882352941,0.07941176470588235,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.058823529411764705,0.04411764705882353,0.07941176470588235,0.0,0.0,0.0,0.0,0.0,0.008823529411764706,0.0,0.0,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.011764705882352941,0.0,0.0029411764705882353,0.0,0.0,0.0,0.07941176470588235,0.0,0.0,0.0,0.07941176470588235,0.0,0.04411764705882353,0.0029411764705882353,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.03235294117647059,0.0,0.0,0.008823529411764706
CP5,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.030927835051546393,0.0,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.010309278350515464,0.0,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.0,0.030927835051546393
CP1,0.0,0.01312910284463895,0.0,0.0,0.04157549234135667,0.0525164113785558,0.0437636761487965,0.05470459518599562,0.0,0.0,0.0,0.0525164113785558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04157549234135667,0.05689277899343545,0.04814004376367615,0.04157549234135667,0.0,0.0,0.0,0.05032822757111598,0.0,0.0,0.0,0.015317286652078774,0.0,0.05470459518599562,0.0350109409190372,0.0,0.0,0.0,0.0,0.03282275711159737,0.0262582056892779,0.0175054704595186,0.0175054704595186,0.019693654266958426,0.0,0.0175054704595186,0.05470459518599562,0.028446389496717725,0.0,0.05689277899343545,0.0,0.0,0.0,0.05470459518599562,0.0,0.0,0.002188183807439825,0.05470459518599562,0.0,0.0,0.015317286652078774,0.0
