,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0924170616113744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924170616113744,0.0,0.011848341232227487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0,0.0,0.02132701421800948,0.0,0.0,0.07345971563981042,0.052132701421800945,0.0,0.0971563981042654,0.04265402843601896,0.0,0.04265402843601896,0.0,0.0947867298578199,0.02132701421800948,0.0,0.0,0.0,0.0,0.016587677725118485,0.0,0.0,0.016587677725118485,0.0,0.052132701421800945,0.0,0.0971563981042654,0.0,0.06872037914691943,0.016587677725118485,0.0,0.0,0.0,0.018957345971563982,0.0,0.0,0.07582938388625593
Fz,0.0,0.031026252983293555,0.03579952267303103,0.0,0.00954653937947494,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.0,0.031026252983293555,0.00477326968973747,0.03579952267303103,0.0,0.0,0.03579952267303103,0.03579952267303103,0.0,0.0,0.03579952267303103,0.03341288782816229,0.0,0.03579952267303103,0.03579952267303103,0.03579952267303103,0.03341288782816229,0.03579952267303103,0.03579952267303103,0.0,0.0,0.03579952267303103,0.0,0.0,0.03579952267303103,0.0,0.0,0.03579952267303103,0.0,0.028639618138424822,0.0,0.0,0.03579952267303103,0.011933174224343675,0.00954653937947494,0.00954653937947494,0.0,0.011933174224343675,0.0,0.0,0.0,0.0,0.03579952267303103,0.0,0.03579952267303103,0.0,0.0,0.03579952267303103,0.0,0.00477326968973747,0.0,0.03341288782816229,0.031026252983293555,0.0
F3,0.0,0.029850746268656716,0.03411513859275053,0.0,0.008528784648187633,0.03837953091684435,0.03837953091684435,0.03837953091684435,0.0,0.029850746268656716,0.006396588486140725,0.03837953091684435,0.0,0.0,0.03624733475479744,0.03624733475479744,0.0,0.0,0.03624733475479744,0.031982942430703626,0.0,0.03624733475479744,0.03624733475479744,0.03624733475479744,0.03411513859275053,0.03624733475479744,0.03624733475479744,0.0021321961620469083,0.0,0.03411513859275053,0.0,0.0,0.03624733475479744,0.0,0.0,0.03411513859275053,0.0,0.0255863539445629,0.0,0.0,0.03624733475479744,0.010660980810234541,0.008528784648187633,0.008528784648187633,0.0,0.010660980810234541,0.0,0.0,0.0,0.0,0.03624733475479744,0.0,0.03837953091684435,0.0,0.0,0.03624733475479744,0.0,0.0042643923240938165,0.0,0.031982942430703626,0.02771855010660981,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03125,0.03125,0.0,0.025,0.03125,0.03125,0.03125,0.0,0.03125,0.00625,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.0,0.03125,0.03125,0.0,0.03125,0.03125,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.03125,0.025,0.025,0.0,0.03125,0.0,0.0,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0,0.0125,0.0,0.03125,0.03125,0.0
FC5,0.0011312217194570137,0.01583710407239819,0.019230769230769232,0.0,0.004524886877828055,0.04751131221719457,0.04638009049773756,0.04411764705882353,0.0011312217194570137,0.016968325791855202,0.004524886877828055,0.04072398190045249,0.0,0.0,0.0418552036199095,0.04072398190045249,0.0,0.0,0.04524886877828054,0.02262443438914027,0.0,0.0418552036199095,0.048642533936651584,0.048642533936651584,0.02828054298642534,0.042986425339366516,0.04751131221719457,0.0022624434389140274,0.0,0.029411764705882353,0.0,0.0,0.042986425339366516,0.0011312217194570137,0.0,0.019230769230769232,0.0,0.013574660633484163,0.0011312217194570137,0.0,0.04524886877828054,0.005656108597285068,0.004524886877828055,0.004524886877828055,0.0011312217194570137,0.005656108597285068,0.0,0.0,0.0,0.0,0.042986425339366516,0.0011312217194570137,0.04638009049773756,0.0,0.0011312217194570137,0.04638009049773756,0.0,0.0022624434389140274,0.0,0.01809954751131222,0.014705882352941176,0.0
FC1,0.0011312217194570137,0.01583710407239819,0.019230769230769232,0.0,0.004524886877828055,0.04751131221719457,0.04638009049773756,0.04411764705882353,0.0011312217194570137,0.016968325791855202,0.004524886877828055,0.04072398190045249,0.0,0.0,0.0418552036199095,0.04072398190045249,0.0,0.0,0.04524886877828054,0.02262443438914027,0.0,0.0418552036199095,0.048642533936651584,0.048642533936651584,0.02828054298642534,0.042986425339366516,0.04751131221719457,0.0022624434389140274,0.0,0.029411764705882353,0.0,0.0,0.042986425339366516,0.0011312217194570137,0.0,0.019230769230769232,0.0,0.013574660633484163,0.0011312217194570137,0.0,0.04524886877828054,0.005656108597285068,0.004524886877828055,0.004524886877828055,0.0011312217194570137,0.005656108597285068,0.0,0.0,0.0,0.0,0.042986425339366516,0.0011312217194570137,0.04638009049773756,0.0,0.0011312217194570137,0.04638009049773756,0.0,0.0022624434389140274,0.0,0.01809954751131222,0.014705882352941176,0.0
C3,0.0012239902080783353,0.017135862913096694,0.0208078335373317,0.0,0.004895960832313341,0.046511627906976744,0.04528763769889841,0.044063647490820076,0.0012239902080783353,0.01835985312117503,0.004895960832313341,0.0416156670746634,0.0,0.0,0.0416156670746634,0.04039167686658507,0.0,0.0,0.044063647490820076,0.02447980416156671,0.0,0.0416156670746634,0.046511627906976744,0.046511627906976744,0.02937576499388005,0.0416156670746634,0.04528763769889841,0.0024479804161566705,0.0,0.030599755201958383,0.0,0.0,0.0416156670746634,0.0012239902080783353,0.0,0.0208078335373317,0.0,0.014687882496940025,0.0012239902080783353,0.0,0.044063647490820076,0.006119951040391677,0.004895960832313341,0.004895960832313341,0.0012239902080783353,0.006119951040391677,0.0,0.0,0.0,0.0,0.0416156670746634,0.0012239902080783353,0.04528763769889841,0.0,0.0012239902080783353,0.04528763769889841,0.0,0.0024479804161566705,0.0,0.019583843329253364,0.01591187270501836,0.0
T7,0.07536231884057971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06956521739130435,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.02608695652173913,0.0,0.0,0.07246376811594203,0.06376811594202898,0.0,0.07536231884057971,0.05217391304347826,0.0,0.04927536231884058,0.0,0.07536231884057971,0.02608695652173913,0.0,0.0,0.0,0.0,0.020289855072463767,0.0,0.0,0.020289855072463767,0.0,0.06376811594202898,0.0,0.07536231884057971,0.0,0.06956521739130435,0.020289855072463767,0.0,0.0,0.0,0.02318840579710145,0.0,0.0,0.07246376811594203
TP9,0.0,0.03153153153153153,0.036036036036036036,0.0,0.009009009009009009,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.03153153153153153,0.0045045045045045045,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.033783783783783786,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.033783783783783786,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.02702702702702703,0.0,0.0,0.036036036036036036,0.01126126126126126,0.009009009009009009,0.009009009009009009,0.0,0.01126126126126126,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.036036036036036036,0.0,0.0045045045045045045,0.0,0.033783783783783786,0.02927927927927928,0.0
