,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06263048016701461,0.06471816283924843,0.0,0.0,0.0,0.04801670146137787,0.054279749478079335,0.05636743215031315,0.0,0.008350730688935281,0.0,0.0020876826722338203,0.0,0.054279749478079335,0.054279749478079335,0.008350730688935281,0.0,0.033402922755741124,0.0041753653444676405,0.0041753653444676405,0.0,0.0020876826722338203,0.008350730688935281,0.04175365344467641,0.0,0.031315240083507306,0.027139874739039668,0.0,0.0,0.06889352818371608,0.0,0.0,0.022964509394572025,0.018789144050104383,0.0,0.03549060542797495,0.0,0.0,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.05845511482254697,0.0,0.0020876826722338203,0.0,0.0,0.0,0.05219206680584551,0.0,0.0709812108559499,0.0,0.0041753653444676405,0.0,0.0,0.0,0.06889352818371608,0.0,0.0,0.0
Fz,0.06451612903225806,0.06653225806451613,0.0,0.0,0.0,0.046370967741935484,0.05443548387096774,0.056451612903225805,0.0,0.008064516129032258,0.0,0.0020161290322580645,0.0,0.05443548387096774,0.05241935483870968,0.008064516129032258,0.0,0.03225806451612903,0.004032258064516129,0.004032258064516129,0.0,0.0020161290322580645,0.008064516129032258,0.04032258064516129,0.0,0.03024193548387097,0.02620967741935484,0.0,0.0,0.07056451612903226,0.0,0.0,0.02217741935483871,0.018145161290322582,0.0,0.034274193548387094,0.0,0.0,0.0,0.0,0.03024193548387097,0.0,0.0,0.0,0.06048387096774194,0.0,0.0020161290322580645,0.0,0.0,0.0,0.05241935483870968,0.0,0.07459677419354839,0.0,0.004032258064516129,0.0,0.0,0.0,0.07056451612903226,0.0,0.0,0.0
F3,0.0,0.0,0.0379746835443038,0.04113924050632911,0.04113924050632911,0.0,0.0,0.0,0.0,0.0015822784810126582,0.030063291139240507,0.006329113924050633,0.03322784810126582,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.04113924050632911,0.006329113924050633,0.0015822784810126582,0.0,0.02689873417721519,0.0,0.0,0.03322784810126582,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.04113924050632911,0.0,0.03639240506329114,0.007911392405063292,0.0379746835443038,0.00949367088607595,0.0,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.007911392405063292,0.04113924050632911,0.0,0.0379746835443038,0.0,0.03481012658227848,0.0,0.012658227848101266,0.007911392405063292,0.028481012658227847,0.04113924050632911,0.04113924050632911,0.0,0.03955696202531646,0.03481012658227848,0.03639240506329114
F7,0.0,0.0,0.03346720214190094,0.04685408299866131,0.04819277108433735,0.0,0.0,0.0,0.0,0.0013386880856760374,0.025435073627844713,0.00535475234270415,0.028112449799196786,0.0,0.0,0.0,0.0107095046854083,0.0,0.0,0.0,0.049531459170013385,0.00535475234270415,0.0013386880856760374,0.0,0.022757697456492636,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.03346720214190094,0.0,0.0,0.04819277108433735,0.0,0.030789825970548863,0.006693440428380187,0.03748326639892905,0.008032128514056224,0.0,0.040160642570281124,0.040160642570281124,0.040160642570281124,0.0,0.040160642570281124,0.006693440428380187,0.04685408299866131,0.0,0.03748326639892905,0.0,0.030789825970548863,0.0,0.0107095046854083,0.006693440428380187,0.024096385542168676,0.04819277108433735,0.04551539491298527,0.0,0.04551539491298527,0.029451137884872823,0.03614457831325301
FT9,0.0,0.0,0.03238341968911917,0.046632124352331605,0.054404145077720206,0.0,0.0,0.0,0.0,0.0012953367875647669,0.02461139896373057,0.0051813471502590676,0.027202072538860103,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0,0.054404145077720206,0.0051813471502590676,0.0012953367875647669,0.0,0.022020725388601035,0.0,0.0,0.027202072538860103,0.0,0.0,0.0,0.03238341968911917,0.0,0.0,0.054404145077720206,0.0,0.029792746113989636,0.006476683937823834,0.03626943005181347,0.007772020725388601,0.0,0.038860103626943004,0.038860103626943004,0.038860103626943004,0.0,0.038860103626943004,0.006476683937823834,0.046632124352331605,0.0,0.03626943005181347,0.0,0.029792746113989636,0.0,0.010362694300518135,0.006476683937823834,0.023316062176165803,0.05181347150259067,0.04533678756476684,0.0,0.04533678756476684,0.02849740932642487,0.034974093264248704
FC5,0.056372549019607844,0.056372549019607844,0.0,0.0,0.0,0.051470588235294115,0.056372549019607844,0.056372549019607844,0.0,0.00980392156862745,0.0,0.0024509803921568627,0.0,0.056372549019607844,0.056372549019607844,0.00980392156862745,0.0,0.03676470588235294,0.004901960784313725,0.004901960784313725,0.0,0.0024509803921568627,0.00980392156862745,0.04411764705882353,0.0,0.03676470588235294,0.031862745098039214,0.0,0.0,0.058823529411764705,0.0,0.0,0.02696078431372549,0.022058823529411766,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.05392156862745098,0.0,0.0024509803921568627,0.0,0.0,0.0,0.05392156862745098,0.0,0.058823529411764705,0.0,0.004901960784313725,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
FC1,0.05947136563876652,0.05947136563876652,0.0,0.0,0.0,0.05066079295154185,0.05726872246696035,0.05947136563876652,0.0,0.00881057268722467,0.0,0.0022026431718061676,0.0,0.05726872246696035,0.05726872246696035,0.00881057268722467,0.0,0.03524229074889868,0.004405286343612335,0.004405286343612335,0.0,0.0022026431718061676,0.00881057268722467,0.04405286343612335,0.0,0.03303964757709251,0.028634361233480177,0.0,0.0,0.06167400881057269,0.0,0.0,0.024229074889867842,0.019823788546255508,0.0,0.037444933920704845,0.0,0.0,0.0,0.0,0.03303964757709251,0.0,0.0,0.0,0.05506607929515418,0.0,0.0022026431718061676,0.0,0.0,0.0,0.05506607929515418,0.0,0.06387665198237885,0.0,0.004405286343612335,0.0,0.0,0.0,0.06167400881057269,0.0,0.0,0.0
C3,0.05908096280087528,0.05908096280087528,0.0,0.0,0.0,0.05032822757111598,0.05689277899343545,0.05908096280087528,0.0,0.0087527352297593,0.0,0.002188183807439825,0.0,0.05689277899343545,0.05689277899343545,0.0087527352297593,0.0,0.0350109409190372,0.00437636761487965,0.00437636761487965,0.0,0.002188183807439825,0.0087527352297593,0.0437636761487965,0.0,0.03282275711159737,0.028446389496717725,0.0,0.0,0.06345733041575492,0.0,0.0,0.024070021881838075,0.019693654266958426,0.0,0.037199124726477024,0.0,0.0,0.0,0.0,0.03282275711159737,0.0,0.0,0.0,0.05470459518599562,0.0,0.002188183807439825,0.0,0.0,0.0,0.05470459518599562,0.0,0.06564551422319474,0.0,0.00437636761487965,0.0,0.0,0.0,0.06345733041575492,0.0,0.0,0.0
T7,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
TP9,0.012987012987012988,0.012987012987012988,0.01948051948051948,0.01948051948051948,0.01948051948051948,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.03896103896103896,0.025974025974025976,0.032467532467532464,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.0,0.0,0.006493506493506494,0.0,0.0,0.012987012987012988,0.032467532467532464,0.03896103896103896,0.006493506493506494,0.012987012987012988,0.025974025974025976,0.006493506493506494,0.01948051948051948,0.0,0.01948051948051948,0.0,0.01948051948051948,0.006493506493506494,0.0,0.025974025974025976,0.012987012987012988,0.012987012987012988,0.01948051948051948,0.025974025974025976,0.0,0.006493506493506494,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.006493506493506494,0.025974025974025976,0.032467532467532464,0.01948051948051948,0.0,0.01948051948051948,0.006493506493506494,0.025974025974025976,0.01948051948051948,0.01948051948051948,0.03896103896103896,0.01948051948051948,0.025974025974025976,0.01948051948051948,0.01948051948051948,0.025974025974025976,0.0,0.025974025974025976
CP5,0.0,0.0,0.0375,0.0375,0.0375,0.0,0.0,0.0,0.0,0.0035714285714285713,0.033928571428571426,0.008928571428571428,0.03214285714285714,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.03571428571428571,0.008928571428571428,0.0035714285714285713,0.0,0.030357142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0375,0.0,0.0,0.0375,0.0,0.033928571428571426,0.010714285714285714,0.0375,0.008928571428571428,0.0,0.0375,0.0375,0.0375,0.0,0.0375,0.010714285714285714,0.0375,0.0,0.0375,0.0,0.0375,0.0,0.01607142857142857,0.010714285714285714,0.033928571428571426,0.0375,0.0375,0.0,0.0375,0.030357142857142857,0.0375
