,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.00684931506849315,0.0,0.00684931506849315,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.03424657534246575,0.03424657534246575,0.0,0.0136986301369863,0.03424657534246575,0.0,0.0,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.0273972602739726,0.0,0.0273972602739726,0.03424657534246575,0.0,0.0,0.0,0.03424657534246575,0.0,0.03424657534246575,0.0273972602739726,0.0,0.0,0.0,0.0,0.03424657534246575,0.0273972602739726,0.0273972602739726,0.03424657534246575
Fz,0.0,0.08066759388038942,0.0,0.03616133518776078,0.012517385257301807,0.0,0.0,0.0,0.054242002781641166,0.004172461752433936,0.059805285118219746,0.006954102920723227,0.04450625869262865,0.019471488178025034,0.0,0.048678720445062586,0.0,0.0,0.0,0.04450625869262865,0.03616133518776078,0.0,0.0,0.0,0.02920723226703755,0.0,0.0,0.06815020862308763,0.0,0.0,0.0,0.03477051460361613,0.0,0.0,0.0,0.0,0.059805285118219746,0.03477051460361613,0.06954102920723226,0.0,0.0,0.0,0.0,0.0,0.009735744089012517,0.0,0.0,0.015299026425591099,0.0,0.031988873435326845,0.0,0.04450625869262865,0.0,0.0,0.027816411682892908,0.03477051460361613,0.0584144645340751,0.03337969401947149,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.05009633911368015,0.0,0.046242774566473986,0.017341040462427744,0.0,0.0,0.0,0.05009633911368015,0.0038535645472061657,0.04816955684007707,0.007707129094412331,0.04431599229287091,0.025048169556840076,0.0,0.05009633911368015,0.0,0.0,0.0,0.04816955684007707,0.046242774566473986,0.0,0.0,0.0,0.04046242774566474,0.0,0.0,0.04816955684007707,0.0,0.0,0.0,0.04431599229287091,0.0,0.0,0.0,0.0,0.04816955684007707,0.04431599229287091,0.05009633911368015,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.0,0.0,0.02119460500963391,0.0,0.04046242774566474,0.0,0.04238921001926782,0.0,0.0,0.03468208092485549,0.04431599229287091,0.05009633911368015,0.04238921001926782,0.0,0.0,0.0,0.0
FT9,0.0,0.04477611940298507,0.0,0.04477611940298507,0.03980099502487562,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.004975124378109453,0.04477611940298507,0.024875621890547265,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.03482587064676617,0.0,0.04477611940298507,0.0,0.04477611940298507,0.0,0.0,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.04477611940298507,0.0,0.0,0.0,0.0
FC5,0.006430868167202572,0.0,0.0,0.0,0.0,0.04180064308681672,0.04340836012861737,0.04501607717041801,0.0,0.00482315112540193,0.001607717041800643,0.00482315112540193,0.0,0.0,0.03536977491961415,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.04180064308681672,0.03697749196141479,0.04501607717041801,0.0,0.04501607717041801,0.04340836012861737,0.001607717041800643,0.003215434083601286,0.04340836012861737,0.0,0.0,0.04180064308681672,0.04501607717041801,0.04501607717041801,0.04019292604501608,0.001607717041800643,0.0,0.0,0.04340836012861737,0.04340836012861737,0.014469453376205787,0.014469453376205787,0.014469453376205787,0.0,0.017684887459807074,0.028938906752411574,0.0,0.0,0.0,0.028938906752411574,0.001607717041800643,0.04501607717041801,0.006430868167202572,0.001607717041800643,0.0,0.0,0.0,0.03858520900321544,0.00964630225080386,0.006430868167202572,0.04501607717041801
FC1,0.0061068702290076335,0.0,0.0,0.0,0.0,0.03969465648854962,0.042748091603053436,0.04732824427480916,0.0,0.004580152671755725,0.0015267175572519084,0.004580152671755725,0.0,0.0,0.03358778625954199,0.0,0.0,0.0,0.021374045801526718,0.0,0.0,0.03969465648854962,0.035114503816793895,0.04732824427480916,0.0,0.04732824427480916,0.044274809160305344,0.0015267175572519084,0.0030534351145038168,0.04580152671755725,0.0,0.0,0.03969465648854962,0.04732824427480916,0.04732824427480916,0.03816793893129771,0.0015267175572519084,0.0,0.0,0.04580152671755725,0.04580152671755725,0.013740458015267175,0.013740458015267175,0.013740458015267175,0.0,0.016793893129770993,0.02748091603053435,0.0,0.0,0.0,0.02748091603053435,0.0015267175572519084,0.04732824427480916,0.0061068702290076335,0.0015267175572519084,0.0,0.0,0.0,0.0366412213740458,0.00916030534351145,0.0061068702290076335,0.04732824427480916
C3,0.005689900426742532,0.001422475106685633,0.0,0.0,0.0,0.03698435277382646,0.041251778093883355,0.04694167852062589,0.0,0.005689900426742532,0.002844950213371266,0.005689900426742532,0.001422475106685633,0.001422475106685633,0.031294452347083924,0.0,0.0,0.0,0.01991465149359886,0.0,0.0,0.03698435277382646,0.032716927453769556,0.049786628733997154,0.0,0.04694167852062589,0.044096728307254626,0.002844950213371266,0.002844950213371266,0.04551920341394026,0.0,0.0,0.03698435277382646,0.049786628733997154,0.04836415362731152,0.03556187766714083,0.002844950213371266,0.001422475106685633,0.001422475106685633,0.04694167852062589,0.04694167852062589,0.012802275960170697,0.012802275960170697,0.012802275960170697,0.001422475106685633,0.015647226173541962,0.02702702702702703,0.0,0.0,0.001422475106685633,0.025604551920341393,0.002844950213371266,0.049786628733997154,0.005689900426742532,0.002844950213371266,0.001422475106685633,0.001422475106685633,0.0,0.034139402560455195,0.008534850640113799,0.005689900426742532,0.04551920341394026
T7,0.0,0.062402496099843996,0.0,0.0390015600624025,0.014040561622464899,0.0,0.0,0.0,0.057722308892355696,0.0031201248049922,0.056162246489859596,0.0062402496099844,0.0483619344773791,0.0202808112324493,0.0,0.0530421216848674,0.0,0.0,0.0,0.0499219968798752,0.0390015600624025,0.0,0.0,0.0,0.0327613104524181,0.0,0.0,0.057722308892355696,0.0,0.0,0.0,0.0374414976599064,0.0,0.0,0.0,0.0,0.056162246489859596,0.0374414976599064,0.059282371294851796,0.0,0.0,0.0,0.0,0.0,0.0093603744149766,0.0,0.0,0.0171606864274571,0.0,0.0343213728549142,0.0,0.0483619344773791,0.0,0.0,0.029641185647425898,0.0374414976599064,0.057722308892355696,0.0358814352574103,0.0,0.0,0.0,0.0
TP9,0.0,0.03424657534246575,0.0,0.0273972602739726,0.00684931506849315,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.0273972602739726,0.0410958904109589,0.0410958904109589,0.04794520547945205,0.03424657534246575,0.03424657534246575,0.0,0.0273972602739726,0.0,0.0,0.0,0.02054794520547945,0.0273972602739726,0.00684931506849315,0.0,0.00684931506849315,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.0410958904109589,0.0,0.00684931506849315,0.0,0.0273972602739726,0.00684931506849315,0.0136986301369863,0.0136986301369863,0.00684931506849315,0.0410958904109589,0.03424657534246575,0.03424657534246575,0.00684931506849315,0.00684931506849315,0.0,0.0,0.0,0.03424657534246575,0.0,0.02054794520547945,0.02054794520547945,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0136986301369863,0.0,0.0410958904109589,0.03424657534246575,0.03424657534246575,0.0273972602739726,0.00684931506849315,0.0,0.0,0.0136986301369863
