,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04,0.044444444444444446,0.0,0.0,0.0,0.005925925925925926,0.0044444444444444444,0.04296296296296296,0.0044444444444444444,0.04148148148148148,0.045925925925925926,0.035555555555555556,0.0,0.0,0.002962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.0,0.045925925925925926,0.016296296296296295,0.014814814814814815,0.0,0.044444444444444446,0.002962962962962963,0.0,0.03851851851851852,0.0,0.0,0.045925925925925926,0.025185185185185185,0.04,0.045925925925925926,0.0,0.0,0.04296296296296296,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.045925925925925926,0.045925925925925926,0.0044444444444444444,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0014814814814814814,0.0
Fz,0.036410923276983094,0.044213263979193757,0.0013003901170351106,0.0013003901170351106,0.0013003901170351106,0.005201560468140442,0.0039011703511053317,0.04291287386215865,0.0039011703511053317,0.036410923276983094,0.04811443433029909,0.031209362808842653,0.0013003901170351106,0.0,0.0039011703511053317,0.0013003901170351106,0.0,0.0,0.0013003901170351106,0.0013003901170351106,0.0013003901170351106,0.0,0.0039011703511053317,0.0,0.0,0.04681404421326398,0.014304291287386216,0.013003901170351105,0.0013003901170351106,0.045513654096228866,0.002600780234070221,0.0013003901170351106,0.033810143042912875,0.0,0.0,0.04681404421326398,0.02340702210663199,0.036410923276983094,0.04811443433029909,0.0013003901170351106,0.0,0.04161248374512354,0.04291287386215865,0.04291287386215865,0.0013003901170351106,0.04291287386215865,0.045513654096228866,0.0,0.0,0.0,0.0,0.04811443433029909,0.04811443433029909,0.0039011703511053317,0.044213263979193757,0.0,0.0013003901170351106,0.0013003901170351106,0.045513654096228866,0.0013003901170351106,0.002600780234070221,0.0013003901170351106
F3,0.0,0.0,0.03941908713692946,0.043568464730290454,0.043568464730290454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014522821576763486,0.043568464730290454,0.014522821576763486,0.043568464730290454,0.0,0.0,0.04149377593360996,0.043568464730290454,0.043568464730290454,0.01037344398340249,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.016597510373443983,0.0,0.0,0.043568464730290454,0.0,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.043568464730290454,0.043568464730290454,0.0,0.0,0.0,0.043568464730290454,0.0,0.0,0.0,0.0,0.03941908713692946,0.043568464730290454,0.0,0.0,0.0,0.0,0.043568464730290454,0.043568464730290454,0.043568464730290454,0.0,0.043568464730290454,0.04149377593360996,0.04149377593360996
F7,0.0,0.0,0.023337222870478413,0.057176196032672114,0.057176196032672114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008168028004667444,0.039673278879813305,0.008168028004667444,0.058343057176196034,0.0,0.0,0.026837806301050177,0.03617269544924154,0.057176196032672114,0.010501750291715286,0.0,0.056009334889148193,0.0,0.0,0.0,0.0,0.009334889148191364,0.0,0.0,0.056009334889148193,0.0,0.0,0.030338389731621937,0.0,0.0,0.0,0.0,0.058343057176196034,0.043173862310385065,0.0,0.0,0.0,0.057176196032672114,0.0,0.0,0.0,0.0,0.026837806301050177,0.03733955659276546,0.0,0.0,0.0,0.0,0.0338389731621937,0.059509918319719954,0.044340723453908985,0.0,0.05367561260210035,0.025670945157526253,0.025670945157526253
FT9,0.0,0.0,0.023337222870478413,0.057176196032672114,0.057176196032672114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008168028004667444,0.039673278879813305,0.008168028004667444,0.058343057176196034,0.0,0.0,0.026837806301050177,0.03617269544924154,0.057176196032672114,0.010501750291715286,0.0,0.056009334889148193,0.0,0.0,0.0,0.0,0.009334889148191364,0.0,0.0,0.056009334889148193,0.0,0.0,0.030338389731621937,0.0,0.0,0.0,0.0,0.058343057176196034,0.043173862310385065,0.0,0.0,0.0,0.057176196032672114,0.0,0.0,0.0,0.0,0.026837806301050177,0.03733955659276546,0.0,0.0,0.0,0.0,0.0338389731621937,0.059509918319719954,0.044340723453908985,0.0,0.05367561260210035,0.025670945157526253,0.025670945157526253
FC5,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.02877697841726619,0.02158273381294964,0.03597122302158273,0.02158273381294964,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.007194244604316547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.014388489208633094,0.0,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.0,0.03597122302158273,0.03597122302158273,0.03597122302158273,0.0,0.03597122302158273,0.03597122302158273,0.0,0.0,0.0,0.0,0.03597122302158273,0.03597122302158273,0.02158273381294964,0.03597122302158273,0.0,0.0,0.0,0.03597122302158273,0.0,0.0,0.0
FC1,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0
C3,0.03717472118959108,0.04584882280049566,0.0,0.0,0.0,0.004956629491945477,0.0037174721189591076,0.04460966542750929,0.0037174721189591076,0.03593556381660471,0.04956629491945477,0.02973977695167286,0.0,0.0,0.0024783147459727386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.0,0.04956629491945477,0.013630731102850062,0.012391573729863693,0.0,0.048327137546468404,0.0024783147459727386,0.0,0.03345724907063197,0.0,0.0,0.04956629491945477,0.021065675340768277,0.03593556381660471,0.04956629491945477,0.0,0.0,0.042131350681536554,0.04460966542750929,0.04460966542750929,0.0,0.04460966542750929,0.048327137546468404,0.0,0.0,0.0,0.0,0.04956629491945477,0.04956629491945477,0.0037174721189591076,0.04584882280049566,0.0,0.0,0.0,0.048327137546468404,0.0,0.0012391573729863693,0.0
T7,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0
TP9,0.037993920972644375,0.0425531914893617,0.001519756838905775,0.001519756838905775,0.001519756838905775,0.0060790273556231,0.004559270516717325,0.041033434650455926,0.004559270516717325,0.03951367781155015,0.044072948328267476,0.0364741641337386,0.001519756838905775,0.0,0.004559270516717325,0.001519756838905775,0.0,0.0,0.001519756838905775,0.001519756838905775,0.001519756838905775,0.0,0.004559270516717325,0.0,0.0,0.044072948328267476,0.016717325227963525,0.015197568389057751,0.001519756838905775,0.0425531914893617,0.00303951367781155,0.001519756838905775,0.037993920972644375,0.0,0.0,0.044072948328267476,0.02735562310030395,0.041033434650455926,0.044072948328267476,0.001519756838905775,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.001519756838905775,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.044072948328267476,0.044072948328267476,0.004559270516717325,0.0425531914893617,0.0,0.001519756838905775,0.001519756838905775,0.0425531914893617,0.001519756838905775,0.00303951367781155,0.001519756838905775
