,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.012345679012345678,0.0,0.043209876543209874,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.037037037037037035,0.0,0.0,0.05555555555555555,0.0,0.0,0.030864197530864196,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.006172839506172839,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.04938271604938271,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555
F3,0.0,0.0,0.10227272727272728,0.008522727272727272,0.008522727272727272,0.0,0.0,0.022727272727272728,0.008522727272727272,0.014204545454545454,0.04261363636363636,0.0,0.09943181818181818,0.008522727272727272,0.0,0.0,0.002840909090909091,0.002840909090909091,0.08238636363636363,0.0,0.04261363636363636,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.03409090909090909,0.0,0.0,0.0,0.03977272727272727,0.002840909090909091,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.011363636363636364,0.06818181818181818,0.011363636363636364,0.008522727272727272,0.0,0.011363636363636364,0.0,0.08806818181818182,0.10227272727272728,0.04261363636363636,0.0,0.036931818181818184,0.0,0.005681818181818182,0.045454545454545456,0.0
F7,0.0,0.0,0.04081632653061224,0.030612244897959183,0.030612244897959183,0.0,0.0,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.0
FT9,0.0,0.0,0.04081632653061224,0.030612244897959183,0.030612244897959183,0.0,0.0,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.025936599423631124,0.0,0.0,0.0,0.0,0.06051873198847262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05763688760806916,0.06628242074927954,0.06051873198847262,0.011527377521613832,0.0,0.043227665706051875,0.0,0.0,0.06628242074927954,0.0,0.06051873198847262,0.0,0.06628242074927954,0.0,0.06628242074927954,0.023054755043227664,0.0,0.0,0.04610951008645533,0.0,0.0,0.020172910662824207,0.06340057636887608,0.0,0.0,0.0,0.06628242074927954,0.005763688760806916,0.0,0.0,0.01729106628242075,0.0,0.0,0.0,0.0,0.0,0.01729106628242075,0.0,0.025936599423631124,0.0,0.0,0.0,0.06340057636887608,0.0,0.0,0.0,0.0,0.06628242074927954
C3,0.0,0.0,0.05232558139534884,0.01744186046511628,0.01744186046511628,0.0,0.0,0.040697674418604654,0.01744186046511628,0.029069767441860465,0.05232558139534884,0.0,0.05232558139534884,0.01744186046511628,0.0,0.0,0.0,0.0,0.05232558139534884,0.0,0.05232558139534884,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.05232558139534884,0.0,0.0,0.0,0.05232558139534884,0.005813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.05232558139534884,0.023255813953488372,0.01744186046511628,0.0,0.023255813953488372,0.0,0.05232558139534884,0.05232558139534884,0.05232558139534884,0.0,0.05232558139534884,0.0,0.011627906976744186,0.05232558139534884,0.0
T7,0.0,0.0,0.04081632653061224,0.030612244897959183,0.030612244897959183,0.0,0.0,0.04081632653061224,0.030612244897959183,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.030612244897959183,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.02040816326530612,0.04081632653061224,0.0
TP9,0.0,0.0,0.049586776859504134,0.024793388429752067,0.024793388429752067,0.0,0.0,0.03305785123966942,0.024793388429752067,0.04132231404958678,0.049586776859504134,0.0,0.049586776859504134,0.024793388429752067,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.049586776859504134,0.03305785123966942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.049586776859504134,0.008264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.03305785123966942,0.049586776859504134,0.03305785123966942,0.024793388429752067,0.0,0.03305785123966942,0.0,0.049586776859504134,0.049586776859504134,0.04132231404958678,0.0,0.04132231404958678,0.0,0.01652892561983471,0.04132231404958678,0.0
