,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06491499227202473,0.027820710973724884,0.04945904173106646,0.061823802163833076,0.00463678516228748,0.0030911901081916537,0.021638330757341576,0.03554868624420402,0.0030911901081916537,0.00463678516228748,0.0,0.0030911901081916537,0.010819165378670788,0.03863987635239567,0.0,0.0,0.0,0.00463678516228748,0.0,0.03400309119010819,0.05100463678516229,0.0030911901081916537,0.0,0.04636785162287481,0.0,0.00463678516228748,0.0061823802163833074,0.00463678516228748,0.02936630602782071,0.0077279752704791345,0.0077279752704791345,0.00463678516228748,0.03709428129829984,0.03863987635239567,0.0030911901081916537,0.0633693972179289,0.05564142194744977,0.0030911901081916537,0.00463678516228748,0.0,0.04791344667697063,0.0030911901081916537,0.0030911901081916537,0.0030911901081916537,0.013910355486862442,0.0030911901081916537,0.0030911901081916537,0.061823802163833076,0.0061823802163833074,0.0015455950540958269,0.0,0.00463678516228748,0.0030911901081916537,0.0,0.0,0.0,0.0030911901081916537,0.027820710973724884,0.0030911901081916537,0.04327666151468315,0.023183925811437404,0.0061823802163833074
Fz,0.04,0.048,0.042,0.044,0.006,0.004,0.022,0.036,0.008,0.0,0.0,0.008,0.022,0.036,0.0,0.002,0.0,0.006,0.008,0.038,0.042,0.008,0.008,0.04,0.006,0.0,0.008,0.004,0.034,0.0,0.0,0.01,0.042,0.04,0.0,0.044,0.042,0.008,0.008,0.008,0.042,0.006,0.006,0.006,0.018,0.006,0.008,0.044,0.008,0.004,0.0,0.006,0.004,0.0,0.006,0.006,0.004,0.026,0.014,0.04,0.024,0.0
F3,0.05975395430579965,0.033391915641476276,0.054481546572934976,0.061511423550087874,0.005272407732864675,0.0035149384885764497,0.02460456942003515,0.040421792618629174,0.0,0.0,0.0,0.0,0.012302284710017574,0.0421792618629174,0.0,0.0,0.0,0.005272407732864675,0.0,0.040421792618629174,0.056239015817223195,0.0,0.0,0.05272407732864675,0.0,0.0,0.007029876977152899,0.0,0.0351493848857645,0.0017574692442882249,0.0017574692442882249,0.0,0.043936731107205626,0.043936731107205626,0.0,0.061511423550087874,0.05799648506151142,0.0,0.0,0.0,0.054481546572934976,0.0,0.0,0.0,0.015817223198594025,0.0,0.0,0.061511423550087874,0.007029876977152899,0.0017574692442882249,0.0,0.0,0.0,0.0,0.0,0.0,0.0035149384885764497,0.03163444639718805,0.0035149384885764497,0.0492091388400703,0.026362038664323375,0.0
F7,0.0670926517571885,0.03194888178913738,0.054313099041533544,0.06869009584664537,0.004792332268370607,0.003194888178913738,0.022364217252396165,0.036741214057507986,0.0,0.0,0.0,0.0,0.011182108626198083,0.039936102236421724,0.0,0.0,0.0,0.004792332268370607,0.0,0.036741214057507986,0.05591054313099041,0.0,0.0,0.04952076677316294,0.0,0.0,0.006389776357827476,0.0,0.03194888178913738,0.003194888178913738,0.003194888178913738,0.0,0.04153354632587859,0.04153354632587859,0.0,0.07028753993610223,0.06230031948881789,0.0,0.0,0.0,0.052715654952076675,0.0,0.0,0.0,0.01437699680511182,0.0,0.0,0.06869009584664537,0.006389776357827476,0.001597444089456869,0.0,0.0,0.0,0.0,0.0,0.0,0.003194888178913738,0.02875399361022364,0.003194888178913738,0.04792332268370607,0.023961661341853034,0.001597444089456869
FT9,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.03669724770642202,0.027522935779816515,0.01834862385321101,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.027522935779816515,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.03669724770642202,0.0,0.03669724770642202,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.03669724770642202,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.03669724770642202,0.0
FC5,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.03529411764705882,0.0,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.03529411764705882,0.03529411764705882,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.023529411764705882,0.03529411764705882,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.0
FC1,0.046875,0.0375,0.04375,0.046875,0.009375,0.00625,0.040625,0.046875,0.0,0.0,0.0,0.0,0.015625,0.046875,0.0,0.0,0.0,0.009375,0.0,0.04375,0.04375,0.0,0.0,0.046875,0.0,0.0,0.0125,0.0,0.040625,0.003125,0.003125,0.0,0.04375,0.04375,0.0,0.046875,0.04375,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.028125,0.0,0.0,0.046875,0.0125,0.003125,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.046875,0.00625,0.040625,0.04375,0.0
C3,0.05286343612334802,0.037444933920704845,0.048458149779735685,0.05066079295154185,0.006607929515418502,0.004405286343612335,0.030837004405286344,0.046255506607929514,0.0,0.0,0.0,0.0,0.013215859030837005,0.048458149779735685,0.0,0.0,0.0,0.006607929515418502,0.0,0.04405286343612335,0.048458149779735685,0.0,0.0,0.05066079295154185,0.0,0.0,0.00881057268722467,0.0,0.039647577092511016,0.004405286343612335,0.004405286343612335,0.0,0.048458149779735685,0.048458149779735685,0.0,0.05066079295154185,0.048458149779735685,0.0,0.0,0.0,0.048458149779735685,0.0,0.0,0.0,0.019823788546255508,0.0,0.0,0.05066079295154185,0.00881057268722467,0.0022026431718061676,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.037444933920704845,0.004405286343612335,0.046255506607929514,0.03303964757709251,0.0022026431718061676
T7,0.0,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.05040650406504065,0.008130081300813009,0.0,0.05365853658536585,0.008130081300813009,0.0,0.0,0.02113821138211382,0.0,0.0,0.014634146341463415,0.0,0.0,0.04878048780487805,0.03902439024390244,0.0,0.032520325203252036,0.00975609756097561,0.0,0.04065040650406504,0.0,0.008130081300813009,0.030894308943089432,0.055284552845528454,0.0,0.0,0.011382113821138212,0.0,0.0,0.05040650406504065,0.05365853658536585,0.03577235772357724,0.0,0.03902439024390244,0.03902439024390244,0.03902439024390244,0.0,0.03902439024390244,0.05365853658536585,0.0,0.0,0.0032520325203252032,0.0,0.05203252032520325,0.03577235772357724,0.0,0.03577235772357724,0.03414634146341464,0.0,0.0,0.014634146341463415,0.0,0.0,0.032520325203252036
TP9,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.03614457831325301,0.0,0.04216867469879518,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.030120481927710843,0.0,0.024096385542168676,0.04216867469879518,0.0,0.04216867469879518,0.0,0.03614457831325301,0.04216867469879518,0.04216867469879518,0.0,0.0,0.04216867469879518,0.0,0.0,0.04216867469879518,0.04216867469879518,0.024096385542168676,0.0,0.04216867469879518,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.030120481927710843,0.030120481927710843,0.0,0.0,0.0,0.0,0.0,0.04216867469879518
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.007541478129713424,0.0,0.06334841628959276,0.007541478129713424,0.0,0.0,0.0196078431372549,0.0,0.0,0.013574660633484163,0.0,0.0,0.048265460030165915,0.03770739064856712,0.0,0.030165912518853696,0.00904977375565611,0.0,0.0392156862745098,0.0,0.007541478129713424,0.030165912518853696,0.0693815987933635,0.0,0.0,0.010558069381598794,0.0,0.0,0.049773755656108594,0.05429864253393665,0.033182503770739065,0.0,0.03770739064856712,0.03770739064856712,0.03770739064856712,0.0,0.03770739064856712,0.06033182503770739,0.0,0.0,0.0030165912518853697,0.0,0.05279034690799397,0.033182503770739065,0.0,0.033182503770739065,0.03167420814479638,0.0,0.0,0.013574660633484163,0.0,0.0,0.03167420814479638
Pz,0.03007518796992481,0.045112781954887216,0.03007518796992481,0.03007518796992481,0.011278195488721804,0.007518796992481203,0.022556390977443608,0.03007518796992481,0.015037593984962405,0.0,0.0,0.015037593984962405,0.03383458646616541,0.03007518796992481,0.0,0.0037593984962406013,0.0,0.011278195488721804,0.015037593984962405,0.03007518796992481,0.03007518796992481,0.015037593984962405,0.015037593984962405,0.03007518796992481,0.011278195488721804,0.0,0.015037593984962405,0.007518796992481203,0.02631578947368421,0.0,0.0,0.018796992481203006,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.03007518796992481,0.015037593984962405,0.015037593984962405,0.015037593984962405,0.03007518796992481,0.011278195488721804,0.011278195488721804,0.011278195488721804,0.015037593984962405,0.011278195488721804,0.015037593984962405,0.03007518796992481,0.015037593984962405,0.007518796992481203,0.0,0.011278195488721804,0.007518796992481203,0.0,0.011278195488721804,0.011278195488721804,0.007518796992481203,0.022556390977443608,0.02631578947368421,0.02631578947368421,0.022556390977443608,0.0
P3,0.054279749478079335,0.03549060542797495,0.05010438413361169,0.05219206680584551,0.006263048016701462,0.0041753653444676405,0.029227557411273485,0.04592901878914405,0.0,0.0,0.0,0.0,0.012526096033402923,0.04801670146137787,0.0,0.0,0.0,0.006263048016701462,0.0,0.04384133611691023,0.05010438413361169,0.0,0.0,0.05219206680584551,0.0,0.0,0.008350730688935281,0.0,0.037578288100208766,0.0041753653444676405,0.0041753653444676405,0.0,0.04801670146137787,0.04801670146137787,0.0,0.05219206680584551,0.05010438413361169,0.0,0.0,0.0,0.05010438413361169,0.0,0.0,0.0,0.018789144050104383,0.0,0.0,0.05219206680584551,0.008350730688935281,0.0020876826722338203,0.0,0.0,0.0,0.0,0.0,0.0,0.0041753653444676405,0.037578288100208766,0.0041753653444676405,0.04592901878914405,0.031315240083507306,0.0020876826722338203
