,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08448275862068966,0.08448275862068966,0.0,0.0,0.0,0.0,0.0034482758620689655,0.0603448275862069,0.01896551724137931,0.0,0.0,0.0034482758620689655,0.0,0.08793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06724137931034482,0.04310344827586207,0.015517241379310345,0.0,0.0017241379310344827,0.0,0.0,0.0,0.022413793103448276,0.07413793103448275,0.005172413793103448,0.0,0.06724137931034482,0.0,0.0017241379310344827,0.0,0.0017241379310344827,0.0017241379310344827,0.0,0.0,0.0017241379310344827,0.0017241379310344827,0.0017241379310344827,0.0,0.0017241379310344827,0.06551724137931035,0.0,0.0,0.03793103448275862,0.0,0.04655172413793104,0.06724137931034482,0.03793103448275862,0.006896551724137931,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0
Fz,0.0821917808219178,0.0958904109589041,0.0,0.0,0.0,0.0,0.003424657534246575,0.059931506849315065,0.018835616438356163,0.0,0.0,0.003424657534246575,0.0,0.08561643835616438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678082191780822,0.04280821917808219,0.015410958904109588,0.0,0.0017123287671232876,0.0,0.0,0.0,0.02226027397260274,0.07363013698630137,0.005136986301369863,0.0,0.06678082191780822,0.0,0.0017123287671232876,0.0,0.0017123287671232876,0.0017123287671232876,0.0,0.0,0.0017123287671232876,0.0017123287671232876,0.0017123287671232876,0.0,0.0017123287671232876,0.06506849315068493,0.0,0.0,0.03767123287671233,0.0,0.046232876712328765,0.06678082191780822,0.03767123287671233,0.00684931506849315,0.0,0.0,0.0,0.0839041095890411,0.0,0.0,0.0
F3,0.0,0.0,0.03202328966521106,0.033478893740902474,0.033478893740902474,0.03129548762736536,0.0,0.0,0.0,0.023289665211062592,0.0,0.0,0.03202328966521106,0.0,0.021834061135371178,0.021834061135371178,0.0,0.0,0.029839883551673944,0.03420669577874818,0.03275109170305677,0.0,0.0,0.0,0.018922852983988356,0.016739446870451237,0.023289665211062592,0.005822416302765648,0.03202328966521106,0.0,0.0,0.0,0.03129548762736536,0.0,0.03420669577874818,0.022561863173216887,0.00363901018922853,0.03202328966521106,0.03129548762736536,0.03129548762736536,0.00363901018922853,0.03420669577874818,0.03420669577874818,0.03420669577874818,0.033478893740902474,0.03420669577874818,0.0,0.0,0.0,0.0,0.01601164483260553,0.0,0.0,0.0,0.001455604075691412,0.03202328966521106,0.03129548762736536,0.033478893740902474,0.0,0.03420669577874818,0.03420669577874818,0.03420669577874818
F7,0.0,0.0,0.03177966101694915,0.033192090395480225,0.033192090395480225,0.031073446327683617,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.03177966101694915,0.0,0.0211864406779661,0.0211864406779661,0.0,0.0,0.029661016949152543,0.0346045197740113,0.03248587570621469,0.0,0.0,0.0,0.018361581920903956,0.016242937853107344,0.022598870056497175,0.005649717514124294,0.03177966101694915,0.0,0.0,0.0,0.031073446327683617,0.0,0.03531073446327684,0.021892655367231638,0.0035310734463276836,0.03177966101694915,0.031073446327683617,0.031073446327683617,0.0035310734463276836,0.03531073446327684,0.03531073446327684,0.03531073446327684,0.03389830508474576,0.03531073446327684,0.0,0.0,0.0,0.0,0.015536723163841809,0.0,0.0,0.0,0.0014124293785310734,0.03177966101694915,0.031073446327683617,0.03389830508474576,0.0,0.0346045197740113,0.0346045197740113,0.03531073446327684
FT9,0.0,0.0,0.03177966101694915,0.033192090395480225,0.033192090395480225,0.031073446327683617,0.0,0.0,0.0,0.022598870056497175,0.0,0.0,0.03177966101694915,0.0,0.0211864406779661,0.0211864406779661,0.0,0.0,0.029661016949152543,0.0346045197740113,0.03248587570621469,0.0,0.0,0.0,0.018361581920903956,0.016242937853107344,0.022598870056497175,0.005649717514124294,0.03177966101694915,0.0,0.0,0.0,0.031073446327683617,0.0,0.03531073446327684,0.021892655367231638,0.0035310734463276836,0.03177966101694915,0.031073446327683617,0.031073446327683617,0.0035310734463276836,0.03531073446327684,0.03531073446327684,0.03531073446327684,0.03389830508474576,0.03531073446327684,0.0,0.0,0.0,0.0,0.015536723163841809,0.0,0.0,0.0,0.0014124293785310734,0.03177966101694915,0.031073446327683617,0.03389830508474576,0.0,0.0346045197740113,0.0346045197740113,0.03531073446327684
FC5,0.0,0.0,0.03218562874251497,0.03293413173652695,0.03293413173652695,0.03143712574850299,0.0,0.0,0.0,0.023952095808383235,0.0,0.0,0.03218562874251497,0.0,0.02245508982035928,0.02245508982035928,0.0,0.0,0.030688622754491017,0.033682634730538924,0.03218562874251497,0.0,0.0,0.0,0.019461077844311378,0.01721556886227545,0.023952095808383235,0.005988023952095809,0.03218562874251497,0.0,0.0,0.0,0.03143712574850299,0.0,0.033682634730538924,0.023203592814371257,0.0037425149700598802,0.03218562874251497,0.03143712574850299,0.03143712574850299,0.0037425149700598802,0.033682634730538924,0.033682634730538924,0.033682634730538924,0.03293413173652695,0.033682634730538924,0.0,0.0,0.0,0.0,0.016467065868263474,0.0,0.0,0.0,0.0014970059880239522,0.03218562874251497,0.03143712574850299,0.03293413173652695,0.0,0.033682634730538924,0.033682634730538924,0.033682634730538924
FC1,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.0,0.0,0.034482758620689655,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0
C3,0.07157464212678936,0.07157464212678936,0.0,0.0,0.0,0.0,0.00408997955010225,0.065439672801636,0.022494887525562373,0.0,0.0,0.00408997955010225,0.0,0.07157464212678936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06952965235173825,0.049079754601226995,0.018404907975460124,0.0,0.002044989775051125,0.0,0.0,0.0,0.026584867075664622,0.07157464212678936,0.006134969325153374,0.0,0.06952965235173825,0.0,0.002044989775051125,0.0,0.002044989775051125,0.002044989775051125,0.0,0.0,0.002044989775051125,0.002044989775051125,0.002044989775051125,0.0,0.002044989775051125,0.06952965235173825,0.0,0.0,0.044989775051124746,0.0,0.053169734151329244,0.06952965235173825,0.044989775051124746,0.0081799591002045,0.0,0.0,0.0,0.07157464212678936,0.0,0.0,0.0
T7,0.05825242718446602,0.05825242718446602,0.0,0.0,0.0,0.0,0.009708737864077669,0.05825242718446602,0.04854368932038835,0.0,0.0,0.009708737864077669,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.05825242718446602,0.043689320388349516,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.05825242718446602,0.014563106796116505,0.0,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.05339805825242718,0.0,0.05825242718446602,0.05825242718446602,0.05825242718446602,0.014563106796116505,0.0,0.0,0.0,0.05825242718446602,0.0,0.0,0.0
TP9,0.0,0.0,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.0,0.0,0.0,0.028222013170272814,0.0,0.0,0.031044214487300093,0.0,0.027281279397930385,0.027281279397930385,0.0,0.0,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.0,0.0,0.0,0.023518344308560677,0.020696142991533398,0.02916274694261524,0.007525870178739417,0.031044214487300093,0.0,0.0,0.0,0.031044214487300093,0.0,0.031044214487300093,0.028222013170272814,0.004703668861712135,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.004703668861712135,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.0,0.0,0.0,0.0,0.020696142991533398,0.0,0.0,0.0,0.0018814675446848542,0.031044214487300093,0.031044214487300093,0.031044214487300093,0.0,0.031044214487300093,0.031044214487300093,0.031044214487300093
