,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.0,0.056640625,0.0390625,0.056640625,0.0390625,0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056640625,0.03515625,0.0,0.0,0.0,0.025390625,0.0,0.01953125,0.033203125,0.0,0.0,0.0625,0.041015625,0.044921875,0.0,0.056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017578125,0.01171875,0.0,0.05078125,0.0,0.037109375,0.052734375,0.056640625,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0
Fz,0.0,0.04861111111111111,0.016203703703703703,0.027777777777777776,0.041666666666666664,0.037037037037037035,0.0023148148148148147,0.0,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.028935185185185185,0.0,0.0,0.04976851851851852,0.04976851851851852,0.015046296296296295,0.03587962962962963,0.0,0.0,0.04861111111111111,0.0,0.04861111111111111,0.0,0.046296296296296294,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.032407407407407406,0.0,0.015046296296296295,0.04861111111111111,0.02662037037037037,0.04282407407407408,0.04282407407407408,0.04282407407407408,0.016203703703703703,0.041666666666666664,0.0,0.0,0.004629629629629629,0.0,0.05092592592592592,0.0,0.0,0.0,0.027777777777777776,0.005787037037037037,0.015046296296296295,0.015046296296296295,0.0,0.008101851851851851,0.0,0.0023148148148148147
F3,0.0,0.0330188679245283,0.030660377358490566,0.03537735849056604,0.03537735849056604,0.0330188679245283,0.0047169811320754715,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.03537735849056604,0.03537735849056604,0.0,0.0,0.03537735849056604,0.03537735849056604,0.030660377358490566,0.03537735849056604,0.0,0.0,0.03537735849056604,0.0,0.03537735849056604,0.0,0.03537735849056604,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.0330188679245283,0.0,0.030660377358490566,0.03537735849056604,0.03537735849056604,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.030660377358490566,0.0330188679245283,0.0,0.0,0.009433962264150943,0.0,0.03537735849056604,0.0,0.0,0.0,0.03537735849056604,0.01179245283018868,0.030660377358490566,0.030660377358490566,0.0,0.01650943396226415,0.0,0.0047169811320754715
F7,0.0,0.0372168284789644,0.022653721682847898,0.03559870550161812,0.038834951456310676,0.0372168284789644,0.003236245954692557,0.0,0.006472491909385114,0.0,0.0,0.0,0.0,0.0016181229773462784,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.021035598705501618,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.025889967637540454,0.0,0.0016181229773462784,0.0016181229773462784,0.0,0.0372168284789644,0.0,0.021035598705501618,0.040453074433656956,0.0372168284789644,0.0372168284789644,0.0372168284789644,0.0372168284789644,0.024271844660194174,0.0372168284789644,0.0,0.0,0.006472491909385114,0.0,0.038834951456310676,0.0,0.0,0.0,0.03559870550161812,0.008090614886731391,0.021035598705501618,0.021035598705501618,0.0,0.011326860841423949,0.0,0.0048543689320388345
FT9,0.0,0.04481434058898848,0.01792573623559539,0.029449423815621,0.04225352112676056,0.03713188220230474,0.002560819462227913,0.0,0.005121638924455826,0.0,0.0,0.0,0.0,0.0012804097311139564,0.040973111395646605,0.03201024327784891,0.0,0.0,0.046094750320102434,0.046094750320102434,0.016645326504481434,0.03713188220230474,0.0,0.0,0.046094750320102434,0.0,0.046094750320102434,0.0,0.04353393085787452,0.0,0.0,0.020486555697823303,0.0,0.0012804097311139564,0.0012804097311139564,0.0,0.03201024327784891,0.0,0.016645326504481434,0.046094750320102434,0.029449423815621,0.040973111395646605,0.040973111395646605,0.040973111395646605,0.019206145966709345,0.040973111395646605,0.0,0.0,0.005121638924455826,0.0,0.046094750320102434,0.0,0.0,0.0,0.030729833546734954,0.006402048655569782,0.016645326504481434,0.016645326504481434,0.0,0.008962868117797696,0.0,0.0038412291933418692
FC5,0.0,0.0428380187416332,0.018741633199464525,0.030789825970548863,0.0428380187416332,0.038821954484605084,0.002677376171352075,0.0,0.00535475234270415,0.0,0.0,0.0,0.0,0.0,0.0428380187416332,0.0321285140562249,0.0,0.0,0.04417670682730924,0.04417670682730924,0.01740294511378849,0.040160642570281124,0.0,0.0,0.04417670682730924,0.0,0.04417670682730924,0.0,0.0428380187416332,0.0,0.0,0.0214190093708166,0.0,0.0,0.0,0.0,0.03480589022757698,0.0,0.01740294511378849,0.0428380187416332,0.029451137884872823,0.041499330655957165,0.041499330655957165,0.041499330655957165,0.018741633199464525,0.041499330655957165,0.0,0.0,0.00535475234270415,0.0,0.04417670682730924,0.0,0.0,0.0,0.0321285140562249,0.006693440428380187,0.01740294511378849,0.01740294511378849,0.0,0.009370816599732263,0.0,0.002677376171352075
FC1,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0
C3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.055357142857142855,0.0,0.060714285714285714,0.03571428571428571,0.060714285714285714,0.03571428571428571,0.055357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060714285714285714,0.033928571428571426,0.0,0.0,0.0,0.025,0.0,0.017857142857142856,0.03214285714285714,0.0,0.0,0.060714285714285714,0.039285714285714285,0.04107142857142857,0.0,0.060714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01607142857142857,0.010714285714285714,0.0,0.05,0.0,0.03571428571428571,0.055357142857142855,0.060714285714285714,0.0,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0017857142857142857
T7,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.012422360248447204,0.0,0.024844720496894408,0.0,0.0,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.0,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.031055900621118012,0.0,0.031055900621118012,0.0,0.0,0.031055900621118012,0.0,0.0,0.0,0.0,0.031055900621118012,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.0,0.0,0.024844720496894408,0.0,0.031055900621118012,0.0,0.0,0.0,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.031055900621118012,0.0,0.031055900621118012,0.0,0.006211180124223602
TP9,0.04745762711864407,0.0,0.0,0.0,0.0,0.0,0.0,0.05423728813559322,0.0,0.06949152542372881,0.03389830508474576,0.061016949152542375,0.03389830508474576,0.05593220338983051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061016949152542375,0.030508474576271188,0.0,0.0,0.0,0.022033898305084745,0.0,0.01694915254237288,0.0288135593220339,0.0,0.0,0.07288135593220339,0.03728813559322034,0.03898305084745763,0.0,0.061016949152542375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015254237288135594,0.010169491525423728,0.0,0.04745762711864407,0.0,0.03220338983050847,0.05423728813559322,0.07288135593220339,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0
