,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04477611940298507,0.0,0.0,0.0,0.03980099502487562,0.02736318407960199,0.04975124378109453,0.04975124378109453,0.0,0.04975124378109453,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.017412935323383085,0.0,0.0472636815920398,0.0,0.0,0.04228855721393035,0.01990049751243781,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.012437810945273632,0.04975124378109453,0.0,0.017412935323383085,0.0,0.024875621890547265,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.04975124378109453,0.03731343283582089,0.01990049751243781,0.04975124378109453,0.0,0.04975124378109453,0.04975124378109453,0.03731343283582089,0.03482587064676617,0.0,0.014925373134328358,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06526315789473684,0.008421052631578947,0.0,0.0,0.0,0.0,0.056842105263157895,0.0,0.06947368421052631,0.029473684210526315,0.0,0.06526315789473684,0.04421052631578947,0.0,0.0,0.0,0.05894736842105263,0.00631578947368421,0.0,0.02526315789473684,0.0,0.056842105263157895,0.029473684210526315,0.0,0.0,0.0,0.0,0.008421052631578947,0.002105263157894737,0.04421052631578947,0.00631578947368421,0.0,0.0,0.0,0.05473684210526316,0.0,0.010526315789473684,0.0,0.056842105263157895,0.05473684210526316,0.05473684210526316,0.035789473684210524,0.05473684210526316,0.0,0.0,0.0,0.002105263157894737,0.002105263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018947368421052633,0.002105263157894737,0.008421052631578947,0.06736842105263158
FT9,0.0,0.0,0.0,0.04201680672268908,0.03361344537815126,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.04201680672268908,0.025210084033613446,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.03361344537815126,0.008403361344537815,0.04201680672268908,0.025210084033613446,0.0,0.0,0.0,0.04201680672268908,0.0,0.04201680672268908,0.0,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.04201680672268908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04201680672268908,0.0,0.03361344537815126,0.04201680672268908
FC5,0.0,0.044642857142857144,0.0,0.0,0.0,0.041666666666666664,0.02976190476190476,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.020833333333333332,0.0,0.044642857142857144,0.0,0.0,0.041666666666666664,0.023809523809523808,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.047619047619047616,0.0,0.020833333333333332,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.047619047619047616,0.03571428571428571,0.023809523809523808,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.041666666666666664,0.03571428571428571,0.0,0.01488095238095238,0.0,0.0
FC1,0.0,0.0456140350877193,0.0,0.0,0.0,0.042105263157894736,0.03859649122807018,0.0456140350877193,0.0456140350877193,0.0,0.0456140350877193,0.0,0.0,0.0456140350877193,0.0,0.0,0.0,0.0,0.0456140350877193,0.0,0.0,0.014035087719298246,0.0,0.0456140350877193,0.0,0.0,0.0456140350877193,0.017543859649122806,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.021052631578947368,0.0456140350877193,0.0,0.021052631578947368,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0456140350877193,0.042105263157894736,0.017543859649122806,0.0456140350877193,0.0,0.0456140350877193,0.0456140350877193,0.03508771929824561,0.03859649122807018,0.0,0.02456140350877193,0.0,0.0
C3,0.0,0.0375234521575985,0.0,0.0,0.0,0.0300187617260788,0.0225140712945591,0.06566604127579738,0.06941838649155722,0.0,0.058161350844277676,0.0,0.0,0.054409005628517824,0.0,0.0,0.0,0.0,0.0450281425891182,0.0,0.0,0.01876172607879925,0.0,0.039399624765478425,0.0,0.0,0.03377110694183865,0.0150093808630394,0.043151969981238276,0.0,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.06941838649155722,0.0,0.013133208255159476,0.0,0.020637898686679174,0.0,0.0,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.0675422138836773,0.0300187617260788,0.01876172607879925,0.06191369606003752,0.0,0.04878048780487805,0.0450281425891182,0.0300187617260788,0.02626641651031895,0.0,0.013133208255159476,0.0,0.0
T7,0.0,0.035849056603773584,0.0,0.0,0.0,0.03018867924528302,0.020754716981132074,0.0660377358490566,0.07547169811320754,0.0,0.05660377358490566,0.0,0.0,0.052830188679245285,0.0,0.0,0.0,0.0,0.04339622641509434,0.0,0.0,0.020754716981132074,0.0,0.03773584905660377,0.0,0.0,0.03207547169811321,0.01509433962264151,0.04339622641509434,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.07547169811320754,0.0,0.013207547169811321,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.011320754716981131,0.0,0.0,0.07547169811320754,0.02830188679245283,0.018867924528301886,0.06037735849056604,0.0,0.04716981132075472,0.04339622641509434,0.03018867924528302,0.026415094339622643,0.0,0.011320754716981131,0.0,0.0
TP9,0.0,0.0,0.0,0.060267857142857144,0.008928571428571428,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.060267857142857144,0.03125,0.0,0.05803571428571429,0.046875,0.0,0.0,0.0,0.0625,0.006696428571428571,0.0,0.026785714285714284,0.0,0.060267857142857144,0.03125,0.0,0.0,0.0,0.0,0.008928571428571428,0.002232142857142857,0.046875,0.006696428571428571,0.0,0.0,0.0,0.05580357142857143,0.0,0.011160714285714286,0.0,0.05580357142857143,0.05580357142857143,0.05580357142857143,0.03794642857142857,0.05580357142857143,0.0,0.0,0.0,0.002232142857142857,0.002232142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020089285714285716,0.002232142857142857,0.008928571428571428,0.060267857142857144
