,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.036734693877551024,0.044897959183673466,0.0,0.0,0.044897959183673466,0.04081632653061224,0.02857142857142857,0.044897959183673466,0.00816326530612245,0.044897959183673466,0.044897959183673466,0.0,0.024489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.044897959183673466,0.0,0.0,0.0,0.0,0.044897959183673466,0.024489795918367346,0.02040816326530612,0.0,0.0,0.02040816326530612,0.0,0.0,0.024489795918367346,0.0,0.044897959183673466,0.00816326530612245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044897959183673466,0.0,0.0,0.044897959183673466,0.0,0.044897959183673466,0.044897959183673466,0.0326530612244898,0.044897959183673466,0.0,0.044897959183673466,0.0,0.04081632653061224,0.0,0.0163265306122449,0.0
F3,0.0,0.028350515463917526,0.04381443298969072,0.0,0.0,0.04381443298969072,0.04381443298969072,0.023195876288659795,0.04896907216494845,0.010309278350515464,0.04896907216494845,0.04896907216494845,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.04896907216494845,0.0,0.0,0.0,0.0,0.04896907216494845,0.01804123711340206,0.01804123711340206,0.0,0.0,0.01804123711340206,0.0,0.0,0.020618556701030927,0.0,0.04381443298969072,0.007731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.002577319587628866,0.04896907216494845,0.0,0.04639175257731959,0.04896907216494845,0.023195876288659795,0.04639175257731959,0.0,0.04896907216494845,0.0,0.041237113402061855,0.0,0.010309278350515464,0.0
F7,0.0,0.0,0.0,0.05604719764011799,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489675516224189,0.04424778761061947,0.06489675516224189,0.06489675516224189,0.0029498525073746312,0.06489675516224189,0.038348082595870206,0.0,0.0,0.017699115044247787,0.06489675516224189,0.0,0.04129793510324484,0.0,0.0,0.0,0.0029498525073746312,0.011799410029498525,0.0,0.0471976401179941,0.0,0.0,0.0029498525073746312,0.0,0.0,0.0,0.06489675516224189,0.011799410029498525,0.011799410029498525,0.011799410029498525,0.061946902654867256,0.011799410029498525,0.0,0.058997050147492625,0.0029498525073746312,0.0,0.038348082595870206,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.02359882005899705,0.0,0.04129793510324484
FT9,0.0,0.0,0.0,0.055401662049861494,0.06371191135734072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06925207756232687,0.04155124653739612,0.06925207756232687,0.06925207756232687,0.002770083102493075,0.06925207756232687,0.036011080332409975,0.0,0.0,0.01662049861495845,0.0664819944598338,0.0,0.038781163434903045,0.0,0.0,0.0,0.002770083102493075,0.0110803324099723,0.0,0.0443213296398892,0.0,0.0,0.002770083102493075,0.0,0.0,0.0,0.06925207756232687,0.0110803324099723,0.0110803324099723,0.0110803324099723,0.06371191135734072,0.0110803324099723,0.0,0.055401662049861494,0.002770083102493075,0.0,0.036011080332409975,0.0,0.0,0.0,0.0,0.0,0.0,0.008310249307479225,0.0,0.0221606648199446,0.0,0.038781163434903045
FC5,0.0,0.028350515463917526,0.04381443298969072,0.0,0.0,0.04381443298969072,0.04381443298969072,0.023195876288659795,0.04896907216494845,0.010309278350515464,0.04896907216494845,0.04896907216494845,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.04896907216494845,0.0,0.0,0.0,0.0,0.04896907216494845,0.01804123711340206,0.01804123711340206,0.0,0.0,0.01804123711340206,0.0,0.0,0.020618556701030927,0.0,0.04381443298969072,0.007731958762886598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0,0.002577319587628866,0.04896907216494845,0.0,0.04639175257731959,0.04896907216494845,0.023195876288659795,0.04639175257731959,0.0,0.04896907216494845,0.0,0.041237113402061855,0.0,0.010309278350515464,0.0
FC1,0.0,0.026442307692307692,0.04567307692307692,0.0,0.0,0.04567307692307692,0.04567307692307692,0.02403846153846154,0.04807692307692308,0.01201923076923077,0.04807692307692308,0.04807692307692308,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.04807692307692308,0.0,0.0,0.0,0.0,0.05048076923076923,0.016826923076923076,0.019230769230769232,0.0,0.0,0.016826923076923076,0.0,0.0,0.019230769230769232,0.002403846153846154,0.040865384615384616,0.004807692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048076923076923,0.0,0.004807692307692308,0.04807692307692308,0.0,0.04567307692307692,0.05048076923076923,0.019230769230769232,0.04567307692307692,0.0,0.04807692307692308,0.0,0.04326923076923077,0.0,0.009615384615384616,0.0
C3,0.0,0.03389830508474576,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.03389830508474576,0.0423728813559322,0.01694915254237288,0.0423728813559322,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.029661016949152543,0.029661016949152543,0.0,0.0,0.029661016949152543,0.0,0.0,0.03389830508474576,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.00423728813559322,0.0423728813559322,0.0,0.038135593220338986,0.0423728813559322,0.025423728813559324,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.012711864406779662,0.0
T7,0.0,0.023758099352051837,0.0367170626349892,0.0,0.0,0.0367170626349892,0.038876889848812095,0.017278617710583154,0.056155507559395246,0.0064794816414686825,0.06263498920086392,0.04535637149028078,0.0,0.01511879049676026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263498920086392,0.04319654427645788,0.0,0.0,0.0,0.0,0.058315334773218146,0.01511879049676026,0.012958963282937365,0.0,0.0,0.012958963282937365,0.0,0.0,0.01511879049676026,0.0,0.0367170626349892,0.008639308855291577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06263498920086392,0.0,0.0,0.058315334773218146,0.0,0.05183585313174946,0.06263498920086392,0.02159827213822894,0.04103671706263499,0.0,0.05183585313174946,0.0,0.0367170626349892,0.0,0.008639308855291577,0.0
TP9,0.0,0.03225806451612903,0.04032258064516129,0.0,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.0,0.0,0.04032258064516129,0.03225806451612903,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04032258064516129,0.0,0.008064516129032258,0.04032258064516129,0.0,0.03225806451612903,0.04032258064516129,0.016129032258064516,0.04032258064516129,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.0
