,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3935840707964602,0.01327433628318584,0.03982300884955752,0.022123893805309734,0.0022123893805309734,0.008849557522123894,0.033185840707964605,0.030973451327433628,0.030973451327433628,0.035398230088495575,0.035398230088495575,0.011061946902654867,0.035398230088495575,0.0420353982300885,0.028761061946902654,0.07876106194690266,0.12721238938053098,0.0,0.030973451327433628
caudalmiddlefrontal-rh,0.014056224899598393,0.09706495153546517,0.039262312407524834,0.04464474439109822,0.012048192771084338,0.0253344203883202,0.07561826252377932,0.07185886402753872,0.07536159676299181,0.015679258386931183,0.08151402602892774,0.03900564664673732,0.08928948878219645,0.07536159676299181,0.07147386538635746,0.046781109400006037,0.03622761723586074,0.019951988404746806,0.0694658332578434
inferiorparietal-rh,0.034013605442176874,0.05442176870748299,0.11904761904761904,0.03231292517006803,0.02551020408163265,0.0,0.06802721088435373,0.06632653061224489,0.06972789115646258,0.03571428571428571,0.07482993197278912,0.04421768707482993,0.07653061224489796,0.07312925170068027,0.07142857142857142,0.05272108843537415,0.030612244897959183,0.0017006802721088435,0.06972789115646258
parsopercularis-lh,0.023504273504273504,0.03908007197480882,0.03643724696356275,0.12140125955915429,0.010683760683760684,0.030476833108412055,0.06713900134952766,0.06708277103013946,0.07799145299145299,0.08226495726495726,0.08665092217723797,0.0,0.06269680611785874,0.06702654071075123,0.0605038236617184,0.04982006297795771,0.05459964012595592,0.008547008547008548,0.054093567251461985
parstriangularis-rh,0.01327433628318584,0.02654867256637168,0.06687944291310025,0.047366893950384445,0.3704482808646453,0.04918032786885246,0.03474539387784709,0.042942115189322505,0.03851733642826055,0.021471057594661253,0.047366893950384445,0.0,0.030973451327433628,0.017699115044247787,0.02654867256637168,0.08015377919628608,0.04606122152908748,0.017699115044247787,0.022123893805309734
postcentral-lh,0.027777777777777776,0.06498272884283246,0.0,0.06840097869890616,0.015544041450777202,0.2911269430051813,0.054512089810017275,0.04756764536557283,0.038860103626943004,0.03637737478411053,0.05015831894070236,0.041666666666666664,0.04674006908462867,0.023316062176165803,0.03720495106505469,0.03626943005181347,0.05192141623488773,0.041666666666666664,0.025906735751295335
postcentral-rh,0.027616279069767442,0.056589147286821705,0.04358779912369397,0.05515251095382541,0.007267441860465116,0.020302494101786316,0.08562521065048871,0.06966632962588473,0.07836198179979778,0.03629929221435794,0.08417593528816987,0.02322210987529491,0.08417593528816987,0.08417172227839569,0.07691270643747894,0.04934698348500169,0.03189669700033704,0.010165992585102798,0.0754634310751601
precentral-lh,0.0297029702970297,0.04983731588706573,0.045020933188725236,0.058204760405369156,0.006600660066006601,0.020968174555971497,0.07870645721815998,0.08530711728416658,0.07540612718515668,0.040536915882400965,0.07352272329706469,0.022385100700882808,0.08165692894377777,0.08507387841257624,0.07175593884476787,0.06338849432646446,0.038519399643144527,0.0033003300330033004,0.07010577382826622
precentral-rh,0.02786377708978328,0.05718319026175064,0.0486428722206586,0.06220975232198142,0.007739938080495356,0.015625,0.07976533915001408,0.06659864902898958,0.08725021108922038,0.04503676470588235,0.0885431325640304,0.017683119898677175,0.07537644244300591,0.07834488460455952,0.06931202504925416,0.05665546721080777,0.037697016605685335,0.0074848719392063045,0.07098754573599775
rostralmiddlefrontal-lh,0.049132947976878616,0.012694094979032075,0.04737617590388757,0.1307095092372209,0.002890173410404624,0.012694094979032075,0.053411538025614866,0.053411538025614866,0.06610563300464695,0.18474441799841324,0.08168990139408365,0.004901960784313725,0.046497789867392045,0.06208205825682875,0.03292530885186444,0.05630171143601949,0.06950583701688767,0.0,0.03292530885186444
