,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-1.0,0.09921078208444709,0.11309212607980182,0.08845954506843705,0.0357580699488182,-0.053896057010286616,0.034011560982082426,0.16997841813919673,0.12384336309581187,0.13384609626893512,0.08002186538498612,0.025006832932808164,0.14922444795006343,0.15653937186918418,0.06031882483384536,-0.009567240028170965,-0.23144079051078578,-0.011106587325259317,0.03669937023608491
caudalmiddlefrontal-rh,0.09232801050725589,0.07224043163208088,0.018131091091393003,0.04789415598534981,0.02723635779669709,0.013008091309857361,-0.02538991233656862,-0.04960348988712914,-0.06941537449154644,0.005773102760446295,-0.03865648541468713,-0.0532704884959382,-0.026476212494132838,-0.04296726103995084,-0.02887331091874709,0.019694045164248147,-0.005213475756197344,0.11061357277490058,-0.0670528481873314
inferiorparietal-rh,0.1433805142034608,-0.02419828867471657,0.003844587920282076,0.054728839806368314,0.0033922834590724153,0.0,0.010629154838426875,0.025781354288950373,0.010403002607822084,0.02917363774802277,-0.07304717048535934,-0.11375457199422835,-0.026459810980764855,-0.0015830656142337887,-0.04274277158431243,0.05608575318999729,-0.06988103925689178,0.0038445879202820715,0.010403002607822115
parsopercularis-lh,0.09940412950699623,0.011941356613710926,0.03571190932190567,0.008459039540565002,-0.0043432825826414355,-0.04925021809032611,-0.027083026709368182,-0.02018355248377026,-0.032294752169453635,0.08023749906421825,-0.02138420413721075,-0.06648875579781936,-0.020600148698042314,-0.0008972841538167173,-0.011921060900707912,0.053134176641847095,-0.02529593576968319,0.02387630405489458,-0.03302219325129792
parstriangularis-rh,0.09851176609894126,0.0600163990387396,-0.07116698683828684,-0.05627508339547046,-0.36707418061899627,-0.1706678589288288,0.041486745783609606,0.05720887581826536,0.01295435935535636,0.011478546264239813,0.03295982570160289,0.2055106997387144,0.07001913221186286,0.04001093269249306,0.0600163990387396,-0.04115878731891705,-0.04411041350115014,0.010265962993468616,0.05001366586561633
postcentral-lh,0.07044119917054614,0.08793474983526277,0.05256805908249712,-0.039504413556807415,-0.049093565417656804,-0.07132381267313463,-0.050830440831854555,0.07913213796346451,-0.01042942368607998,0.011957066834970534,-0.13432042879919281,0.09419240404691075,0.004014659566340401,-0.05270870278272726,-0.08649562802938678,-0.020056584011692257,0.06972002878864424,0.09419240404691075,-0.049389709547014625
postcentral-rh,0.13418450359336645,-0.023111022026653653,0.003174502072008023,0.005157967023674627,0.01642890768260071,-0.045694007951252585,-0.0018164211954840531,0.050591971569640376,0.022364738667611034,0.024470520964202915,-0.09119167193946207,-0.03894884738053443,-0.022864892623830544,-0.015221026296837248,-0.053958218487852726,0.07036742661999389,-0.03868004816429339,0.04497915189060844,-0.04023353401750589
precentral-lh,0.14211652475616948,-0.05962102006931228,0.020459866600073744,-0.021600011382474575,0.020688450838349564,-0.009411929998034418,0.004709594125926668,0.037330775396095105,-0.010259017706794979,0.029873994377061713,-0.11616320560979003,-0.04133670846171419,-0.007708502844745244,0.03065509288449387,-0.05718432021041515,0.05582169091458246,-0.03546190700597809,0.03629519388107876,-0.01920456048457241
precentral-rh,0.14184810447441754,-0.07757256393193453,0.018149370301095518,-0.005418141264319279,0.017497040999426148,-0.009035899225430393,0.010891227161706178,0.020231070929775854,0.007348038831581759,0.010594754660275622,-0.10829002817100372,-0.08688713008615727,-0.03818703598844562,-0.029708088641811632,-0.04490271563746302,0.09013834589303199,0.026871028310059504,0.04788643571975609,0.008546185665439212
rostralmiddlefrontal-lh,0.15873443785271582,-0.029964266596106185,0.015647518021065624,-0.008064837341409684,0.006533577159323289,-0.015629341439949828,-0.024206565433047236,-0.002524991134360736,-0.024963422023484845,0.03673505321624769,-0.034059186304111394,-0.09288012597195379,0.002608471398803657,0.009012344943271177,-0.00402934185278414,0.07774385729694185,-0.0765191009832345,0.016664350494031775,-0.010838431301958417
