,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.24737456242707118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03733955659276546,0.0,0.0,0.0,0.0,0.18728121353558927,0.09976662777129522,0.0,0.1855309218203034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427071178529755,0.0,0.0
Fz,0.0,0.11956980177140447,0.04301982285955293,0.04702657106706031,0.044285111767186844,0.0,0.0,0.0,0.0,0.009278785322648671,0.0,0.03774778574441164,0.0,0.0,0.0,0.0,0.0,0.03163222269084774,0.043441585828764236,0.0,0.0,0.0,0.025094896668072544,0.021299029945170814,0.007169970476592155,0.0,0.03816954871362294,0.051033319274567696,0.017924926191480388,0.11493040911008014,0.0,0.0,0.03943483762125685,0.0,0.0,0.06790383804301982,0.007169970476592155,0.0,0.014550822437789962,0.008857022353437369,0.0,0.0,0.0,0.0,0.014972585407001266,0.0,0.025305778152678194,0.0,0.0,0.0,0.0,0.0,0.0018979333614508645,0.0,0.0,0.017924926191480388,0.0,0.035849852382960776,0.053985660059046814,0.0,0.03500632644453817,0.025516659637283848
F3,0.0,0.06587615283267458,0.10375494071146245,0.06884057971014493,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005928853754940711,0.0,0.06818181818181818,0.0886034255599473,0.0,0.0,0.0,0.0,0.002635046113306983,0.0,0.0,0.05006587615283267,0.07048748353096179,0.0,0.10474308300395258,0.0,0.0,0.014822134387351778,0.0,0.0,0.05731225296442688,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.03392621870882741,0.0,0.009881422924901186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020750988142292492,0.0,0.0,0.08069828722002635,0.0,0.08201581027667984,0.0
F7,0.0,0.06970928415129728,0.0647077211628634,0.09190371991247265,0.08096280087527352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051891216005001566,0.04970303219756174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07346045639262269,0.09065332916536417,0.0,0.08846514535792435,0.0,0.0,0.02438261956861519,0.0,0.0,0.08033760550171928,0.0,0.0,0.017818068146295718,0.0,0.0,0.0,0.0,0.0,0.04095029696780244,0.0,0.016880275085964364,0.0,0.0,0.0,0.0,0.0,0.006877149109096593,0.0,0.0,0.0,0.0,0.0,0.09190371991247265,0.0,0.05939356048765239,0.0
FT9,0.0,0.0657351540171483,0.057796125754207686,0.08097808828199428,0.10479517307081614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04477611940298507,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07399174341060655,0.08351857732613528,0.0,0.08478882184820578,0.0,0.0,0.028580501746586218,0.0,0.0,0.07303906001905366,0.0,0.0,0.0219117180057161,0.0,0.0,0.0,0.0,0.0,0.06160685932041918,0.0,0.020959034614163225,0.0,0.0,0.0,0.0,0.0,0.0025404890441409972,0.0,0.0,0.0,0.0,0.0,0.09114004445855828,0.0,0.06128929818990156,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.07528641571194762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19312602291325695,0.0,0.19476268412438624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19476268412438624,0.0,0.0,0.0,0.0,0.09656301145662848,0.04746317512274959,0.009819967266775777,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01800327332242226,0.0,0.0,0.0,0.0,0.0,0.0
