,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.28151774785801714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364749082007344,0.0,0.0,0.0587515299877601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17503059975520197,0.0,0.0,0.05507955936352509,0.0,0.0,0.0,0.11627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1175030599755202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13219094247246022,0.0,0.0
Fz,0.0,0.07494145199063232,0.05737704918032787,0.0,0.02927400468384075,0.07552693208430913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864168618266979,0.0,0.018149882903981264,0.00117096018735363,0.0,0.07552693208430913,0.0,0.07377049180327869,0.07552693208430913,0.0,0.0,0.0,0.0,0.07552693208430913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742388758782201,0.0,0.0,0.0,0.0,0.0,0.026932084309133488,0.0,0.0,0.0,0.06850117096018736,0.05913348946135832,0.0,0.0,0.0,0.0661592505854801,0.0,0.0,0.07552693208430913,0.0,0.0,0.0,0.06088992974238876,0.0
F3,0.0,0.051227321237993596,0.10245464247598719,0.0,0.03148345784418356,0.10298826040554962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0864461045891142,0.0,0.06776947705442903,0.052294557097118465,0.0,0.054429028815368194,0.0,0.05016008537886873,0.052294557097118465,0.0,0.0,0.0,0.0,0.054429028815368194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026147278548559232,0.0,0.03628601921024546,0.0,0.0,0.0,0.007470651013874066,0.0,0.0,0.0,0.04535752401280683,0.0368196371398079,0.0,0.0,0.0,0.0432230522945571,0.0,0.0,0.06029882604055496,0.0,0.0,0.0,0.0384204909284952,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06713286713286713,0.08251748251748252,0.0,0.08111888111888112,0.08251748251748252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251748251748252,0.0,0.057342657342657345,0.016783216783216783,0.0,0.07552447552447553,0.0,0.06433566433566433,0.06993006993006994,0.0,0.0,0.0,0.0,0.07552447552447553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05174825174825175,0.02937062937062937,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.08251748251748252,0.0,0.0,0.0,0.033566433566433566,0.0
FC5,0.0,0.04774241302738712,0.07142857142857142,0.0,0.021835677276091783,0.13952627683197633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10214655810510732,0.0,0.05662472242783124,0.0458919319022946,0.0,0.06328645447816432,0.0,0.04774241302738712,0.04922279792746114,0.0,0.0,0.0,0.0,0.05070318282753516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031088082901554404,0.0,0.03478904515173945,0.0,0.0,0.0,0.018134715025906734,0.0,0.0,0.0,0.04441154700222058,0.0384900074019245,0.0,0.0,0.0,0.04256106587712805,0.0,0.0,0.05477424130273871,0.0,0.0,0.0,0.03960029607698001,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.029117379435850774,0.07279344858962693,0.0,0.02684258416742493,0.12374886260236578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19608735213830755,0.0,0.08098271155595996,0.08143767060964513,0.0,0.03184713375796178,0.0,0.028207461328480437,0.03002729754322111,0.041401273885350316,0.0,0.0,0.0,0.03184713375796178,0.0,0.0,0.0,0.02684258416742493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077343039126478615,0.0,0.07279344858962693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024112829845313922,0.01683348498635123,0.0,0.0,0.0,0.022292993630573247,0.0,0.0,0.036851683348498636,0.0,0.0,0.0,0.018198362147406732,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226148409893993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09540636042402827,0.0,0.0,0.0,0.12367491166077739,0.0,0.0,0.09010600706713781,0.21201413427561838,0.0,0.22438162544169613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03180212014134275,0.0
O1,0.0,0.023887973640856673,0.10296540362438221,0.0,0.03212520593080725,0.1243822075782537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14662273476112025,0.0,0.1457990115321252,0.12355848434925865,0.0,0.028830313014827018,0.0,0.022240527182866558,0.025535420098846788,0.01070840197693575,0.0,0.0,0.0,0.028830313014827018,0.0,0.0,0.0,0.015650741350906095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09884678747940692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014827018121911038,0.0016474464579901153,0.0,0.0,0.0,0.011532125205930808,0.0,0.0,0.03789126853377265,0.0,0.0,0.0,0.004118616144975288,0.0
Oz,0.0,0.0,0.09542743538767395,0.0,0.009940357852882704,0.12127236580516898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1779324055666004,0.0,0.147117296222664,0.17693836978131214,0.0,0.005964214711729622,0.0,0.0,0.0019880715705765406,0.042743538767395624,0.0,0.0,0.0,0.005964214711729622,0.0,0.0,0.0,0.048707753479125246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14910536779324055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016898608349900597,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.042588312974579066,0.034334763948497854,0.0,0.01848794981842192,0.0577748431825685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237702211951139,0.0,0.012215252558600198,0.002641135688345989,0.0,0.13469792010564544,0.0,0.045559590623968305,0.08682733575437439,0.0,0.0,0.0,0.0,0.057114559260482006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121492241663915,0.0,0.0,0.03169362826015187,0.0,0.0,0.06272697259821723,0.02344007923407065,0.0,0.008253549026081214,0.040607461208319574,0.03565533179267085,0.0,0.0,0.0,0.03796632551997359,0.0,0.0,0.06140640475404424,0.0,0.0,0.0,0.10102344007923407,0.0
P8,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2236842105263158,0.0,0.0,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22807017543859648,0.0,0.0
TP10,0.0,0.07150837988826815,0.053631284916201116,0.0,0.026815642458100558,0.07318435754189945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035754189944134075,0.0,0.016201117318435754,0.0,0.0,0.07709497206703911,0.0,0.07653631284916201,0.07430167597765364,0.0,0.0,0.0,0.0,0.07709497206703911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139664804469274,0.0,0.0,0.0,0.0,0.0,0.031843575418994415,0.0,0.0,0.0,0.06871508379888268,0.060335195530726256,0.0,0.0,0.0,0.06424581005586592,0.0,0.0,0.07709497206703911,0.0,0.0,0.0,0.06424581005586592,0.0
