,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17375886524822695,0.0,0.2375886524822695,0.0,0.0,0.0,0.0,0.0014184397163120568,0.0,0.0,0.0,0.06028368794326241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26099290780141843,0.0,0.0
Fz,0.0,0.1474448478078749,0.024853392907009216,0.04523876012287071,0.0,0.02150237363864842,0.0,0.0,0.0,0.04579726333426417,0.02234012845573862,0.0,0.0,0.047193521362747834,0.0,0.02541189611840268,0.0,0.08880201061156101,0.07260541748115051,0.0,0.0,0.0,0.0,0.03127617983803407,0.0,0.0,0.0,0.0,0.03741971516336219,0.03574420552918179,0.0,0.0,0.033789444289304665,0.0,0.0,0.07400167550963418,0.0,0.03518570231778833,0.008936051382295447,0.004188774085450991,0.0,0.012566322256352975,0.0,0.007260541748115051,0.023457134878525552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017872102764590895,0.0,0.1125383970957833,0.0,0.024574141301312483,0.0
F3,0.0,0.08444022770398482,0.08349146110056926,0.04933586337760911,0.0,0.0,0.0,0.0,0.0,0.030360531309297913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444022770398482,0.08444022770398482,0.0,0.0,0.0,0.0,0.08444022770398482,0.0,0.0,0.0,0.0,0.07495256166982922,0.08444022770398482,0.0,0.0,0.07020872865275142,0.0,0.0,0.08444022770398482,0.0,0.03984819734345351,0.0,0.0,0.0,0.0,0.0,0.0,0.06072106261859583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08444022770398482,0.0,0.0,0.0
F7,0.0,0.1095890410958904,0.03424657534246575,0.1095890410958904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05410958904109589,0.04178082191780822,0.0,0.0,0.0,0.0,0.04863013698630137,0.0,0.0,0.0,0.0,0.028082191780821917,0.050684931506849315,0.0,0.0,0.05410958904109589,0.0,0.0,0.11095890410958904,0.0,0.04794520547945205,0.0,0.0,0.0,0.030821917808219176,0.0,0.018493150684931507,0.04863013698630137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04452054794520548,0.0,0.11095890410958904,0.0,0.05684931506849315,0.0
FT9,0.0,0.0,0.0,0.0,0.18587360594795538,0.0,0.0,0.0,0.0,0.0,0.0,0.13011152416356878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858736059479554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895910780669145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1895910780669145,0.0,0.09665427509293681,0.0,0.1895910780669145,0.0
FC5,0.0,0.1527777777777778,0.0,0.0,0.0,0.15079365079365079,0.0,0.0,0.0,0.10912698412698413,0.1527777777777778,0.0,0.0,0.1527777777777778,0.0,0.001984126984126984,0.0,0.07142857142857142,0.1527777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.1338709677419355,0.027419354838709678,0.0,0.0,0.042741935483870966,0.0,0.0,0.0,0.13306451612903225,0.04435483870967742,0.0,0.0,0.05725806451612903,0.0,0.014516129032258065,0.0,0.0846774193548387,0.1338709677419355,0.0,0.0,0.0,0.0,0.02903225806451613,0.0,0.0,0.0,0.0,0.07096774193548387,0.03951612903225806,0.0,0.0,0.014516129032258065,0.0,0.0,0.041935483870967745,0.0,0.0,0.027419354838709678,0.013709677419354839,0.0,0.0,0.0,0.0,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0846774193548387,0.0,0.0,0.0
