,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.23556581986143188,0.0,0.0,0.0,0.0,0.0,0.0,0.003849114703618168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11316397228637413,0.09699769053117784,0.0,0.16936104695919937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09699769053117784,0.0,0.0,0.0,0.0,0.09314857582755966,0.0,0.0,0.0939183987682833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09699769053117784,0.0,0.0
Fz,0.0,0.1388997268825595,0.0,0.011705033164260631,0.0,0.015606710885680842,0.0,0.0,0.0,0.0,0.0,0.03238392508778775,0.0,0.05657432696059306,0.0,0.03394459617635583,0.0,0.0,0.012875536480686695,0.0,0.0,0.02497073741708935,0.0,0.0,0.0,0.0,0.0,0.03394459617635583,0.12524385485758877,0.0667186890362856,0.0,0.0,0.09676160749122123,0.0,0.09520093640265315,0.08349590323839251,0.030433086227077643,0.0,0.0,0.0425282871634803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09871244635193133,0.0,0.0,0.0
F3,0.0,0.0,0.15076660988074958,0.0,0.0,0.151618398637138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13713798977853492,0.0,0.10221465076660988,0.05792163543441227,0.0,0.07751277683134583,0.0,0.04770017035775128,0.0,0.0,0.0,0.0,0.0,0.04514480408858603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192504258943782,0.0,0.044293015332197615,0.0,0.0,0.0,0.007666098807495741,0.0,0.0,0.0,0.03833049403747871,0.02129471890971039,0.0,0.0,0.0,0.029812606473594547,0.0,0.0,0.07666098807495741,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07177033492822966,0.0,0.18421052631578946,0.0,0.0,0.11722488038277512,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11961722488038277,0.07177033492822966,0.07177033492822966,0.0,0.0,0.07177033492822966,0.0,0.0,0.18899521531100477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066985645933014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.018783984181908058,0.087988136431043,0.0,0.0,0.13593672763222936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11122095897182402,0.0,0.09095402867029165,0.0365793376173999,0.0,0.087988136431043,0.0,0.04498269896193772,0.0,0.0,0.0,0.0,0.0,0.043499752842313395,0.0,0.016312407315867524,0.0,0.0,0.0,0.0014829461196243204,0.0,0.028670291646070194,0.0,0.0,0.0,0.02422145328719723,0.028670291646070194,0.028670291646070194,0.0,0.0,0.0,0.03064755313890262,0.0,0.0,0.0,0.03707365299060801,0.02570439940682155,0.0,0.0,0.0,0.02718734552644587,0.0,0.0,0.061789421651013345,0.002965892239248641,0.028670291646070194,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.3017241379310345,0.0,0.0,0.0,0.0,0.22126436781609196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23275862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.481981981981982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
