,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.3815789473684211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35526315789473684,0.0,0.0
Fz,0.0,0.11960784313725491,0.11470588235294117,0.0,0.0,0.12058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12058823529411765,0.0,0.0,0.0,0.0,0.12058823529411765,0.12058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.08725490196078431,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.12058823529411765,0.0,0.0,0.0
F3,0.0,0.05336322869955157,0.13721973094170403,0.0,0.0,0.11614349775784753,0.0,0.0,0.06771300448430494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1242152466367713,0.020179372197309416,0.0,0.0,0.0,0.13094170403587443,0.10269058295964126,0.0,0.0,0.0,0.0,0.0,0.0,0.03766816143497758,0.0,0.016143497757847534,0.0,0.018385650224215247,0.0,0.03273542600896861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02780269058295964,0.0,0.0,0.0,0.0,0.016591928251121078,0.053811659192825115,0.0,0.0,0.04439461883408072
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.05172413793103448,0.10975609756097561,0.0,0.0,0.15012615643397814,0.0,0.0,0.063919259882254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11690496215306981,0.0,0.0,0.0,0.0,0.13204373423044574,0.095878889823381,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.015138772077375946,0.0,0.017241379310344827,0.0,0.0479394449116905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043313708999158956,0.0,0.0,0.0,0.0,0.010933557611438183,0.07317073170731707,0.0,0.0,0.023128679562657694
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.21829971181556196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893371757925072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853025936599424,0.00792507204610951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1988472622478386,0.11671469740634005,0.0,0.0,0.0,0.0,0.0,0.0,0.08285302593659942,0.14337175792507204,0.06412103746397695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.1007905138339921,0.0,0.0,0.09881422924901186,0.0,0.0,0.17918313570487485,0.0,0.05138339920948617,0.0,0.07312252964426877,0.0,0.0,0.0,0.0,0.038866930171278,0.0,0.0,0.0,0.0,0.028326745718050064,0.07971014492753623,0.005928853754940711,0.0,0.0,0.0,0.08959156785243742,0.04808959156785244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023715415019762844,0.0,0.027009222661396576,0.0,0.03557312252964427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024374176548089592,0.0,0.0,0.0,0.09552042160737813
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25501432664756446,0.0,0.0,0.0,0.0,0.0,0.0,0.25787965616045844,0.0,0.0,0.0,0.0,0.0,0.0,0.22922636103151864,0.25787965616045844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17467248908296942,0.0,0.34934497816593885,0.0,0.18777292576419213,0.0,0.0,0.0,0.0,0.09170305676855896,0.0,0.0,0.0,0.0,0.09606986899563319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10043668122270742
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09083469721767594,0.0,0.06873977086743044,0.0,0.3281505728314239,0.0,0.0,0.0,0.0,0.12029459901800327,0.0,0.0,0.0,0.0,0.1072013093289689,0.0,0.07119476268412439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01718494271685761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19639934533551553
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
