,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.2762836185819071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24547677261613693,0.0,0.2665036674816626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21173594132029339,0.0,0.0
Fz,0.0,0.09312223357167178,0.0,0.09210078311201907,0.04341164453524004,0.0,0.07371467483827035,0.0,0.0,0.0,0.0,0.0,0.04102826012938372,0.0,0.016002723867892407,0.0,0.0,0.0,0.0,0.0,0.0,0.001191692202928158,0.0,0.0,0.0,0.0,0.0,0.04324140279196459,0.0,0.033878106911814775,0.0,0.0,0.081886278515492,0.0,0.042049710589036435,0.09363295880149813,0.0,0.09295199182839632,0.0,0.0,0.0,0.04766768811712632,0.0,0.036942458290772896,0.014130064691862445,0.0,0.0,0.016172965611167857,0.0,0.0,0.0,0.024685052774940416,0.0,0.0,0.0,0.0,0.018556350017024173,0.0,0.0,0.0,0.09363295880149813,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.07944403803950256,0.0,0.10431602048280907,0.04359912216532553,0.0,0.08324798829553767,0.0,0.0,0.0,0.0,0.0,0.03994147768836869,0.0,0.014630577907827359,0.0,0.0,0.0,0.0,0.0,0.0011704462326261888,0.01506949524506218,0.0,0.0,0.0,0.0,0.0,0.041843452816386247,0.0,0.027944403803950257,0.0,0.0,0.07286027798098024,0.0,0.04081931236283833,0.08910021945866861,0.0,0.08617410387710314,0.0,0.0,0.0,0.04579370885149964,0.0,0.03511338697878566,0.016093635698610095,0.0,0.0,0.014630577907827359,0.0010241404535479151,0.0011704462326261888,0.0,0.022970007315288955,0.0,0.0011704462326261888,0.0,0.0,0.02487198244330651,0.0,0.0,0.0,0.09700073152889539,0.0
FT9,0.0,0.0807356608478803,0.0,0.0928927680798005,0.09195760598503741,0.0,0.0928927680798005,0.0,0.0,0.0,0.0,0.0,0.06452618453865337,0.0,0.004987531172069825,0.0,0.0,0.0,0.0,0.0,0.0,0.0059226932668329174,0.0,0.0,0.0,0.0,0.0,0.03054862842892768,0.0,0.017144638403990026,0.0,0.0,0.06701995012468828,0.0,0.02836658354114713,0.08915211970074813,0.0,0.08291770573566085,0.0,0.0,0.0,0.04894014962593516,0.0,0.027119700748129676,0.0015586034912718205,0.0,0.0,0.00529925187032419,0.0,0.0,0.0,0.045199501246882795,0.0,0.0,0.0,0.0,0.029925187032418952,0.0,0.0,0.0,0.0928927680798005,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.07649416274612302,0.0,0.09984317825405123,0.05192542254748214,0.0,0.10681303362955219,0.0,0.0,0.0,0.0,0.0,0.04634953824708137,0.0,0.016030667363652204,0.0,0.0,0.0,0.0,0.0,0.0,0.024568740198640877,0.0,0.0,0.0,0.0,0.0,0.037114479874542604,0.0,0.020386826973340304,0.0,0.0,0.06778184352674682,0.0,0.03589475518382994,0.08207004704652378,0.0,0.08346401812162398,0.0,0.0,0.0,0.043735842481268515,0.0,0.03519776964627984,0.014113957135389441,0.0,0.0,0.009757797525701342,0.0,0.0,0.0,0.02735668234884126,0.0,0.0,0.0,0.0,0.029621885345879072,0.0,0.0,0.0,0.09147935180345008,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.07076295864880605,0.0,0.08008153756552126,0.05969714618520676,0.0,0.07804309842748981,0.0,0.0,0.0,0.0,0.0,0.13366336633663367,0.0,0.006988934187536401,0.0,0.0,0.0,0.023878858474082703,0.009900990099009901,0.0,0.02009318578916715,0.0,0.0,0.0,0.0,0.0,0.0361094933022714,0.0,0.02125800815375655,0.0,0.0,0.0687245195107746,0.0,0.03407105416423995,0.0722189866045428,0.0,0.07746068724519511,0.0,0.0,0.0,0.037274315666860805,0.0,0.032906231799650555,0.0037856726849155504,0.0,0.0,0.01019219569015725,0.0,0.0,0.0,0.035527082119976704,0.0,0.0,0.0,0.0,0.011357018054746652,0.0,0.0,0.0,0.07600465928945836,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
