,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09956709956709957,0.0,0.0,0.0,0.0,0.1471861471861472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36796536796536794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.165821868211441,0.07168718320057929,0.0,0.14771904417089066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15278783490224476,0.0,0.0,0.0,0.0,0.022447501810282405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724112961622013,0.0,0.06951484431571325,0.0,0.0,0.0,0.0,0.0,0.08254887762490949,0.0,0.0,0.06879073135409124,0.0,0.0,0.0,0.0,0.044170890658942794,0.0,0.0,0.0,0.0,0.16727009413468502,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.18929254302103252,0.18738049713193117,0.0,0.18546845124282982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18929254302103252,0.0,0.0,0.0,0.0,0.0057361376673040155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353728489483748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18929254302103252,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0881076388888889,0.0842013888888889,0.0,0.0,0.0,0.0,0.0,0.1076388888888889,0.10850694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.03993055555555555,0.030381944444444444,0.0,0.0,0.016927083333333332,0.047309027777777776,0.0,0.0,0.0,0.0,0.0,0.1072048611111111,0.0,0.11197916666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044270833333333336,0.06293402777777778,0.0,0.0,0.039496527777777776
FC1,0.0,0.0,0.0,0.14107883817427386,0.0656984785615491,0.0,0.173582295988935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17496542185338865,0.0,0.0,0.0,0.0,0.026970954356846474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006915629322268326,0.0,0.05325034578146611,0.0,0.0,0.0,0.0,0.0,0.07053941908713693,0.0,0.0,0.08367911479944674,0.0,0.0,0.0,0.0,0.028354080221300138,0.0,0.0,0.0,0.0,0.17496542185338865,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.08884026258205689,0.0,0.0,0.11991247264770241,0.0687089715536105,0.0,0.0,0.0,0.0,0.0,0.11772428884026258,0.10765864332603939,0.0,0.0,0.0,0.0,0.0,0.0,0.04026258205689278,0.04157549234135667,0.0,0.0,0.01400437636761488,0.05032822757111598,0.0,0.0,0.0,0.0,0.0,0.08927789934354485,0.0,0.12078774617067833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038074398249452954,0.05689277899343545,0.0,0.0,0.045951859956236324
TP9,0.0,0.0,0.0,0.0,0.0,0.093841642228739,0.0,0.0,0.07673509286412512,0.10019550342130987,0.0,0.0,0.0,0.0,0.0,0.10117302052785923,0.09775171065493646,0.0,0.0,0.0,0.0,0.0,0.0,0.044965786901270774,0.04105571847507331,0.0,0.0,0.01906158357771261,0.05278592375366569,0.0,0.0,0.0,0.0,0.0,0.09286412512218964,0.0,0.10117302052785923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056695992179863146,0.07771260997067449,0.0,0.0,0.04398826979472141
