,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09314359637774904,0.0,0.0,0.0,0.08538163001293661,0.0,0.0,0.054333764553686936,0.01034928848641656,0.0944372574385511,0.0,0.0,0.09055627425614489,0.0,0.0944372574385511,0.0,0.0,0.07761966364812418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055627425614489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06080206985769728,0.0,0.0,0.0,0.0944372574385511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944372574385511,0.0,0.0,0.0,0.0944372574385511
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02443406395975566,0.0,0.0,0.0,0.11103126122888969,0.0,0.0,0.1006108515989939,0.03629177146963708,0.1117499101688825,0.0,0.0,0.04563420768954366,0.0,0.06288178224937119,0.0,0.0,0.0643190801293568,0.0,0.04311893639956881,0.0,0.0,0.0,0.0,0.0,0.0,0.026230686309737693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020481494789795184,0.0,0.0,0.0,0.05425799496945742,0.0,0.0,0.0,0.03305785123966942,0.0,0.0,0.0,0.043478260869565216,0.04168163851958318,0.0,0.0,0.0,0.04096298957959037,0.0,0.038088393819619114,0.0,0.05785123966942149,0.0,0.0,0.0,0.04383758533956163
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3783251231527094,0.0,0.0,0.0,0.0,0.0,0.0,0.16157635467980297,0.0,0.0,0.0,0.0,0.07389162561576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921182266009853,0.08472906403940887,0.18226600985221675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.016260162601626018,0.0,0.0,0.0,0.1049519586104952,0.0,0.0,0.11271249076127125,0.037324464153732445,0.11345158906134516,0.0,0.0,0.038063562453806356,0.0,0.05395417590539542,0.0,0.0,0.0598669623059867,0.0,0.05358462675535846,0.0,0.0,0.0,0.0,0.0,0.0,0.02697708795269771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02106430155210643,0.0,0.0,0.0,0.05432372505543237,0.0,0.0,0.0,0.025129342202512936,0.0,0.0,0.0,0.05395417590539542,0.052106430155210645,0.0,0.0,0.0,0.051367331855136734,0.0,0.0417590539541759,0.0,0.04878048780487805,0.0,0.0,0.0,0.03436807095343681
TP9,0.0,0.00940733772342427,0.0,0.0,0.0,0.09501411100658513,0.0,0.0,0.09501411100658513,0.09407337723424271,0.09501411100658513,0.0,0.0,0.06491063029162747,0.0,0.08372530573847602,0.0,0.0,0.06491063029162747,0.0,0.023518344308560677,0.0,0.0,0.0,0.0,0.0,0.0,0.036688617121354655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053621825023518345,0.0,0.0,0.0,0.09501411100658513,0.0,0.0,0.0,0.03198494825964252,0.0,0.0,0.0,0.02539981185324553,0.020696142991533398,0.0,0.0,0.0,0.021636876763875823,0.0,0.0,0.0,0.053621825023518345,0.0,0.0,0.0,0.03574788334901223
