,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.15045135406218657,0.0,0.0,0.0,0.0,0.0,0.0,0.04145770645269141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344366432631227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744232698094284,0.0,0.14978268137746573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003343363423604146,0.0802407221664995,0.0,0.0,0.04914744232698094,0.0,0.06787027749916416,0.0,0.0,0.13874958207957205,0.0,0.0,0.0,0.0,0.0,0.0,0.0010030090270812437,0.0,0.13607489134068873,0.0,0.0
Fz,0.0,0.07068716331625279,0.026803310997240835,0.009197214557876757,0.007620549205097885,0.043358297201419,0.0,0.0,0.035737747996321116,0.04546051767179083,0.0,0.0,0.0,0.04519774011299435,0.0,0.06359216922874787,0.0,0.07068716331625279,0.06122717119957956,0.0,0.0,0.0,0.00013138877939823938,0.012219156484036263,0.014189988175009854,0.0,0.009854158454867954,0.0,0.06530022336092497,0.039679411378268296,0.0,0.0,0.06280383655235842,0.0,0.05005912495072921,0.06201550387596899,0.03205886217317041,0.0,0.01891998423334647,0.037971357246091186,0.017737485218762318,0.003416108264354224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031270529496780976,0.0,0.0,0.00210222047037183,0.0607016160819866,0.0,0.0,0.0
F3,0.0,0.05619203491543917,0.05619203491543917,0.0,0.0,0.05182760501909438,0.0,0.0,0.03900709219858156,0.0463720676486634,0.0,0.0,0.0,0.04118930714675396,0.0,0.05646481178396072,0.0,0.055100927441352976,0.05210038188761593,0.0,0.0,0.0,0.0,0.02536824877250409,0.027277686852154936,0.0,0.0,0.0,0.05646481178396072,0.05073649754500818,0.0,0.0,0.050190943807965085,0.0,0.04800872885979269,0.050463720676486634,0.03136933987997818,0.0,0.028096017457719585,0.045008183306055646,0.03737043098745226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03382433169667212,0.0,0.0,0.004909983633387889,0.05646481178396072,0.0,0.0,0.0
F7,0.0,0.059079061685490875,0.0,0.14943527367506515,0.10338835794960903,0.0,0.0,0.005212858384013901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01998262380538662,0.0,0.09035621198957429,0.04257167680278019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022589052997393572,0.03388357949609035,0.0,0.0,0.09296264118158123,0.0,0.09643788010425716,0.10425716768027801,0.0,0.0,0.0,0.0,0.0,0.10165073848827107,0.0,0.0,0.0,0.06689834926151172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011294526498696786,0.0,0.0,0.0
FT9,0.0,0.06313416009019165,0.0,0.13416009019165728,0.133032694475761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012401352874859075,0.0,0.10372040586245772,0.04171364148816235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015783540022547914,0.030439684329199548,0.0,0.0,0.10710259301014656,0.0,0.11161217587373168,0.12175873731679819,0.0,0.0,0.0,0.0,0.0,0.08455467869222097,0.0,0.0,0.0,0.03945885005636979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011273957158962795,0.0,0.0,0.0
FC5,0.0,0.03932650417991287,0.02260685270222536,0.0,0.0,0.08713057812316025,0.0,0.0,0.050512186506534794,0.08218532909454845,0.0,0.0,0.0,0.06699634993524078,0.0,0.08124337689862239,0.01825032379606735,0.040621688449311195,0.04415400918403391,0.0,0.0,0.0,0.009537265983751325,0.01095019427764041,0.010361474155186625,0.0,0.0017661603673613563,0.0,0.05380901919227599,0.020016484163428706,0.0,0.0,0.03614741551866243,0.0,0.021311668432827034,0.032144118685976684,0.06782055810667609,0.0,0.02755210173083716,0.05121865065347934,0.02025197221241022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032732838808430476,0.0,0.0,0.010596962204168139,0.06075591663723066,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05673758865248227,0.0,0.0,0.0017730496453900709,0.0,0.0,0.0,0.17109929078014185,0.0,0.0,0.0,0.0,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0899822695035461,0.0,0.06515957446808511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08909574468085106,0.06604609929078015,0.0,0.0,0.1724290780141844,0.0,0.1502659574468085,0.0,0.0,0.05939716312056738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03945035460992908,0.0,0.0
T7,0.0,0.04359586316626889,0.023070803500397773,0.0,0.0,0.06889419252187749,0.0,0.0,0.07175815433571997,0.06459824980111377,0.0,0.0,0.0,0.07016706443914081,0.0,0.06364359586316627,0.00477326968973747,0.045346062052505964,0.04598249801113763,0.0,0.0,0.0,0.007796340493237868,0.011455847255369928,0.0058870326173428794,0.0,0.0,0.0,0.05473349244232299,0.019570405727923627,0.0,0.0,0.04120922832140016,0.0,0.01797931583134447,0.03484486873508353,0.061256961018297536,0.0,0.03818615751789976,0.056801909307875896,0.027366746221161496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04025457438345267,0.0,0.0,0.01686555290373906,0.0639618138424821,0.0,0.0,0.0
TP9,0.0,0.038958147818343725,0.01914514692787177,0.0,0.0,0.07747105966162066,0.0,0.0,0.044746215494211934,0.09528049866429207,0.0,0.0,0.0,0.06767586821015138,0.0,0.08648708815672307,0.020480854853072127,0.04018254674977738,0.04352181656277827,0.0,0.0,0.0,0.009016028495102404,0.01035173642030276,0.009795191451469279,0.0,0.005676758682101514,0.0,0.05276046304541407,0.016807658058771147,0.0,0.0,0.03595280498664292,0.0,0.02192787177203918,0.032168299198575244,0.07569011576135352,0.0,0.023820124666073018,0.04841941228851291,0.01914514692787177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829029385574354,0.0,0.0,0.009238646482635797,0.05699020480854853,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.30335365853658536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21646341463414634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27439024390243905,0.0,0.09603658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04295765954820393,0.018886557215158622,0.0,0.0,0.07073200839402542,0.0,0.0,0.054684606838661894,0.07554622886063449,0.0,0.0,0.0,0.09196395506727564,0.0,0.0703616837427478,0.00444389581533144,0.04431551660288853,0.048018763115664734,0.0,0.0,0.0,0.004690778916183187,0.009875324034069868,0.0055548697691643,0.0,0.008394025428959388,0.0,0.05246265893099617,0.018392791013455128,0.0,0.0,0.03950129613627947,0.0,0.024071102333045304,0.03542772497222565,0.06270830761634366,0.0,0.031230712257745957,0.050857918775459816,0.021231946673250218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03246512776200469,0.0,0.0,0.017528700160474017,0.06369584001975065,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.04694564694564694,0.019913419913419914,0.002405002405002405,0.0012506012506012505,0.0658008658008658,0.0,0.0,0.0380952380952381,0.07417027417027416,0.0,0.0,0.0,0.05425685425685426,0.0,0.09639249639249639,0.019336219336219335,0.04800384800384801,0.04742664742664743,0.0,0.0,0.0,0.007792207792207792,0.008946608946608947,0.014333814333814334,0.0,0.007503607503607504,0.0,0.05887445887445888,0.027609427609427608,0.0,0.0,0.044348244348244345,0.0,0.03222703222703223,0.04107744107744108,0.06570466570466571,0.0,0.02126022126022126,0.04001924001924002,0.016546416546416545,0.0002886002886002886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031842231842231845,0.0,0.0,0.006349206349206349,0.06127946127946128,0.0,0.0,0.0
