subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S40,Sess01,MOTOR_EXECUTION-LEFT,0.9943441623585515,1.0000000000000004,0.9898145088412927,0.9992142538848651,bootstrap,critical,fullwin_alpha
S40,Sess01,MOTOR_EXECUTION-RIGHT,1.0006289893465639,1.000000000000002,0.9962023898003539,1.004562014789263,bootstrap,critical,fullwin_alpha
S40,Sess01,MOTOR_IMAGERY-LEFT,1.0030394386340287,1.0000000000000004,0.9988221205954172,1.0072038757502564,bootstrap,critical,fullwin_alpha
S40,Sess01,MOTOR_IMAGERY-RIGHT,1.000577127408446,0.9999999999999986,0.9961704057543381,1.004993486354517,bootstrap,critical,fullwin_alpha
S40,Sess01,MOTOR_EXECUTION,0.9974865758525577,1.0000000000000013,0.9930084493208233,1.001888134337064,bootstrap,critical,fullwin_alpha
S40,Sess01,MOTOR_IMAGERY,1.0018082830212374,0.9999999999999996,0.9974962631748776,1.0060986810523866,bootstrap,critical,fullwin_alpha
S40,Sess01,LEFT,0.9986918004962901,1.0000000000000004,0.994318314718355,1.0032090648175607,bootstrap,critical,fullwin_alpha
S40,Sess01,RIGHT,1.000603058377505,1.0000000000000002,0.996186397777346,1.00477775057189,bootstrap,critical,fullwin_alpha
S40,Sess01,LEFT_vs_RIGHT,-0.0019112578812148229,0.0,-0.010459435853535037,0.007022667040214703,bootstrap,delta,fullwin_alpha
S40,Sess01,IMAGERY_vs_EXECUTION,0.004321707168679634,0.0,-0.004391871162186423,0.013090231731563318,bootstrap,delta,fullwin_alpha
S40,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00628482698801236,0.0,-0.014747505947970363,0.003011864084511151,bootstrap,delta,fullwin_alpha
S40,Sess01,MI_LEFT_vs_MI_RIGHT,0.002462311225582603,0.0,-0.006171365759099712,0.011033469995918255,bootstrap,delta,fullwin_alpha
