,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1437037037037037,0.0035978835978835977,0.00783068783068783,0.0,0.0,0.00783068783068783,0.0,0.00783068783068783,0.013756613756613757,0.00783068783068783,0.013756613756613757,0.0,0.0,0.0021164021164021165,0.018835978835978835,0.0,0.0,0.009947089947089947,0.00783068783068783,0.0,0.018624338624338623,0.013333333333333334,0.0,0.011216931216931217,0.025608465608465608,0.013756613756613757,0.0,0.007619047619047619,0.0,0.0,0.00783068783068783,0.1343915343915344,0.10793650793650794,0.00783068783068783,0.11386243386243386,0.022222222222222223,0.0,0.0,0.0,0.00783068783068783,0.019470899470899472,0.0,0.0,0.011005291005291006,0.0035978835978835977,0.0008465608465608466,0.00783068783068783,0.011428571428571429,0.01544973544973545,0.01164021164021164,0.011851851851851851,0.01671957671957672,0.009312169312169312,0.0,0.0,0.0010582010582010583,0.0,0.0,0.0,0.0,0.09841269841269841,0.0,0.022222222222222223,0.022222222222222223
Fz,0.0019035532994923859,0.09365482233502538,0.032233502538071064,0.011294416243654822,0.011040609137055837,0.037944162436548225,0.020050761421319795,0.014467005076142132,0.006472081218274112,0.02449238578680203,0.03210659898477158,0.010532994923857867,0.025888324873096447,0.017258883248730966,0.010025380710659898,0.010532994923857867,0.010279187817258882,0.003934010152284264,0.010532994923857867,0.00532994923857868,0.01484771573604061,0.005710659898477157,0.03350253807106599,0.021446700507614214,0.01814720812182741,0.0021573604060913707,0.011802030456852792,0.014213197969543147,0.018781725888324875,0.019289340101522844,0.025126903553299492,0.0038071065989847717,0.0,0.01865482233502538,0.0,0.0005076142131979696,0.011421319796954314,0.011421319796954314,0.014086294416243655,0.020558375634517765,0.011294416243654822,0.011928934010152284,0.0282994923857868,0.025634517766497462,0.01484771573604061,0.0019035532994923859,0.016116751269035532,0.03616751269035533,0.02081218274111675,0.026269035532994926,0.01484771573604061,0.008248730964467006,0.026903553299492386,0.014593908629441625,0.0017766497461928934,0.005583756345177665,0.016370558375634517,0.01065989847715736,0.008248730964467006,0.01484771573604061,0.00799492385786802,0.012055837563451776,0.009137055837563452,0.0
F3,0.0020364356871594475,0.013924816995982168,0.04408608068688425,0.017502339149100116,0.014970554240739722,0.027904672794319997,0.023996917827068084,0.01854807639385767,0.008420936760416093,0.025427926688315262,0.023446529803511477,0.01480543783367274,0.01865815399856899,0.013209312565358578,0.014200011007760471,0.013264351367714238,0.016071330287852938,0.0077604711321481645,0.02520777147889262,0.013704661786559524,0.00891628598161704,0.007705432329792504,0.02157521052341901,0.02377676261764544,0.015520942264296329,0.0009356596400462326,0.016016291485497276,0.023281413396444493,0.024602344652980352,0.024437228245913368,0.03137211734272662,0.0,0.0,0.03109692333094832,0.0,0.0001651164070669822,0.01843799878914635,0.02240079255875392,0.020199240464527493,0.02669381914249546,0.01194342011117838,0.01265892454180197,0.024437228245913368,0.023611646210578457,0.017612416753811436,0.00517364742143211,0.02141009411635203,0.02531784908360394,0.007980626341570807,0.018493037591502007,0.005448841433210413,0.004017832571963234,0.02388684022235676,0.012493808134734987,0.005118608619076449,0.004788375804942484,0.017227145137321813,0.014365127414827454,0.010732566459353844,0.02091474489515108,0.005393802630854753,0.021300016511640707,0.007100005503880236,0.004293026583741538
F7,0.0,0.00481532147742818,0.01756497948016416,0.03863201094391245,0.029493844049247608,0.009138166894664842,0.025006839945280437,0.010560875512995897,0.013679890560875513,0.01307797537619699,0.013515731874145008,0.019589603283173735,0.023091655266757865,0.013187414500683994,0.016853625170998632,0.013242134062927497,0.01948016415868673,0.016634746922024622,0.02429548563611491,0.015595075239398085,0.008426812585499316,0.013734610123119015,0.017510259917920656,0.023529411764705882,0.016580027359781122,0.0009302325581395349,0.01761969904240766,0.024404924760601916,0.026101231190150478,0.026484268125854995,0.0159233926128591,0.0,0.0035567715458276333,0.024459644322845416,0.0,0.0013132694938440491,0.034363885088919285,0.03064295485636115,0.022216142270861834,0.023638850889192885,0.01253077975376197,0.01647058823529412,0.02374829001367989,0.01647058823529412,0.01811217510259918,0.0106703146374829,0.01253077975376197,0.01575923392612859,0.006949384404924761,0.010998632010943912,0.00454172366621067,0.004979480164158686,0.02314637482900137,0.015649794801641588,0.00826265389876881,0.010013679890560876,0.021121751025991793,0.01493844049247606,0.01411764705882353,0.02741450068399453,0.0,0.032448700410396714,0.007989056087551299,0.002243502051983584
FT9,0.0,0.005321078727778449,0.01644697061313339,0.03228927318901923,0.04365703228927319,0.01076309106300641,0.020921514088765268,0.013000362800822349,0.012274761156125287,0.01124682549280445,0.022070383359535616,0.014632966501390737,0.025516991171846658,0.009372354577337042,0.01783770709880276,0.015600435360986818,0.01668883782803241,0.022251783770709882,0.022312250574434634,0.01608416979078486,0.016023702987060105,0.00852581932519047,0.015781835772161083,0.019107509977022614,0.014814366912565002,0.0010279356633208368,0.021284314911113798,0.02104244769621478,0.02346111984520498,0.022735518200507922,0.015358568146087798,0.0,0.007376950054420123,0.021163381303664287,0.0,0.0012093360744951022,0.028237997339460637,0.028358930946910145,0.019954045229169187,0.026000725601644698,0.00876768654008949,0.014149232071592695,0.020377312855242472,0.017353972669004715,0.020316846051517717,0.008888620147539002,0.012516628371024307,0.018442375136050307,0.01148869270770347,0.013121296408271858,0.008223485306566695,0.009735155399685573,0.01977264481799492,0.022070383359535616,0.007497883661869633,0.01566090216471157,0.023823920667553514,0.016265570201959123,0.012093360744951022,0.02346111984520498,0.0,0.027633329302213086,0.008586286128915226,0.0
FC5,0.0026536613354371367,0.021587893566664275,0.03614717062325181,0.01204905687441727,0.012766262640751631,0.052714623825575554,0.0170694972387578,0.027468980850606037,0.006096249013842071,0.027540701427239474,0.028114466040306964,0.006239690167108944,0.02653661335437137,0.009969160152047622,0.012192498027684143,0.01914939396112745,0.01800186473499247,0.004948719787707093,0.024528437208635158,0.008391307466112028,0.018862511654593704,0.009323674962346698,0.019938320304095244,0.02101412895359679,0.022376819909632074,0.0012192498027684142,0.013053144947285376,0.018217026464892778,0.01943627626766119,0.02001004088072868,0.0315570537187119,0.0,0.0,0.024815319515168903,0.0,0.0010040880728681058,0.01262282148748476,0.019077673384494013,0.01613712974252313,0.028616510076741018,0.006598293050276124,0.019364555691027754,0.027684142580506346,0.025819407588037007,0.019292835114394318,0.004733558057806785,0.02840134834684071,0.028329627770207273,0.011833895144516961,0.027253819120705732,0.005665925554041455,0.0018647349924693394,0.022018217026464892,0.006956895933443305,0.0012192498027684142,0.003801190561572115,0.014200674173420354,0.010256042458581367,0.009251954385713261,0.01836046761815965,0.010184321881947931,0.016424012049056875,0.008032704582944847,0.0010040880728681058
FC1,0.0,0.008353285448257515,0.023304070231444533,0.02447459430699654,0.018675179569034316,0.012875764831072094,0.035275339185953714,0.012875764831072094,0.013248204309656824,0.020803405160947062,0.012290502793296089,0.021707901037509976,0.021229050279329607,0.013939877627028465,0.0148975791433892,0.01111997871774408,0.02186751795690343,0.011864857674913541,0.02303804203245544,0.013886671987230646,0.004788507581803671,0.015482841181165203,0.023357275871242353,0.024314977387603087,0.020590582601755787,0.0009044958765629156,0.01814312317105613,0.027613727055067837,0.027613727055067837,0.029263101888800214,0.022452779994679435,0.0,0.0005852620377760042,0.03085927108273477,0.0,0.00037243947858472997,0.025006650704974726,0.024581005586592177,0.02160148975791434,0.021441872838520882,0.014631550944400107,0.014259111465815377,0.024368183027400906,0.016227720138334664,0.013567438148443736,0.010534716679968076,0.017451449853684492,0.021282255919127427,0.006171854216546954,0.015216812982176111,0.0037776004256451184,0.00707635009310987,0.02867783985102421,0.010321894120776802,0.006225059856344773,0.006969938813514233,0.019473264166001595,0.015110401702580474,0.014312317105613195,0.023623304070231443,5.320563979781857e-05,0.025379090183559456,0.007555200851290237,0.0030327214684756584
C3,0.0030455181496419456,0.009465799654292534,0.027821219853485884,0.015803769857601447,0.01777924108980163,0.03201909622191127,0.020001646226026834,0.054078524981479956,0.015392213350893077,0.020248580130051857,0.03086673800312783,0.008231130134167422,0.022800230471643756,0.0050209893818421265,0.014157543830767965,0.007572639723434028,0.010124290065025928,0.011112025681126018,0.026833484237385793,0.011029714379784344,0.019590089719318464,0.011605893489176063,0.016544571569676515,0.01736768458309326,0.03045518149641946,0.0013992921228084616,0.013581364721376245,0.021812494855543665,0.022059428759568688,0.023952588690427195,0.030784426701786154,0.0,0.0,0.029549757181661043,0.0,0.0,0.015145279446868056,0.023870277389085523,0.019837023623343487,0.03572310478228661,0.0004938678080500452,0.008066507531484073,0.016133015062968145,0.0341591900567948,0.028808955469585975,0.0004938678080500452,0.03292452053666969,0.028479710264219277,0.012346695201251132,0.01950777841797679,0.005185611984525476,0.0013169808214667873,0.026339616429335747,0.005597168491233847,0.0004938678080500452,0.005185611984525476,0.018931599308585068,0.0004938678080500452,0.00938348835295086,0.014239855132109638,0.006173347600625566,0.021812494855543665,0.006749526710017285,0.0
T7,0.00602688919796013,0.004728789986091794,0.014186369958275382,0.023458507185906353,0.019286045433472416,0.007974038015762634,0.02327306444135373,0.017246175243393603,0.06407046824293,0.0059341678256838205,0.02642559109874826,0.015299026425591099,0.029299953639313862,0.012980992118683357,0.010106629578117756,0.007046824292999536,0.018358831710709317,0.025591098748261473,0.02364394993045897,0.010570236439499305,0.0027816411682892906,0.019100602688919797,0.015669911914696338,0.014649976819656931,0.031988873435326845,0.012702828001854427,0.021233194251274918,0.02475660639777469,0.019378766805748727,0.02382939267501159,0.019935095039406582,0.006397774687065368,0.006768660176170608,0.025127491886879925,0.0057487250811312,0.0028743625405656,0.02355122855818266,0.021511358368103847,0.013166434863235975,0.017524339360222532,0.0004636068613815484,0.022531293463143254,0.017524339360222532,0.02095503013444599,0.02049142327306444,0.00602688919796013,0.022531293463143254,0.012146499768196569,0.012610106629578118,0.006768660176170608,0.014557255447380622,0.0012980992118683356,0.01780250347705146,0.013908205841446454,0.012888270746407048,0.004636068613815485,0.01474269819193324,0.010199350950394067,0.013351877607788595,0.019749652294853964,0.004914232730644413,0.022809457579972183,0.00908669448307835,0.0038015762633286975
TP9,0.002457328817161453,0.012685129839941555,0.03061698877598459,0.015873015873015872,0.012419472670518695,0.02563591684930597,0.02590157401872883,0.01620508733479445,0.0042505147107657565,0.05944079165836488,0.01261871554758584,0.01407982997941157,0.019392973367868764,0.012020986916384407,0.014013415687055854,0.011622501162250116,0.024241216709835957,0.003918443248987182,0.0226472736932988,0.008700272298598658,0.012419472670518695,0.01301720130172013,0.02158464501560736,0.025436673972238824,0.021385402138540215,0.0011290429700471542,0.018197516105465897,0.021119744969117355,0.020322773460848775,0.02092050209205021,0.03314073188550176,0.0,0.0,0.02590157401872883,0.0,0.0,0.016669987381284453,0.019260144783157334,0.025171016802815967,0.023975559540413097,0.02105333067676164,0.010427043899847247,0.020057116291425914,0.01879524473666733,0.010958358238692966,0.01328285847114299,0.023045759447433086,0.026831374111708838,0.0035863717872086074,0.025436673972238824,0.00019924287706714485,0.008965929468021518,0.025038188218104537,0.003719200371920037,0.00684067211263864,0.01394700139470014,0.016603573088928736,0.017666201766620176,0.01328285847114299,0.017732616058975893,0.008633858006242943,0.01633791591950588,0.006641429235571495,0.002523743109517168
