subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9989473015288669,0.9999999999999953,0.997481970309843,1.000380156793748,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9974980705643255,1.0000000000000022,0.9960942139635189,0.9990921505550721,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9976368761577197,1.0000000000000022,0.9966637293976042,0.9987320559624279,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9981006351658325,1.0000000000000036,0.9971771098738633,0.9989506962979315,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_EXECUTION,0.9982226860465961,0.9999999999999988,0.996788092136681,0.99973615367441,bootstrap,critical,fullwin_delta
S33,Sess01,MOTOR_IMAGERY,0.997868755661776,1.0000000000000029,0.9969204196357337,0.9988413761301798,bootstrap,critical,fullwin_delta
S33,Sess01,LEFT,0.9982920888432933,0.9999999999999988,0.9970728498537236,0.999556106378088,bootstrap,critical,fullwin_delta
S33,Sess01,RIGHT,0.997799352865079,1.0000000000000029,0.9966356619186911,0.9990214234265018,bootstrap,critical,fullwin_delta
S33,Sess01,LEFT_vs_RIGHT,0.0004927359782143093,0.0,-0.0019485735727782227,0.002920444459396876,bootstrap,delta,fullwin_delta
S33,Sess01,IMAGERY_vs_EXECUTION,-0.0003539303848201225,0.0,-0.0028157340386762986,0.0020532839934988,bootstrap,delta,fullwin_delta
S33,Sess01,ME_LEFT_vs_ME_RIGHT,0.0014492309645414148,0.0,-0.0016101802452290759,0.004285942830229095,bootstrap,delta,fullwin_delta
S33,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00046375900811279624,0.0,-0.0022869669003273696,0.001554946088564546,bootstrap,delta,fullwin_delta
