subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.921316668768125,1.0000000000000004,0.8829962856722565,0.9560035514647165,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,MOTOR_EXECUTION-RIGHT,0.9318140009769967,1.0,0.8977558772602825,0.9617871488521268,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,MOTOR_IMAGERY-LEFT,0.9131509328877749,1.0000000000000004,0.8621583472570314,0.9606956627680312,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,MOTOR_IMAGERY-RIGHT,0.9319398172268984,0.9999999999999993,0.8925055682621473,0.9667139549047444,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,MOTOR_EXECUTION,0.9265653348725609,1.0000000000000002,0.8903760814662696,0.9588953501584216,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,MOTOR_IMAGERY,0.9225453750573367,0.9999999999999999,0.8773319577595894,0.9637048088363878,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,LEFT,0.9172338008279499,1.0000000000000004,0.872577316464644,0.9583496071163738,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,RIGHT,0.9318769091019476,0.9999999999999997,0.8951307227612149,0.9642505518784357,bootstrap,subcritical,hrfwin_task_hrf
S23,Sess01,LEFT_vs_RIGHT,-0.01464310827399773,0.0,-0.09167323541379169,0.06321888435515899,bootstrap,delta,hrfwin_task_hrf
S23,Sess01,IMAGERY_vs_EXECUTION,-0.004019959815224183,0.0,-0.08156339239883226,0.0733287273701182,bootstrap,delta,hrfwin_task_hrf
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.010497332208871724,0.0,-0.07879086317987027,0.058247674204434,bootstrap,delta,hrfwin_task_hrf
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.018788884339123513,0.0,-0.10455560764771299,0.06819009450588387,bootstrap,delta,hrfwin_task_hrf
