,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2558674643350207,0.0,0.0,0.0441785549930971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007363092498849517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05982512655315232,0.17947537965945698,0.05982512655315232,0.006442705936493327,0.03727565577542568,0.05522319374137138,0.04693971468016567,0.021629084215370454,0.0,0.0,0.007823285780027611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041877588587206624,0.0,0.0,0.009203865623561895,0.0,0.0,0.0,0.08145421076852279,0.0,0.02024850437183617,0.03359410952600092,0.031753336401288544
Fz,0.0,0.11854951185495119,0.020362622036262202,0.0030683403068340305,0.0,0.049930264993026496,0.012831241283124128,0.0,0.009483960948396096,0.0,0.026778242677824266,0.02482566248256625,0.02789400278940028,0.0,0.018410041841004185,0.023709902370990237,0.0,0.0,0.021199442119944213,0.0,0.0,0.04490934449093445,0.032635983263598324,0.0,0.022315202231520222,0.0,0.029288702928870293,0.021757322175732216,0.0,0.0,0.025662482566248257,0.08758716875871687,0.028451882845188285,0.0,0.0,0.012273361227336122,0.019246861924686193,0.02510460251046025,0.022315202231520222,0.01701534170153417,0.0,0.0,0.0,0.0,0.02594142259414226,0.0,0.013389121338912133,0.0,0.0,0.0,0.0,0.03152022315202232,0.03152022315202232,0.00697350069735007,0.0,0.0,0.005578800557880056,0.0,0.11213389121338913,0.027336122733612273,0.0,0.0
F3,0.0,0.0089862042779395,0.03683078091380838,0.02923680546766232,0.0,0.022655360081002406,0.026958612833818504,0.0,0.0,0.0,0.02936337172509809,0.032274395646120745,0.03417288950765726,0.0,0.03164156435894191,0.007593975446146058,0.0,0.0,0.036957347171244145,0.0,0.0,0.031008733071763068,0.02936337172509809,0.0,0.03164156435894191,0.0,0.021009998734337426,0.03303379319073535,0.0,0.013542589545627136,0.0,0.0,0.036957347171244145,0.012909758258448298,0.016706745981521328,0.033413491963042656,0.036577648398936846,0.03607138336919377,0.028730540437919252,0.0355651183394507,0.0,0.0,0.0,0.0,0.03202126313124921,0.0,0.02986963675484116,0.0,0.0,0.007593975446146058,0.016073914694342488,0.032274395646120745,0.02354132388305278,0.031008733071763068,0.0,0.0,0.024047588912795848,0.022022528793823565,0.017339577268700165,0.036957347171244145,0.007214276673838754,0.026832046576382735
F7,0.012081672103419113,0.0010873504893077202,0.02766702911682977,0.05871692642261689,0.0,0.014135556361000362,0.02138455962305183,0.0,0.0,0.0,0.020538842575812493,0.02331762715959889,0.025129877975111757,0.0,0.02343844388063308,0.0,0.0,0.0,0.03902380089404373,0.0,0.0,0.022109459949256977,0.020538842575812493,0.0,0.022713543554427933,0.0,0.012564938987555879,0.024042527485804037,0.0,0.022592726833393743,0.0,0.0,0.041077685151624986,0.021988643228222787,0.02561314485924852,0.058354476259514315,0.05279690709194153,0.026942128790624624,0.019934758970641536,0.03117071402682131,0.0,0.0,0.0,0.0,0.023075993717530507,0.0,0.023921710764769843,0.0,0.0,0.007249003262051468,0.025009061254077564,0.02331762715959889,0.0149812734082397,0.031533164189923885,0.0,0.0,0.021747009786154403,0.051588739881599614,0.009061254077564335,0.0477226048085055,0.016551890781684186,0.03527848254198381
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.029749830966869506,0.03059499661933739,0.020114942528735632,0.0,0.048005409060175794,0.026031102096010818,0.0,0.0035496957403651115,0.0,0.034482758620689655,0.03329952670723462,0.03515889114266396,0.0,0.029411764705882353,0.014367816091954023,0.0,0.0,0.03110209601081812,0.0,0.0,0.04513184584178499,0.03803245436105477,0.0,0.03177822853279243,0.0,0.033637592968221774,0.03144016227180527,0.0,0.0,0.0,0.010987153482082488,0.035496957403651115,0.0,0.0033806626098715348,0.025693035835023664,0.029918864097363083,0.033468559837728194,0.03177822853279243,0.02856659905341447,0.0,0.0,0.0,0.0,0.03397565922920893,0.0,0.02636916835699797,0.0,0.0,0.0,0.002535496957403651,0.03735632183908046,0.03735632183908046,0.022481406355645706,0.0,0.0,0.021636240703177823,0.010480054090601758,0.04090601757944557,0.03482082488167681,0.0,0.016903313049357674
FC1,0.0,0.007059201026792876,0.034172950425156425,0.028718113268089204,0.0,0.024386330819829938,0.03401251403818386,0.0,0.0,0.0,0.032889459329375904,0.034172950425156425,0.034172950425156425,0.0,0.034172950425156425,0.005294400770094658,0.0,0.0,0.034172950425156425,0.0,0.0,0.034172950425156425,0.032889459329375904,0.0,0.034172950425156425,0.0,0.02230065778918659,0.034172950425156425,0.0,0.008824001283491097,0.0,0.0,0.034172950425156425,0.008021819348628268,0.01283491095780523,0.03401251403818386,0.034172950425156425,0.034172950425156425,0.03208727739451307,0.034172950425156425,0.0,0.0,0.0,0.0,0.034172950425156425,0.0,0.034172950425156425,0.0,0.0,0.007540510187710573,0.012032729022942404,0.034172950425156425,0.025509385528637896,0.030964222685705117,0.0,0.0,0.030162040750842292,0.019573239210652977,0.017648002566982193,0.034172950425156425,0.0008021819348628269,0.02566982191561046
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.1907514450867052,0.0,0.0,0.0,0.12716763005780346,0.0,0.0,0.1907514450867052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329479768786127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1676300578034682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1907514450867052,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
