,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.075,0.0625,0.05,0.0,0.0,0.075,0.0,0.075,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0
Fz,0.0,0.032,0.008,0.032,0.04,0.04,0.032,0.0,0.0,0.0,0.04,0.0,0.024,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.04,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.032,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.032,0.024,0.04,0.0,0.032,0.0,0.016,0.0,0.032,0.032,0.0,0.024,0.0,0.024,0.032,0.024,0.032,0.04,0.0,0.032,0.0
F3,0.0,0.03278688524590164,0.01639344262295082,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.03278688524590164,0.0
F7,0.0,0.0223463687150838,0.00558659217877095,0.03910614525139665,0.05027932960893855,0.05027932960893855,0.0446927374301676,0.0,0.0,0.0,0.05027932960893855,0.0,0.01675977653631285,0.0,0.0,0.05027932960893855,0.0,0.05027932960893855,0.05027932960893855,0.0,0.05027932960893855,0.0,0.05027932960893855,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0223463687150838,0.0,0.0335195530726257,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.01675977653631285,0.0446927374301676,0.0,0.0223463687150838,0.0,0.0111731843575419,0.0,0.0223463687150838,0.027932960893854747,0.0,0.01675977653631285,0.0,0.01675977653631285,0.0223463687150838,0.01675977653631285,0.0223463687150838,0.05027932960893855,0.0,0.0223463687150838,0.0
FT9,0.0,0.02030456852791878,0.005076142131979695,0.04060913705583756,0.050761421319796954,0.05583756345177665,0.04568527918781726,0.0,0.0,0.0,0.05583756345177665,0.0,0.015228426395939087,0.0,0.0,0.05583756345177665,0.0,0.05583756345177665,0.050761421319796954,0.0,0.05583756345177665,0.0,0.050761421319796954,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.02030456852791878,0.0,0.030456852791878174,0.0,0.0,0.0,0.0,0.0,0.02030456852791878,0.015228426395939087,0.04568527918781726,0.0,0.02030456852791878,0.0,0.01015228426395939,0.0,0.02030456852791878,0.025380710659898477,0.0,0.015228426395939087,0.0,0.015228426395939087,0.02030456852791878,0.015228426395939087,0.02030456852791878,0.050761421319796954,0.0,0.02030456852791878,0.0
FC5,0.0,0.01932367149758454,0.004830917874396135,0.03864734299516908,0.05314009661835749,0.057971014492753624,0.043478260869565216,0.0,0.0,0.0,0.057971014492753624,0.0,0.014492753623188406,0.0,0.0,0.057971014492753624,0.0,0.057971014492753624,0.05314009661835749,0.0,0.057971014492753624,0.0,0.05314009661835749,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830917874396135,0.01932367149758454,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.01932367149758454,0.014492753623188406,0.043478260869565216,0.0,0.01932367149758454,0.0,0.00966183574879227,0.0,0.01932367149758454,0.024154589371980676,0.0,0.014492753623188406,0.0,0.014492753623188406,0.01932367149758454,0.014492753623188406,0.01932367149758454,0.05314009661835749,0.0,0.01932367149758454,0.0
FC1,0.0,0.021739130434782608,0.005434782608695652,0.03804347826086957,0.04891304347826087,0.05434782608695652,0.043478260869565216,0.0,0.0,0.0,0.05434782608695652,0.0,0.016304347826086956,0.0,0.0,0.05434782608695652,0.0,0.05434782608695652,0.04891304347826087,0.0,0.05434782608695652,0.0,0.04891304347826087,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.016304347826086956,0.043478260869565216,0.0,0.021739130434782608,0.0,0.010869565217391304,0.0,0.021739130434782608,0.02717391304347826,0.0,0.016304347826086956,0.0,0.016304347826086956,0.021739130434782608,0.016304347826086956,0.021739130434782608,0.04891304347826087,0.0,0.021739130434782608,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.07017543859649122,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.07017543859649122,0.07017543859649122,0.05263157894736842,0.0,0.0,0.07017543859649122,0.0,0.07017543859649122,0.05263157894736842,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.0,0.07017543859649122,0.0,0.0
