,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
P8,0.0,0.0,0.0,0.06779661016949153,0.06440677966101695,0.0,0.0,0.06779661016949153,0.06440677966101695,0.0,0.06440677966101695,0.04067796610169491,0.0,0.0,0.0,0.0,0.0576271186440678,0.006779661016949152,0.0,0.061016949152542375,0.06779661016949153,0.0,0.0,0.020338983050847456,0.05084745762711865,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.023728813559322035,0.0,0.0,0.061016949152542375,0.010169491525423728,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.02711864406779661,0.05084745762711865,0.0,0.030508474576271188,0.05423728813559322
TP10,0.0,0.0,0.0,0.0736196319018405,0.06441717791411043,0.0,0.0,0.0736196319018405,0.06441717791411043,0.0,0.06441717791411043,0.03680981595092025,0.0,0.0,0.0,0.0,0.05214723926380368,0.006134969325153374,0.0,0.06134969325153374,0.08588957055214724,0.0,0.0,0.018404907975460124,0.046012269938650305,0.0,0.0705521472392638,0.0,0.0,0.0,0.0,0.0,0.024539877300613498,0.0,0.0,0.05521472392638037,0.009202453987730062,0.0,0.0,0.0,0.03374233128834356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.0,0.027607361963190184,0.049079754601226995,0.0,0.027607361963190184,0.05214723926380368
CP6,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.04504504504504504,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406
C4,0.0,0.0,0.0,0.06493506493506493,0.05627705627705628,0.0,0.0,0.06493506493506493,0.06060606060606061,0.0,0.06060606060606061,0.047619047619047616,0.0,0.0,0.0,0.0,0.05627705627705628,0.008658008658008658,0.0,0.05627705627705628,0.06493506493506493,0.0,0.0,0.025974025974025976,0.05627705627705628,0.0,0.06493506493506493,0.0,0.0,0.0,0.0,0.0,0.021645021645021644,0.0,0.0,0.06060606060606061,0.012987012987012988,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004329004329004329,0.0,0.025974025974025976,0.05194805194805195,0.0,0.03896103896103896,0.05194805194805195
T8,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.024,0.032,0.096,0.104,0.096,0.0,0.0,0.016,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.104,0.0,0.024,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0
FT10,0.0,0.0,0.0,0.07260726072607261,0.0627062706270627,0.0,0.0,0.07260726072607261,0.0627062706270627,0.0,0.0627062706270627,0.039603960396039604,0.0,0.0,0.0,0.0,0.056105610561056105,0.006600660066006601,0.0,0.0594059405940594,0.07590759075907591,0.0,0.0,0.019801980198019802,0.04950495049504951,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0231023102310231,0.0,0.0,0.0594059405940594,0.009900990099009901,0.0,0.0,0.0,0.036303630363036306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033003300330033004,0.0,0.026402640264026403,0.04950495049504951,0.0,0.0297029702970297,0.052805280528052806
FC6,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.057692307692307696,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.057692307692307696,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
FC2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.05,0.06666666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.05,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0
F4,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.022556390977443608,0.03007518796992481,0.09774436090225563,0.10526315789473684,0.09774436090225563,0.0,0.0,0.015037593984962405,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.022556390977443608,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
F8,0.09154929577464789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154929577464789,0.0,0.02112676056338028,0.028169014084507043,0.09859154929577464,0.14084507042253522,0.09154929577464789,0.0,0.0,0.014084507042253521,0.0,0.0,0.09154929577464789,0.0,0.0,0.0,0.0,0.1056338028169014,0.0,0.02112676056338028,0.04929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056338028169014,0.0,0.0
Fp2,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.024,0.032,0.096,0.104,0.096,0.0,0.0,0.016,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.104,0.0,0.024,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0
AF7,0.0,0.0,0.0,0.05625,0.05625,0.0,0.0,0.05625,0.05625,0.0,0.05625,0.04375,0.0,0.0,0.0,0.0,0.05,0.0125,0.0,0.05625,0.05625,0.0,0.0,0.03125,0.04375,0.0,0.05625,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.01875,0.0,0.0,0.0,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.0,0.05625,0.05625,0.0,0.03125,0.05625
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.04878048780487805,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0
F1,0.0,0.0,0.0,0.06691449814126393,0.05947955390334572,0.0,0.0,0.06691449814126393,0.06319702602230483,0.0,0.06319702602230483,0.04460966542750929,0.0,0.0,0.0,0.0,0.055762081784386616,0.007434944237918215,0.0,0.05947955390334572,0.06691449814126393,0.0,0.0,0.022304832713754646,0.055762081784386616,0.0,0.06691449814126393,0.0,0.0,0.0,0.0,0.0,0.022304832713754646,0.0,0.0,0.05947955390334572,0.011152416356877323,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.0,0.026022304832713755,0.05204460966542751,0.0,0.03345724907063197,0.05204460966542751
F5,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.05357142857142857,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857
FT7,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.024,0.032,0.096,0.104,0.096,0.0,0.0,0.016,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.104,0.0,0.024,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.0,0.0,0.0,0.05913978494623656,0.053763440860215055,0.0,0.0,0.05913978494623656,0.05913978494623656,0.0,0.05913978494623656,0.04838709677419355,0.0,0.0,0.0,0.0,0.053763440860215055,0.010752688172043012,0.0,0.053763440860215055,0.05913978494623656,0.0,0.0,0.03225806451612903,0.05913978494623656,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.0,0.05913978494623656,0.016129032258064516,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.0,0.03225806451612903,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09774436090225563,0.0,0.022556390977443608,0.03007518796992481,0.09774436090225563,0.10526315789473684,0.09774436090225563,0.0,0.0,0.015037593984962405,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.022556390977443608,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
