,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.028985507246376812,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.014492753623188406,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.043478260869565216,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0
F3,0.0,0.010101010101010102,0.06565656565656566,0.0,0.07575757575757576,0.0,0.0,0.06565656565656566,0.0,0.015151515151515152,0.0707070707070707,0.020202020202020204,0.06565656565656566,0.0,0.020202020202020204,0.0,0.005050505050505051,0.0,0.0,0.07575757575757576,0.07575757575757576,0.0,0.0,0.06060606060606061,0.0707070707070707,0.0,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.015151515151515152,0.010101010101010102,0.0,0.025252525252525252,0.0,0.0,0.025252525252525252,0.020202020202020204,0.0,0.0,0.0,0.020202020202020204,0.0,0.0,0.020202020202020204,0.0
F7,0.0,0.0,0.0,0.05737704918032787,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.0,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.02459016393442623,0.06557377049180328,0.0,0.0,0.05737704918032787,0.02459016393442623,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.06557377049180328,0.05737704918032787,0.0,0.0
FT9,0.0,0.007326007326007326,0.05128205128205128,0.0,0.11355311355311355,0.0,0.0,0.047619047619047616,0.0,0.01098901098901099,0.054945054945054944,0.014652014652014652,0.05128205128205128,0.0,0.014652014652014652,0.0,0.003663003663003663,0.0,0.0,0.09523809523809523,0.08791208791208792,0.0,0.0,0.04395604395604396,0.07692307692307693,0.0,0.12087912087912088,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.0,0.0,0.0,0.09157509157509157,0.0,0.0,0.0,0.0,0.0,0.003663003663003663,0.0,0.01098901098901099,0.007326007326007326,0.0,0.018315018315018316,0.0,0.0,0.018315018315018316,0.014652014652014652,0.0,0.0,0.0,0.014652014652014652,0.0,0.0,0.014652014652014652,0.0
FC5,0.0,0.0,0.0,0.025735294117647058,0.0,0.08823529411764706,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.09191176470588236,0.0,0.07352941176470588,0.0,0.0,0.07720588235294118,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.0625,0.0,0.0,0.04779411764705882,0.011029411764705883,0.0,0.06985294117647059,0.0,0.0,0.0,0.0,0.051470588235294115,0.0,0.0,0.05514705882352941,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.08088235294117647,0.03308823529411765,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0106951871657754,0.06417112299465241,0.0,0.0748663101604278,0.0,0.0,0.06417112299465241,0.0,0.016042780748663103,0.06951871657754011,0.0213903743315508,0.06417112299465241,0.0,0.0213903743315508,0.0,0.0053475935828877,0.0,0.0,0.0748663101604278,0.0748663101604278,0.0,0.0,0.058823529411764705,0.06951871657754011,0.0,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.016042780748663103,0.0106951871657754,0.0,0.026737967914438502,0.0,0.0,0.026737967914438502,0.0213903743315508,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0213903743315508,0.0
T7,0.0,0.0,0.0,0.02766798418972332,0.0,0.08300395256916997,0.0,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.0,0.08300395256916997,0.0,0.07509881422924901,0.0,0.0,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.02766798418972332,0.06719367588932806,0.0,0.0,0.05138339920948617,0.011857707509881422,0.0,0.07509881422924901,0.0,0.0,0.0,0.0,0.05533596837944664,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.08300395256916997,0.0,0.0,0.07905138339920949,0.03557312252964427,0.0,0.0
TP9,0.0,0.022988505747126436,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0,0.034482758620689655,0.04597701149425287,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.011494252873563218,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.034482758620689655,0.022988505747126436,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.04597701149425287,0.0,0.0,0.0,0.04597701149425287,0.0,0.0,0.04597701149425287,0.0
