,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.10810810810810811,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.10810810810810811,0.13513513513513514,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.034782608695652174,0.0,0.0,0.0,0.020289855072463767,0.02318840579710145,0.0,0.04057971014492753,0.04057971014492753,0.028985507246376812,0.0,0.034782608695652174,0.034782608695652174,0.04057971014492753,0.0,0.0,0.02318840579710145,0.02318840579710145,0.0,0.0,0.0,0.04057971014492753,0.04057971014492753,0.02318840579710145,0.0,0.017391304347826087,0.02318840579710145,0.0,0.028985507246376812,0.0,0.0,0.04057971014492753,0.0,0.020289855072463767,0.03768115942028986,0.03768115942028986,0.03768115942028986,0.0,0.008695652173913044,0.0,0.014492753623188406,0.0,0.03188405797101449,0.0,0.0,0.04057971014492753,0.0,0.04057971014492753,0.0,0.02318840579710145,0.04057971014492753,0.04057971014492753,0.0,0.0,0.0,0.0,0.0,0.0,0.03768115942028986,0.028985507246376812
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.10344827586206896,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0
FC1,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.028169014084507043,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.0,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.023474178403755867,0.03286384976525822,0.0,0.03286384976525822,0.0,0.0,0.03286384976525822,0.0,0.028169014084507043,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.009389671361502348,0.0,0.023474178403755867,0.0,0.03286384976525822,0.0,0.0,0.03286384976525822,0.0,0.03286384976525822,0.0,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.0,0.0,0.0,0.0,0.0,0.03286384976525822,0.03286384976525822
C3,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.026615969581749048,0.030418250950570342,0.0,0.034220532319391636,0.034220532319391636,0.030418250950570342,0.0,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.0,0.0,0.030418250950570342,0.030418250950570342,0.0,0.0,0.0,0.034220532319391636,0.034220532319391636,0.030418250950570342,0.0,0.022813688212927757,0.030418250950570342,0.0,0.034220532319391636,0.0,0.0,0.034220532319391636,0.0,0.026615969581749048,0.034220532319391636,0.034220532319391636,0.034220532319391636,0.0,0.011406844106463879,0.0,0.019011406844106463,0.0,0.034220532319391636,0.0,0.0,0.034220532319391636,0.0,0.034220532319391636,0.0,0.030418250950570342,0.034220532319391636,0.034220532319391636,0.0,0.0,0.0,0.0,0.0,0.0,0.034220532319391636,0.030418250950570342
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.034210526315789476,0.0,0.0,0.0,0.018421052631578946,0.021052631578947368,0.0,0.04473684210526316,0.04736842105263158,0.02631578947368421,0.0,0.031578947368421054,0.034210526315789476,0.05,0.0,0.0,0.021052631578947368,0.021052631578947368,0.0,0.0,0.0,0.042105263157894736,0.042105263157894736,0.021052631578947368,0.0,0.015789473684210527,0.021052631578947368,0.0,0.02631578947368421,0.0,0.0,0.039473684210526314,0.0,0.018421052631578946,0.03684210526315789,0.03684210526315789,0.03684210526315789,0.0,0.007894736842105263,0.0,0.013157894736842105,0.0,0.02894736842105263,0.0,0.0,0.05,0.0,0.039473684210526314,0.0,0.021052631578947368,0.05,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.02631578947368421
CP5,0.0,0.0,0.03307888040712468,0.0,0.0,0.0,0.017811704834605598,0.020356234096692113,0.0,0.04580152671755725,0.04834605597964377,0.02544529262086514,0.0,0.030534351145038167,0.03307888040712468,0.05089058524173028,0.0,0.0,0.020356234096692113,0.020356234096692113,0.0,0.0,0.0,0.043256997455470736,0.043256997455470736,0.020356234096692113,0.0,0.015267175572519083,0.020356234096692113,0.0,0.02544529262086514,0.0,0.0,0.04071246819338423,0.0,0.017811704834605598,0.035623409669211195,0.035623409669211195,0.03816793893129771,0.0,0.007633587786259542,0.0,0.01272264631043257,0.0,0.027989821882951654,0.0,0.0,0.05343511450381679,0.0,0.04071246819338423,0.0,0.020356234096692113,0.05343511450381679,0.04071246819338423,0.0,0.0,0.0,0.0,0.0,0.0,0.035623409669211195,0.02544529262086514
