,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.049281314168377825,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.0,0.0,0.0,0.026694045174537988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053388090349075976,0.03285420944558522,0.004106776180698152,0.0,0.049281314168377825,0.022587268993839837,0.024640657084188913,0.0,0.004106776180698152,0.0,0.0,0.053388090349075976,0.049281314168377825,0.0,0.004106776180698152,0.0,0.008213552361396304,0.0,0.053388090349075976,0.049281314168377825,0.0,0.0,0.0,0.014373716632443531,0.028747433264887063,0.053388090349075976,0.0,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.053388090349075976,0.053388090349075976,0.0,0.0,0.002053388090349076,0.043121149897330596,0.006160164271047228,0.049281314168377825,0.0,0.0513347022587269,0.045174537987679675,0.006160164271047228
Fz,0.0,0.04157549234135667,0.045951859956236324,0.037199124726477024,0.04157549234135667,0.0,0.0,0.0,0.045951859956236324,0.010940919037199124,0.0,0.010940919037199124,0.045951859956236324,0.045951859956236324,0.0,0.045951859956236324,0.0437636761487965,0.045951859956236324,0.0,0.0,0.002188183807439825,0.030634573304157548,0.0,0.0,0.0,0.045951859956236324,0.01312910284463895,0.045951859956236324,0.030634573304157548,0.0,0.0,0.03938730853391685,0.0,0.0262582056892779,0.0,0.037199124726477024,0.0,0.0,0.015317286652078774,0.037199124726477024,0.01312910284463895,0.0,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.028446389496717725,0.002188183807439825,0.0,0.0,0.0350109409190372,0.030634573304157548,0.015317286652078774,0.0,0.0,0.0,0.045951859956236324,0.0,0.0,0.0
F3,0.0,0.04008016032064128,0.04609218436873747,0.036072144288577156,0.04008016032064128,0.0,0.0,0.0,0.04809619238476954,0.01002004008016032,0.0,0.01002004008016032,0.050100200400801605,0.050100200400801605,0.0,0.04809619238476954,0.04609218436873747,0.04809619238476954,0.0,0.0,0.002004008016032064,0.03006012024048096,0.0,0.0,0.0,0.04809619238476954,0.012024048096192385,0.04809619238476954,0.028056112224448898,0.0,0.0,0.04208416833667335,0.0,0.02404809619238477,0.0,0.03406813627254509,0.0,0.0,0.014028056112224449,0.03406813627254509,0.012024048096192385,0.0,0.0,0.0,0.04208416833667335,0.0,0.0,0.0,0.026052104208416832,0.002004008016032064,0.0,0.0,0.036072144288577156,0.028056112224448898,0.014028056112224449,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.0
F7,0.0,0.0379746835443038,0.043037974683544304,0.04050632911392405,0.04050632911392405,0.0,0.0,0.0,0.04556962025316456,0.007594936708860759,0.0,0.010126582278481013,0.04556962025316456,0.04556962025316456,0.0,0.04556962025316456,0.04556962025316456,0.04556962025316456,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0,0.04556962025316456,0.010126582278481013,0.04556962025316456,0.035443037974683546,0.0,0.0,0.04556962025316456,0.0,0.02531645569620253,0.0,0.035443037974683546,0.0,0.0,0.012658227848101266,0.035443037974683546,0.015189873417721518,0.0,0.0,0.0,0.04050632911392405,0.0,0.0,0.0,0.027848101265822784,0.002531645569620253,0.0,0.0,0.043037974683544304,0.030379746835443037,0.012658227848101266,0.0,0.0,0.0,0.04556962025316456,0.0,0.0,0.0
FT9,0.0,0.04112554112554113,0.045454545454545456,0.03896103896103896,0.04112554112554113,0.0,0.0,0.0,0.045454545454545456,0.010822510822510822,0.0,0.010822510822510822,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0021645021645021645,0.032467532467532464,0.0,0.0,0.0,0.045454545454545456,0.012987012987012988,0.045454545454545456,0.030303030303030304,0.0,0.0,0.04112554112554113,0.0,0.025974025974025976,0.0,0.0367965367965368,0.0,0.0,0.015151515151515152,0.0367965367965368,0.012987012987012988,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.02813852813852814,0.0021645021645021645,0.0,0.0,0.0367965367965368,0.030303030303030304,0.015151515151515152,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
FC5,0.04081632653061224,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.036036036036036036,0.04144144144144144,0.032432432432432434,0.036036036036036036,0.0,0.0,0.0,0.055855855855855854,0.009009009009009009,0.0,0.009009009009009009,0.06126126126126126,0.05945945945945946,0.0,0.05225225225225225,0.04144144144144144,0.043243243243243246,0.0,0.0,0.0018018018018018018,0.02702702702702703,0.0,0.0,0.0,0.05765765765765766,0.010810810810810811,0.05765765765765766,0.025225225225225224,0.0,0.0,0.04144144144144144,0.0,0.021621621621621623,0.0,0.03063063063063063,0.0,0.0,0.012612612612612612,0.03063063063063063,0.010810810810810811,0.0,0.0,0.0,0.03783783783783784,0.0,0.0,0.0,0.023423423423423424,0.0018018018018018018,0.0,0.0,0.032432432432432434,0.025225225225225224,0.012612612612612612,0.0,0.0,0.0,0.06126126126126126,0.0,0.0,0.0
TP9,0.0,0.037267080745341616,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.031055900621118012,0.0,0.031055900621118012,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.006211180124223602,0.024844720496894408,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.024844720496894408,0.0,0.0,0.024844720496894408,0.0,0.037267080745341616,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.012422360248447204,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.006211180124223602,0.0,0.0,0.024844720496894408,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.0
