,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.02631578947368421,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.09210526315789473,0.0,0.0,0.039473684210526314,0.09210526315789473,0.09210526315789473,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09210526315789473,0.0,0.05263157894736842,0.0,0.0,0.0,0.09210526315789473,0.0,0.0
Fz,0.0,0.04186046511627907,0.013953488372093023,0.046511627906976744,0.046511627906976744,0.018604651162790697,0.0,0.0,0.013953488372093023,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.009302325581395349,0.018604651162790697,0.0,0.046511627906976744,0.04186046511627907,0.013953488372093023,0.046511627906976744,0.013953488372093023,0.018604651162790697,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.013953488372093023,0.0,0.0,0.013953488372093023,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.04186046511627907,0.046511627906976744,0.0,0.023255813953488372,0.018604651162790697,0.0,0.009302325581395349,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744
F3,0.0,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561
F7,0.0,0.04184100418410042,0.012552301255230125,0.04602510460251046,0.04602510460251046,0.016736401673640166,0.0,0.0,0.012552301255230125,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.008368200836820083,0.016736401673640166,0.0,0.0502092050209205,0.03765690376569038,0.012552301255230125,0.0502092050209205,0.012552301255230125,0.016736401673640166,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.04184100418410042,0.0502092050209205,0.0,0.02092050209205021,0.016736401673640166,0.0,0.008368200836820083,0.0,0.04602510460251046,0.0,0.0502092050209205,0.0502092050209205,0.0502092050209205,0.0,0.0,0.04602510460251046
FT9,0.0,0.04035874439461883,0.013452914798206279,0.04484304932735426,0.04484304932735426,0.017937219730941704,0.0,0.0,0.013452914798206279,0.0,0.04484304932735426,0.0,0.0,0.04484304932735426,0.008968609865470852,0.017937219730941704,0.0,0.04932735426008968,0.04035874439461883,0.013452914798206279,0.04932735426008968,0.013452914798206279,0.017937219730941704,0.0,0.0,0.0,0.02242152466367713,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.04035874439461883,0.04932735426008968,0.0,0.02242152466367713,0.017937219730941704,0.0,0.008968609865470852,0.0,0.04484304932735426,0.0,0.04932735426008968,0.04932735426008968,0.04932735426008968,0.0,0.0,0.04484304932735426
FC5,0.0,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.03787878787878788,0.030303030303030304,0.0,0.0,0.022727272727272728,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.015151515151515152,0.030303030303030304,0.0,0.03787878787878788,0.03787878787878788,0.022727272727272728,0.03787878787878788,0.022727272727272728,0.030303030303030304,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.03787878787878788,0.0,0.0,0.03787878787878788,0.0,0.0,0.0,0.03787878787878788,0.03787878787878788,0.0,0.030303030303030304,0.030303030303030304,0.0,0.015151515151515152,0.0,0.03787878787878788,0.0,0.03787878787878788,0.03787878787878788,0.03787878787878788,0.0,0.0,0.03787878787878788
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.10638297872340426,0.0,0.028368794326241134,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.12056737588652482,0.0,0.0,0.02127659574468085,0.09929078014184398,0.12056737588652482,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.07092198581560284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12056737588652482,0.0,0.0425531914893617,0.0,0.0,0.0,0.09929078014184398,0.0,0.0
T7,0.0,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.02631578947368421,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.02631578947368421,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.0,0.017543859649122806,0.0,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561
TP9,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.07547169811320754,0.0,0.0,0.0,0.07547169811320754,0.0,0.0
CP5,0.0,0.04184100418410042,0.012552301255230125,0.04602510460251046,0.04602510460251046,0.016736401673640166,0.0,0.0,0.012552301255230125,0.0,0.04602510460251046,0.0,0.0,0.04602510460251046,0.008368200836820083,0.016736401673640166,0.0,0.0502092050209205,0.03765690376569038,0.012552301255230125,0.0502092050209205,0.012552301255230125,0.016736401673640166,0.0,0.0,0.0,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.04184100418410042,0.0502092050209205,0.0,0.02092050209205021,0.016736401673640166,0.0,0.008368200836820083,0.0,0.04602510460251046,0.0,0.0502092050209205,0.0502092050209205,0.0502092050209205,0.0,0.0,0.04602510460251046
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.043010752688172046,0.0,0.0,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.08602150537634409,0.0,0.0,0.03225806451612903,0.08602150537634409,0.08602150537634409,0.053763440860215055,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08602150537634409,0.0,0.06451612903225806,0.0,0.0,0.0,0.08602150537634409,0.0,0.0
