,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14942528735632185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14942528735632185,0.16091954022988506,0.14942528735632185,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0515695067264574,0.04035874439461883,0.0,0.04035874439461883,0.05605381165919283,0.0,0.0,0.04932735426008968,0.0515695067264574,0.03587443946188341,0.0,0.0,0.0,0.02914798206278027,0.0,0.04484304932735426,0.017937219730941704,0.03139013452914798,0.0,0.04484304932735426,0.0515695067264574,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.04035874439461883,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.0,0.0,0.04035874439461883,0.04708520179372197,0.0,0.04035874439461883,0.008968609865470852,0.04484304932735426,0.0,0.013452914798206279,0.013452914798206279,0.011210762331838564,0.0,0.0,0.0,0.03811659192825112,0.0,0.053811659192825115,0.0
FT9,0.0,0.0,0.0,0.04773869346733668,0.04271356783919598,0.0,0.04271356783919598,0.04773869346733668,0.0,0.0,0.04773869346733668,0.04773869346733668,0.04020100502512563,0.0,0.0,0.0,0.032663316582914576,0.0,0.04522613065326633,0.020100502512562814,0.035175879396984924,0.0,0.04522613065326633,0.04773869346733668,0.002512562814070352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04773869346733668,0.04271356783919598,0.0,0.0,0.0,0.04773869346733668,0.0,0.0,0.0,0.0,0.04271356783919598,0.04522613065326633,0.0,0.04271356783919598,0.010050251256281407,0.04522613065326633,0.0,0.01507537688442211,0.01507537688442211,0.01256281407035176,0.0,0.0,0.0,0.04020100502512563,0.0,0.04773869346733668,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.047619047619047616,0.042328042328042326,0.0,0.042328042328042326,0.047619047619047616,0.0,0.0,0.04497354497354497,0.047619047619047616,0.03968253968253968,0.0,0.0,0.0,0.03439153439153439,0.0,0.04497354497354497,0.021164021164021163,0.03439153439153439,0.0,0.04497354497354497,0.047619047619047616,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.042328042328042326,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.042328042328042326,0.047619047619047616,0.0,0.042328042328042326,0.010582010582010581,0.04497354497354497,0.0,0.015873015873015872,0.015873015873015872,0.013227513227513227,0.0,0.0,0.0,0.03968253968253968,0.0,0.047619047619047616,0.0
C3,0.0,0.0,0.0,0.0515695067264574,0.04035874439461883,0.0,0.04035874439461883,0.05605381165919283,0.0,0.0,0.04932735426008968,0.0515695067264574,0.03587443946188341,0.0,0.0,0.0,0.02914798206278027,0.0,0.04484304932735426,0.017937219730941704,0.03139013452914798,0.0,0.04484304932735426,0.0515695067264574,0.002242152466367713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.04035874439461883,0.0,0.0,0.0,0.0515695067264574,0.0,0.0,0.0,0.0,0.04035874439461883,0.04708520179372197,0.0,0.04035874439461883,0.008968609865470852,0.04484304932735426,0.0,0.013452914798206279,0.013452914798206279,0.011210762331838564,0.0,0.0,0.0,0.03811659192825112,0.0,0.053811659192825115,0.0
T7,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.051685393258426963,0.04269662921348315,0.0,0.04044943820224719,0.05393258426966292,0.0,0.0,0.051685393258426963,0.04943820224719101,0.035955056179775284,0.0,0.0,0.0,0.029213483146067417,0.0,0.0449438202247191,0.017977528089887642,0.03146067415730337,0.0,0.04719101123595506,0.04943820224719101,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04943820224719101,0.04044943820224719,0.0,0.0,0.0,0.04943820224719101,0.0,0.0,0.0,0.0,0.04044943820224719,0.04719101123595506,0.0,0.04269662921348315,0.008988764044943821,0.04719101123595506,0.0,0.01348314606741573,0.01348314606741573,0.011235955056179775,0.0,0.0,0.0,0.038202247191011236,0.0,0.04943820224719101,0.0
CP1,0.0,0.0,0.0,0.051643192488262914,0.03990610328638498,0.0,0.03990610328638498,0.056338028169014086,0.0,0.0,0.04929577464788732,0.051643192488262914,0.035211267605633804,0.0,0.0,0.0,0.03051643192488263,0.0,0.04460093896713615,0.018779342723004695,0.03051643192488263,0.0,0.04460093896713615,0.051643192488262914,0.002347417840375587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.03990610328638498,0.0,0.0,0.0,0.051643192488262914,0.0,0.0,0.0,0.0,0.03990610328638498,0.046948356807511735,0.0,0.03990610328638498,0.009389671361502348,0.04460093896713615,0.0,0.014084507042253521,0.014084507042253521,0.011737089201877934,0.0,0.0,0.0,0.03755868544600939,0.0,0.0539906103286385,0.0
Pz,0.0,0.0,0.0,0.045714285714285714,0.04285714285714286,0.0,0.04285714285714286,0.045714285714285714,0.0,0.0,0.045714285714285714,0.045714285714285714,0.04,0.0,0.0,0.0,0.037142857142857144,0.0,0.045714285714285714,0.022857142857142857,0.03428571428571429,0.0,0.045714285714285714,0.045714285714285714,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.04285714285714286,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.045714285714285714,0.0,0.04285714285714286,0.011428571428571429,0.045714285714285714,0.0,0.017142857142857144,0.017142857142857144,0.014285714285714285,0.0,0.0,0.0,0.04,0.0,0.045714285714285714,0.0
