,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0547945205479452,0.0,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0684931506849315,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0547945205479452,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0,0.0684931506849315,0.0,0.0,0.0,0.0684931506849315,0.0,0.0,0.0,0.0,0.0273972602739726,0.0684931506849315,0.0547945205479452
Fz,0.0,0.04784688995215311,0.05741626794258373,0.0,0.0,0.03349282296650718,0.019138755980861243,0.03827751196172249,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.05741626794258373,0.028708133971291867,0.0,0.0430622009569378,0.028708133971291867,0.05741626794258373,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.03827751196172249,0.0,0.05741626794258373,0.0,0.0,0.05741626794258373,0.05263157894736842,0.0,0.05741626794258373,0.028708133971291867,0.023923444976076555,0.0,0.0,0.0,0.04784688995215311,0.0,0.004784688995215311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04477611940298507,0.055970149253731345,0.0,0.0,0.029850746268656716,0.018656716417910446,0.033582089552238806,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.06343283582089553,0.026119402985074626,0.0,0.033582089552238806,0.026119402985074626,0.06343283582089553,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.0,0.0,0.06343283582089553,0.0,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0,0.033582089552238806,0.0,0.06343283582089553,0.0,0.0,0.06343283582089553,0.05223880597014925,0.0,0.06343283582089553,0.022388059701492536,0.022388059701492536,0.0,0.0,0.0,0.04477611940298507,0.0,0.0037313432835820895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.057692307692307696,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.057692307692307696,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0,0.038461538461538464,0.057692307692307696,0.057692307692307696
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.049079754601226995,0.049079754601226995,0.0,0.0,0.04294478527607362,0.024539877300613498,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.03680981595092025,0.0,0.049079754601226995,0.03680981595092025,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.0,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.0,0.0,0.049079754601226995,0.049079754601226995,0.0,0.049079754601226995,0.03680981595092025,0.03067484662576687,0.0,0.0,0.0,0.049079754601226995,0.0,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.0390625,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.046875,0.0,0.0390625,0.046875,0.046875,0.0,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.046875,0.0,0.046875,0.0,0.0,0.046875,0.0390625,0.0,0.046875,0.0390625,0.046875,0.0,0.0,0.0,0.0390625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.045454545454545456,0.05113636363636364,0.0,0.0,0.03977272727272727,0.022727272727272728,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.05113636363636364,0.03409090909090909,0.0,0.05113636363636364,0.03409090909090909,0.05113636363636364,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.0,0.05113636363636364,0.0,0.0,0.0,0.045454545454545456,0.0,0.05113636363636364,0.0,0.0,0.05113636363636364,0.05113636363636364,0.0,0.05113636363636364,0.03409090909090909,0.028409090909090908,0.0,0.0,0.0,0.05113636363636364,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.040955631399317405,0.05460750853242321,0.0,0.0,0.027303754266211604,0.017064846416382253,0.030716723549488054,0.0,0.06825938566552901,0.0,0.0,0.0,0.0,0.07508532423208192,0.023890784982935155,0.0,0.030716723549488054,0.023890784982935155,0.06484641638225255,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.07508532423208192,0.0,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0,0.030716723549488054,0.0,0.06484641638225255,0.0,0.0,0.06825938566552901,0.051194539249146756,0.0,0.06484641638225255,0.020477815699658702,0.020477815699658702,0.0,0.0,0.0,0.040955631399317405,0.0,0.0034129692832764505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
