,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05263157894736842,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.039473684210526314,0.0,0.0,0.06578947368421052,0.0,0.06578947368421052,0.0,0.0,0.06578947368421052,0.0,0.039473684210526314,0.06578947368421052,0.0,0.0,0.0,0.05263157894736842,0.0,0.06578947368421052,0.039473684210526314,0.0,0.0,0.0,0.013157894736842105,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.06578947368421052,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05509641873278237,0.0,0.06060606060606061,0.05234159779614325,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.06060606060606061,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.02203856749311295,0.05785123966942149,0.0,0.05785123966942149,0.0,0.06060606060606061,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.06060606060606061,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.03856749311294766,0.0,0.01652892561983471,0.013774104683195593,0.008264462809917356,0.0,0.0,0.01652892561983471,0.02203856749311295,0.0,0.05785123966942149,0.0,0.0,0.04132231404958678,0.0,0.0,0.0
FT9,0.025,0.0,0.0,0.0,0.13125,0.0,0.0,0.0125,0.0,0.0125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.01875,0.0,0.0,0.0875,0.0,0.1,0.0,0.0,0.08125,0.0,0.01875,0.05625,0.0,0.0,0.0,0.05625,0.0,0.14375,0.01875,0.0,0.0,0.0,0.00625,0.01875,0.0,0.0,0.0,0.0,0.0,0.01875,0.025,0.0,0.0,0.0,0.0,0.0,0.09375,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.05361930294906166,0.0,0.064343163538874,0.04825737265415549,0.0,0.05361930294906166,0.0,0.0,0.05361930294906166,0.064343163538874,0.0,0.0,0.0,0.058981233243967826,0.0,0.0,0.0,0.0,0.0,0.021447721179624665,0.058981233243967826,0.0,0.06166219839142091,0.0,0.06166219839142091,0.0,0.0,0.04825737265415549,0.0,0.0,0.0,0.0,0.02680965147453083,0.0,0.06166219839142091,0.0,0.0,0.0,0.04825737265415549,0.0,0.0,0.0,0.03753351206434316,0.0,0.0160857908847185,0.013404825737265416,0.00804289544235925,0.0,0.0,0.0160857908847185,0.021447721179624665,0.0,0.06166219839142091,0.0,0.0,0.040214477211796246,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05421686746987952,0.0,0.0572289156626506,0.05120481927710843,0.0,0.05421686746987952,0.0,0.0,0.05421686746987952,0.0572289156626506,0.0,0.0,0.0,0.0572289156626506,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0572289156626506,0.0,0.0572289156626506,0.0,0.0572289156626506,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.030120481927710843,0.0,0.0572289156626506,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.04216867469879518,0.0,0.018072289156626505,0.015060240963855422,0.009036144578313253,0.0,0.0,0.018072289156626505,0.024096385542168676,0.0,0.0572289156626506,0.0,0.0,0.045180722891566265,0.0,0.0,0.0
C3,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.017857142857142856,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05509641873278237,0.0,0.06060606060606061,0.05234159779614325,0.0,0.05509641873278237,0.0,0.0,0.05509641873278237,0.06060606060606061,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.0,0.0,0.0,0.02203856749311295,0.05785123966942149,0.0,0.05785123966942149,0.0,0.06060606060606061,0.0,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.027548209366391185,0.0,0.06060606060606061,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.0,0.03856749311294766,0.0,0.01652892561983471,0.013774104683195593,0.008264462809917356,0.0,0.0,0.01652892561983471,0.02203856749311295,0.0,0.05785123966942149,0.0,0.0,0.04132231404958678,0.0,0.0,0.0
TP9,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05357142857142857,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.017857142857142856,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0
