subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9977670301257158,1.0000000000000007,0.9782046416072439,1.0206106191474986,bootstrap,critical,fullwin_broadband
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.9903968253968255,1.0000000000000007,0.9326746031746032,1.0513785714285715,bootstrap,critical,fullwin_broadband
S29,Sess01,MOTOR_IMAGERY-LEFT,0.9935431768444973,1.0000000000000009,0.9725904446943613,1.0142224605459897,bootstrap,critical,fullwin_broadband
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.940775681341719,1.0,0.8943789308176101,0.9829795597484275,bootstrap,subcritical,fullwin_broadband
S29,Sess01,MOTOR_EXECUTION,0.9940819277612707,1.0000000000000007,0.9554396223909235,1.035994595288035,bootstrap,critical,fullwin_broadband
S29,Sess01,MOTOR_IMAGERY,0.9671594290931081,1.0000000000000004,0.9334846877559857,0.9986010101472087,bootstrap,critical,fullwin_broadband
S29,Sess01,LEFT,0.9956551034851066,1.0000000000000009,0.9753975431508026,1.017416539846744,bootstrap,critical,fullwin_broadband
S29,Sess01,RIGHT,0.9655862533692723,1.0000000000000004,0.9135267669961067,1.0171790655884996,bootstrap,critical,fullwin_broadband
S29,Sess01,LEFT_vs_RIGHT,0.030068850115834267,0.0,-0.04178152243769695,0.10388977285063739,bootstrap,delta,fullwin_broadband
S29,Sess01,IMAGERY_vs_EXECUTION,-0.026922498668162542,0.0,-0.10250990753204925,0.0431613877562852,bootstrap,delta,fullwin_broadband
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.007370204728890273,0.0,-0.07317392982132764,0.08793601597289546,bootstrap,delta,fullwin_broadband
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.05276749550277837,0.0,-0.010389115054066256,0.11984352972837964,bootstrap,delta,fullwin_broadband
