,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1492075980667641,0.08578172417668878,0.06707879060357425,0.0,0.0,0.09282904349780824,0.05691806226818029,0.0069124423963133645,0.08103855232100708,0.0,0.037136113296616834,0.04729684163201079,0.02331122850399011,0.05691806226818029,0.0546139148027425,0.07995953692255817,0.03333707991457795,0.05691806226818029,0.07074294706080701
caudalmiddlefrontal-rh,0.11235660439200262,0.12120616191412652,0.07758112094395281,0.0,0.0,0.07238610291707637,0.0695018026876434,0.0,0.09975417895771879,0.0,0.023615208128482466,0.05324483775811209,0.03405440839069158,0.0695018026876434,0.07763028515240905,0.0732055063913471,0.02654867256637168,0.01991150442477876,0.0695018026876434
inferiorparietal-rh,0.06640625,0.0546875,0.1478794642857143,0.008370535714285714,0.012834821428571428,0.09681919642857142,0.08621651785714285,0.00390625,0.07282366071428571,0.008370535714285714,0.0078125,0.039899553571428575,0.021763392857142856,0.07533482142857142,0.09319196428571429,0.07672991071428571,0.025390625,0.033203125,0.068359375
parsopercularis-lh,0.0,0.0,0.0,0.19138313609467456,0.12238042406311636,0.02295981262327416,0.020710059171597635,0.1684233234714004,0.0,0.19138313609467456,0.0653353057199211,0.026041666666666668,0.031958826429980276,0.014792899408284023,0.0,0.0,0.039293639053254434,0.08166913214990137,0.023668639053254437
parstriangularis-rh,0.007692307692307693,0.0,0.0,0.16289592760180996,0.2737556561085973,0.021266968325791856,0.0,0.13393665158371043,0.0,0.16289592760180996,0.08552036199095023,0.0332579185520362,0.02737556561085973,0.0,0.0,0.0330316742081448,0.0038461538461538464,0.054524886877828055,0.0
postcentral-lh,0.07299820721728172,0.03993822887267692,0.07188881197081846,0.019835987006762874,0.017466318760317373,0.14286348225855122,0.057404547632994296,0.022205655253208372,0.0535438521753022,0.019835987006762874,0.04204164225997124,0.02583559649963612,0.008484654844950921,0.06126524309068641,0.04280490618953796,0.07873156185100377,0.058895574844240905,0.09184017608321352,0.07211956618208282
postcentral-rh,0.05494309611956671,0.05494309611956671,0.0862607980255039,0.01871657754010695,0.0,0.08604140957082133,0.10230357877416701,0.01871657754010695,0.07043740573152338,0.01871657754010695,0.01816810640340052,0.04703139997257644,0.023844782668312078,0.07867818456053749,0.06274509803921569,0.07300150829562593,0.054614013437542845,0.04435760318113259,0.08648018648018649
precentral-lh,0.011834319526627219,0.0,0.0,0.15410040680473375,0.09030602810650887,0.02165772928994083,0.020710059171597635,0.18345506656804733,0.006864829881656804,0.15410040680473375,0.060835798816568046,0.01953125,0.045927329881656806,0.014792899408284023,0.0,0.03136556952662722,0.05397096893491124,0.09906619822485208,0.031481139053254434
precentral-rh,0.07247899159663865,0.0779936974789916,0.07983193277310924,0.0,0.0,0.08004201680672268,0.06880252100840337,0.0,0.12484243697478992,0.0,0.022058823529411766,0.055829831932773105,0.030514705882352944,0.0722689075630252,0.07043067226890756,0.08319327731092438,0.059926470588235296,0.031144957983193278,0.07064075630252101
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.18746599934718747,0.1148950059841149,0.021434011533021435,0.019230769230769232,0.16603198781416603,0.0,0.19845501033619845,0.07257099336307257,0.024752475247524754,0.03024698074203025,0.013736263736263736,0.0,0.0,0.044527254923294526,0.08467522576433467,0.02197802197802198
rostralmiddlefrontal-rh,0.06873631529558961,0.05043791054113231,0.007194244604316547,0.0505161088520488,0.054165363361484725,0.04694505265352936,0.018037743718069023,0.054165363361484725,0.046840788238974036,0.06500886247523721,0.23813992284433325,0.03602335522886039,0.03610155353977687,0.014492753623188406,0.007246376811594203,0.043426128662287566,0.057684287352726515,0.07947554999478679,0.025362318840579712
superiorfrontal-lh,0.06247058823529411,0.06247058823529411,0.05447058823529412,0.011764705882352941,0.008823529411764706,0.04647058823529412,0.06247058823529411,0.008823529411764706,0.06647058823529411,0.011764705882352941,0.011764705882352941,0.25741176470588234,0.04858823529411765,0.06247058823529411,0.06247058823529411,0.06647058823529411,0.026470588235294117,0.0058823529411764705,0.06247058823529411
superiorfrontal-rh,0.05187074829931972,0.05697278911564625,0.03520408163265306,0.015306122448979591,0.01020408163265306,0.02687074829931973,0.04770408163265306,0.03571428571428571,0.06301020408163266,0.015306122448979591,0.052380952380952375,0.06301020408163266,0.23775510204081632,0.04353741496598639,0.04770408163265306,0.07831632653061224,0.03571428571428571,0.02040816326530612,0.06301020408163266
superiorparietal-lh,0.05718954248366013,0.05718954248366013,0.08475275632138377,0.015432098765432098,0.0,0.09401201558064304,0.07714398890869478,0.015432098765432098,0.07631874298540965,0.015432098765432098,0.015432098765432098,0.04566910939459959,0.02386611210140622,0.09483726150392817,0.07673136594705221,0.08207895952993992,0.03949626988842675,0.03764771902026804,0.09133821878919918
superiorparietal-rh,0.06488597972972973,0.06879222972972973,0.10483530405405406,0.0,0.0,0.08380489864864865,0.07690033783783784,0.0,0.08621199324324325,0.0,0.0,0.055574324324324326,0.032749155405405406,0.09552364864864865,0.11896114864864865,0.09161739864864865,0.021621621621621623,0.013513513513513514,0.08500844594594595
superiortemporal-lh,0.0696774193548387,0.04717741935483871,0.06935483870967743,0.0,0.0070161290322580646,0.09185483870967742,0.061290322580645165,0.016048387096774194,0.07935483870967742,0.0,0.038629032258064515,0.04564516129032258,0.031612903225806455,0.0692741935483871,0.06225806451612903,0.12596774193548388,0.04677419354838709,0.058709677419354844,0.07935483870967742
superiortemporal-rh,0.037274618585298194,0.02912621359223301,0.02669902912621359,0.04427877947295423,0.010714285714285714,0.08155339805825243,0.05412621359223301,0.04913314840499306,0.059119278779472956,0.046705963938973645,0.06612343966712898,0.024271844660194174,0.012135922330097087,0.04441747572815534,0.019417475728155338,0.052981969486823856,0.1679611650485437,0.09840499306518724,0.07555478502080444
supramarginal-lh,0.056743185078909616,0.007317073170731708,0.03414634146341464,0.06944045911047346,0.031276901004304164,0.08558106169296988,0.035222381635581064,0.08608321377331421,0.030774748923959826,0.07187948350071735,0.06750358680057389,0.015638450502152082,0.007317073170731708,0.025466284074605453,0.004878048780487805,0.06362984218077475,0.08507890961262554,0.1667144906743185,0.05530846484935438
supramarginal-rh,0.05915492957746479,0.04804381846635368,0.06694835680751174,0.017777777777777778,0.0,0.09139280125195617,0.07546165884194053,0.017777777777777778,0.07374021909233176,0.017777777777777778,0.029389671361502348,0.03890453834115806,0.024945226917057903,0.07755868544600938,0.05965571205007825,0.08485133020344288,0.061752738654147106,0.0568075117370892,0.09805946791862286
