,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.115,0.095,0.0,0.0,0.035,0.08,0.065,0.0,0.06,0.06,0.115,0.01,0.0,0.065,0.07,0.04,0.085,0.0,0.105
caudalmiddlefrontal-rh,0.09722222222222222,0.125,0.0,0.0,0.027777777777777776,0.10648148148148148,0.041666666666666664,0.0,0.06944444444444445,0.023148148148148147,0.10185185185185185,0.037037037037037035,0.0,0.07407407407407407,0.08796296296296297,0.009259259259259259,0.08796296296296297,0.0,0.1111111111111111
inferiorparietal-rh,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,0.0
parsopercularis-lh,0.0,0.0,0.0,0.4659090909090909,0.125,0.0,0.0,0.3522727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.022727272727272728,0.0
parstriangularis-rh,0.056,0.048,0.0,0.112,0.248,0.0,0.048,0.12,0.0,0.072,0.064,0.0,0.0,0.056,0.048,0.032,0.032,0.016,0.048
postcentral-lh,0.08227848101265822,0.12025316455696203,0.0,0.0,0.0,0.1518987341772152,0.02531645569620253,0.0,0.10126582278481013,0.006329113924050633,0.08860759493670886,0.04430379746835443,0.0,0.06962025316455696,0.0759493670886076,0.0189873417721519,0.10126582278481013,0.0,0.11392405063291139
postcentral-rh,0.11764705882352941,0.06862745098039216,0.0,0.0,0.058823529411764705,0.029411764705882353,0.11764705882352941,0.0,0.00980392156862745,0.09803921568627451,0.13725490196078433,0.0,0.0,0.09803921568627451,0.0392156862745098,0.0784313725490196,0.049019607843137254,0.0,0.09803921568627451
precentral-lh,0.0,0.0,0.012345679012345678,0.35802469135802467,0.13580246913580246,0.0,0.0,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.012345679012345678,0.0
precentral-rh,0.10144927536231885,0.11594202898550725,0.0,0.0,0.0,0.13043478260869565,0.021739130434782608,0.0,0.2318840579710145,0.0,0.06521739130434782,0.0,0.0,0.028985507246376812,0.057971014492753624,0.007246376811594203,0.13043478260869565,0.0,0.10869565217391304
rostralmiddlefrontal-lh,0.0962962962962963,0.044444444444444446,0.0,0.0,0.08888888888888889,0.0,0.08148148148148149,0.0,0.0,0.23703703703703705,0.1111111111111111,0.0,0.0,0.07407407407407407,0.05925925925925926,0.05185185185185185,0.06666666666666667,0.0,0.08888888888888889
rostralmiddlefrontal-rh,0.1065989847715736,0.09644670050761421,0.0,0.0,0.04060913705583756,0.06598984771573604,0.06598984771573604,0.0,0.03553299492385787,0.06598984771573604,0.1319796954314721,0.025380710659898477,0.0,0.07614213197969544,0.07614213197969544,0.04568527918781726,0.06598984771573604,0.0,0.10152284263959391
superiorfrontal-lh,0.025974025974025976,0.1038961038961039,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.07792207792207792,0.3246753246753247,0.1038961038961039,0.09090909090909091,0.09090909090909091,0.0,0.025974025974025976,0.0,0.06493506493506493
superiorfrontal-rh,0.0,0.0,0.08928571428571429,0.017857142857142856,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.44642857142857145,0.0,0.0,0.0,0.0,0.21428571428571427,0.0
superiorparietal-lh,0.08484848484848485,0.10303030303030303,0.0,0.0,0.048484848484848485,0.06666666666666667,0.07272727272727272,0.0,0.01818181818181818,0.05454545454545454,0.12121212121212122,0.04242424242424243,0.0,0.11515151515151516,0.07272727272727272,0.030303030303030304,0.06060606060606061,0.0,0.10909090909090909
superiorparietal-rh,0.0855614973262032,0.11229946524064172,0.0,0.0,0.0427807486631016,0.0748663101604278,0.03208556149732621,0.0,0.0481283422459893,0.0427807486631016,0.10160427807486631,0.0427807486631016,0.0,0.08021390374331551,0.1443850267379679,0.0,0.0855614973262032,0.0,0.10695187165775401
superiortemporal-lh,0.0821917808219178,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0136986301369863,0.0821917808219178,0.0821917808219178,0.0,0.1232876712328767,0.1095890410958904,0.0,0.0,0.0410958904109589,0.0,0.2191780821917808,0.0410958904109589,0.0,0.0684931506849315
superiortemporal-rh,0.10550458715596331,0.0963302752293578,0.0,0.0,0.027522935779816515,0.09174311926605505,0.045871559633027525,0.0,0.09174311926605505,0.04128440366972477,0.0871559633027523,0.009174311926605505,0.0,0.06880733944954129,0.07339449541284404,0.01834862385321101,0.11926605504587157,0.0,0.12385321100917432
supramarginal-lh,0.0,0.0,0.18181818181818182,0.07272727272727272,0.07272727272727272,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.41818181818181815,0.0
supramarginal-rh,0.1016260162601626,0.0975609756097561,0.0,0.0,0.032520325203252036,0.08536585365853659,0.056910569105691054,0.0,0.056910569105691054,0.04878048780487805,0.1016260162601626,0.02032520325203252,0.0,0.08130081300813008,0.08130081300813008,0.028455284552845527,0.09349593495934959,0.0,0.11382113821138211
