,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06990720035778175,0.011958668753726892,0.015489900119260585,0.023199910554561717,0.011632565593321407,0.02112682617769827,0.013905970483005367,0.01710644007155635,0.025552511926058438,0.003302959153249851,0.020139199463327373,0.02780262373285629,0.020642330053667262,0.012107744484197974,0.008674344066785928,0.011851520572450806,0.012662119856887298,0.013831432617769826,0.0063077668455575435,0.023008907274895646,0.012764609421586165,0.0160862030411449,0.01118999701848539,0.015270945140131185,0.02002739266547406,0.01585327221228384,0.009764460345855694,0.006591942456768038,0.010407349433512224,0.013659063804412643,0.004197413536076327,0.04414039206917114,0.025198457066189624,0.004998695587358378,0.04240272808586762,0.005091867918902803,0.003605769230769231,0.015215041741204532,0.008278361657722123,0.01914225551580203,0.016668530113297556,0.018485390578413835,0.014679300834824091,0.01248043381037567,0.01641230620155039,0.007095073047107931,0.016477526833631486,0.015000745378652355,0.02173244633273703,0.006685114788312463,0.01255031305903399,0.025692270423375074,0.0116092725104353,0.019244745080500895,0.007505031305903399,0.010798673225998806,0.011972644603458558,0.005995639534883721,0.015713513714967202,0.020600402504472273,0.005208333333333333,0.012554971675611211,0.012471116577221228,0.008269044424567681
Fz,0.007082439610931885,0.05104873053879766,0.0011804066018219809,0.009156900691992362,0.01510164179259634,0.03888935572288426,0.0038324664659184233,0.010491680151912595,0.02322375921299296,0.008053160745286517,0.024288646058207748,0.02061055245038758,0.03225639062050612,0.005508910657791238,0.006774733442601365,0.023339278969600155,0.018069117805029334,0.03526761427229917,0.001022178753720715,0.015096747254727344,0.008223993111262809,0.011706045317356637,0.022518036155474777,0.02235491376950452,0.024976870059981914,0.01628694293228732,0.031242961394657418,0.006556298447262004,0.0024889374781261802,0.028462777256078757,0.007736705049083985,0.005277871144576852,0.010858553919615228,0.018077867332901343,0.004285795964475184,0.026161131651806908,0.010627514406400843,0.0,0.0060651553950801665,0.022059812119049022,0.005495266592050231,0.0035198657597189063,0.033470755785950164,0.027799762290054646,0.016756731938722118,0.008908362123033954,0.027765803726432586,0.0,0.02898402388187964,0.0023695627315159728,0.011936045282705041,0.03031880334179987,0.0,0.025737905726869195,0.007142646758169981,0.00269862294559353,0.02313344849213582,0.02773955514281655,0.005697242079511551,0.016649961709986935,0.0057010970695145664,0.01111094747857665,0.014721123959152697,0.026079570458821776
F3,0.012629155757723633,0.0018039447286504603,0.05888778788875282,0.011384552808111702,0.008337547787019723,0.004649697266385783,0.03495558304342092,0.011985610608133454,0.003166368119652604,0.023970449887681704,0.0036476771568211288,0.0024451758924850225,0.0032069271477580177,0.027100115622154922,0.025896071700648404,0.005571756312617419,0.012224722469547304,0.003127351748717602,0.031227559158974162,0.013027032752925714,0.025254840536813844,0.009782631891403106,0.013190040193932575,0.005131391967846911,0.0070546997950579945,0.011184457317632854,0.002004425883421912,0.017638099312669096,0.03692060689161522,0.0005210967366887327,0.013348033999135598,0.010783109343797347,0.01242713194578177,0.010059988795166752,0.019924895735658494,0.005090447275448894,0.01230545486146553,0.03243121741618808,0.019885108036138285,0.016273361935911335,0.033631790359061164,0.035117433491549964,0.004249506285428086,0.005532354277389814,0.008697565404164609,0.022328741271452898,0.001963866855316498,0.04145094105944038,0.0026452713829638714,0.019402256341799352,0.01992296741419548,0.002284868101526382,0.04020710943841366,0.002685444746776682,0.022008125689535616,0.03996684058412199,0.004329081684468502,0.009859507640395301,0.031028620661373123,0.010622415888546104,0.00993946870372832,0.022606098175216544,0.01920370350849091,0.009859893304687903
F7,0.02306966088467058,0.016086508955520308,0.017997336980998015,0.05619809280845005,0.03580711574342148,0.009432038468316507,0.01828377936104328,0.010903692141576384,0.012055475832822828,0.0035031847133757963,0.008421378000441971,0.008981255367298015,0.018919323391768696,0.02014957103575215,0.005918643650573863,0.008520262161912675,0.021038129844554658,0.015065638383278925,0.009301125349311448,0.032875417145702385,0.03898161901485081,0.008959436514130505,0.014713739443731137,0.017184444836064884,0.02264209528125341,0.011990019273320298,0.012045265728455979,0.00946546607028468,0.018272170612242615,0.012078693330424153,0.0,0.018830649334664842,0.04059439591148259,0.0013175230566534915,0.021291144622631743,0.015022000676943904,0.0012738853503184713,0.010333604670353493,0.011123279317685298,0.015032210781310755,0.026628092053182055,0.02671676611028591,0.008070877705327996,0.003513394817742644,0.0024154589371980675,0.020172788533353473,0.010332206025919678,0.01798712687663117,0.012957042034859815,0.008828523395125444,0.024596561013066134,0.010793199231305018,0.016636176218009505,0.008102906662862354,0.007643312101910828,0.0095091037766197,0.00417215634606939,0.00946546607028468,0.011069431506983432,0.0408139830875915,0.0,0.028461854770356572,0.027771064284495467,0.009663234393226085
FT9,0.008416954013955268,0.024439930234499235,0.010660810238054718,0.030673948178845098,0.05166180859147616,0.02693126103635806,0.006352064293526746,0.0067607279633265,0.012847540267463325,0.008818029764156618,0.014109086100123683,0.011599977886634312,0.02511384589368891,0.012108910493984406,0.00882182372395582,0.014069737317063388,0.029583780930257264,0.026210408674509685,0.006982837209856924,0.028565915715557076,0.029340100312297092,0.009069298301715194,0.023447430351028,0.01998777260956143,0.022375040514070712,0.013499884555223253,0.02278749814366967,0.009043932970486245,0.011535263772345069,0.015478488789932781,0.002939343254718873,0.007968941561095219,0.03034398207516593,0.006696013849037255,0.006538618716796077,0.022005725627331253,0.0014087514728693936,0.0015915119363395225,0.00820882821925619,0.023561682740409682,0.02088759147508073,0.011148171473975062,0.01702685798341281,0.012578494318274203,0.004921741449227604,0.01914507993873297,0.015091396491562777,0.005595657108417279,0.018414038084852452,0.0055525143655577825,0.023561682740409682,0.017417744241582017,0.005534736953927236,0.011030125124794177,0.005796194983517954,0.012169830648474447,0.011374074680304687,0.02057919674283131,0.004308745944527972,0.03551319810215291,0.0,0.027135592871257934,0.020862226143851782,0.021797599832632172
FC5,0.011114106019766397,0.034806828391734046,0.00344115004492363,0.005435759209344115,0.014645103324348608,0.05418688230008985,0.0020215633423180594,0.004573225516621743,0.022740341419586703,0.007412398921832884,0.025660377358490565,0.0222911051212938,0.03788858939802336,0.004007187780772687,0.01050314465408805,0.01958670260557053,0.026217430368373765,0.0335759209344115,0.0024977538185085354,0.012021563342318058,0.006091644204851752,0.009119496855345912,0.023423180592991914,0.02445642407906559,0.022731356693620842,0.011464510332434862,0.032668463611859835,0.004456424079065589,0.002821203953279425,0.016810422282120395,0.006280323450134771,0.00889487870619946,0.008086253369272238,0.019694519317160826,0.005121293800539084,0.02548068283917341,0.006109613656783468,0.0,0.0016172506738544475,0.02725067385444744,0.005408805031446541,0.0012578616352201257,0.03792452830188679,0.033593890386343216,0.015633423180592992,0.006756513926325247,0.028984725965858042,0.0006648697214734951,0.03369272237196766,0.0010242587601078166,0.011491464510332436,0.03758310871518419,0.00040431266846361187,0.027259658580413296,0.008158131176999102,0.0056603773584905665,0.026352201257861634,0.03155435759209344,0.008607367475292003,0.013504043126684635,0.0031087151841868825,0.011536388140161724,0.005453728661275831,0.027178796046720573
FC1,0.009717341434000475,0.003380833557390994,0.02840209938097192,0.009358691943515456,0.003986339558205463,0.0022357023696652654,0.057427000441825984,0.0196675456016302,0.00370221872115749,0.025724571027850758,0.003317625712070969,0.004408196894010506,0.00234615886552924,0.025644067503463066,0.02687237518415967,0.0060497140709783225,0.0076699261160036915,0.004848686393174811,0.0421403717313132,0.00866002512590468,0.02408572681946613,0.013491415840011824,0.008835025951380273,0.008329992122604352,0.005856081082143469,0.012399508173780695,0.004289092558612697,0.022122824478731817,0.04163667438682887,0.0043250204010396275,0.01691682507936358,0.0060956262372306785,0.0066911479142197205,0.014926642735736175,0.021941848782305574,0.00613886543489985,0.02116998979554935,0.03244299894496358,0.024993985820687833,0.012314995196518224,0.026769230043537942,0.03710072531788672,0.004078163890710177,0.003867235222807655,0.01236090736277058,0.01998028292586286,0.00323444921910009,0.04517387660633619,0.001044659015687181,0.02733149684668324,0.011620337831782224,0.0009987468494348244,0.04515524444297693,0.0026116475392179523,0.025278106657735805,0.029712247070347815,0.0036563065549051334,0.010674814503841999,0.02799887420852614,0.007019844433228459,0.011307600507549562,0.01468977054923215,0.017367298902353313,0.006404354108588563
C3,0.012938948193409338,0.010563647284274351,0.011578343019113153,0.006602936875260892,0.0041565399548540325,0.00535686358894558,0.023482192184508033,0.05649819120599133,0.023166887684814133,0.020525975863745546,0.022367110143812718,0.02651607774243661,0.012126339715462404,0.020536177510333375,0.012743118647568764,0.018126643240741296,0.0017762959798465947,0.011531278721710544,0.021222737808532764,0.00495631749585545,0.008174516307857928,0.024784216769634937,0.011448666418672,0.012759578005207889,0.016646563112591786,0.022552738043065464,0.01392172434330581,0.021957677049313604,0.013057108502083817,0.025556018661230556,0.01892510613656387,0.013282228342509032,0.0034495763634789884,0.02311093638600254,0.028589904219159135,0.013799620099094799,0.02285026853994139,0.018599599990282142,0.03038134491146601,0.0014787654829706647,0.0048914791956348735,0.022262779902419674,0.009215873046923683,0.010694638529894348,0.018581825987464176,0.01700004490827931,0.01311305980089541,0.01948330447950095,0.010834516776923328,0.020386097616716566,0.003701357208131154,0.007997775410014167,0.01780870945068971,0.01097439502395231,0.022776543238311832,0.011653382965921558,0.01845083474184418,0.008146540658452132,0.014525672338466654,0.008908140903459925,0.017437453652184222,0.007373424121677668,0.020040188177259183,0.011643181319333729
T7,0.01670310453888798,0.02408348294578881,0.002900450606976123,0.007892760848511758,0.008553247555525525,0.025620630270621583,0.004933893012615709,0.023327779172015714,0.056298422956020375,0.007396465767704944,0.034235512527227854,0.029894036576223526,0.03031994945351235,0.009571577494425729,0.009309856243343854,0.028616297944357036,0.013993992979475744,0.02827363715922948,0.004005250110198422,0.00887429094957256,0.0028139810426540284,0.01632917394619743,0.014471888141362858,0.022380736350678727,0.0238889264260641,0.02545643864441463,0.02531476932333343,0.011741159190870102,0.0009750951567391563,0.03171130507105788,0.007433265605544349,0.015931313404310768,0.009593194885506253,0.016761521767807902,0.0174804257037416,0.017939920946709008,0.012311958861400952,0.002224781453203476,0.013786566571107743,0.00924178659794146,0.0002962085308056872,0.0020118250145590615,0.02987563665730382,0.025049830600090733,0.017634964913466087,0.002391285637526021,0.03490886912288491,0.0020766771878006325,0.026249847170072362,0.006165179390160327,0.002456137810767592,0.027397881455455707,0.002224781453203476,0.022322319121758798,0.01104387264601693,0.0011880515953835709,0.03073942738647954,0.017159382309694562,0.007186726801221352,0.01115427215953514,0.010296916374681067,0.0034528503585872722,0.01208935000627407,0.02203485809339035
TP9,0.0025135344160866204,0.009027302294182634,0.020369821813677653,0.0019334880123743233,0.00587661114412911,0.009393969441998603,0.02866180245641363,0.019889927683259832,0.007790068701844538,0.05121954612558708,0.010341676671434229,0.006843355150316272,0.003459254289707526,0.019348948510957965,0.03252977215906963,0.016315459055135734,0.011228298858985807,0.010226462333017657,0.03248971124975184,0.006107039820962253,0.014921956537155917,0.010359719770278403,0.0068413677945015515,0.009236706838449519,0.004214606395813081,0.011771265387102395,0.011869430304582153,0.019096502023651207,0.027522733781555286,0.010554062249423197,0.029145671298460886,0.00831201109739487,0.0025325711928381556,0.027520746425740567,0.01005215030853176,0.012253146873334935,0.03107915931083521,0.021298492266361744,0.020121350038000335,0.01785529371968367,0.016696194590166438,0.021510877844350712,0.005817513458059784,0.007924319817012644,0.018495431487372656,0.023097729163567962,0.0057213358963947485,0.026575026552119664,0.002802067101081728,0.028549569151719134,0.010803527703007874,0.004426991973802048,0.024990162588717134,0.00668807990258191,0.035524194383481436,0.029435197661363356,0.010592135802926266,0.019595432930820562,0.018126776983741964,0.0027249263161682274,0.025220591265550277,0.012908346706146013,0.013550471829649718,0.016098105087609966
CP5,0.012224861467278022,0.025236927151242726,0.00301773812037273,0.005249833066069932,0.008609390604322292,0.02828866671792088,0.004146761754939039,0.022473541313562218,0.03458498332221742,0.010389612670353588,0.05428372367839257,0.03256987321607046,0.02799382490806438,0.012184371940113747,0.011840991480222964,0.02940964122961718,0.010679527441362384,0.028585069569788533,0.003756403687025126,0.01092739164319575,0.0022645353499914727,0.014638378764208898,0.012393307656793986,0.020014607450619365,0.025453911990792975,0.02770883717590329,0.024733149624705988,0.01737112915242053,0.0028088024036924887,0.02979195017466109,0.005181830173459086,0.011466731658049064,0.0074738788888971276,0.018085403437648667,0.014194555007412998,0.017030870776552055,0.01119628112961683,0.0017672459043135884,0.015564954762953819,0.011277260183945386,0.0015858235530799164,0.0012229788506125723,0.024242348259886956,0.027051150663579444,0.013804196939499086,0.008138053482079823,0.02595612847531856,0.0017672459043135884,0.030506224459889222,0.005423206294433597,0.006733652280233579,0.031003513905567104,0.0017672459043135884,0.022561008448749625,0.01394512976356848,0.004106272227774762,0.030734624419146022,0.022112257653106024,0.008280547348160371,0.011285309306815391,0.008071611631480128,0.003427560430863206,0.009382057617280112,0.020021095531478218
CP1,0.01844143740695465,0.023445613100785516,0.002412219653598964,0.006535263431815156,0.008188596119630603,0.02732961353651009,0.006609699713147989,0.030735527287251426,0.031588216070974694,0.00825153411360308,0.036024739473015335,0.05899226588881762,0.027849457159801985,0.010940923009888527,0.008503891262511953,0.02617312789726583,0.01081867806005737,0.025422108180728868,0.0039088125295021845,0.007500514397066121,0.0015080911632635772,0.018634487600004843,0.016910349668970356,0.023690103000447826,0.024143377591653456,0.027016133912685637,0.028078817733990145,0.011640503019813364,0.0011583011583011582,0.030166059476404307,0.008601324118565498,0.019863594001525035,0.004702194357366771,0.019108338073855317,0.018368816644678716,0.015654615654615654,0.011483763207901138,0.003861003861003861,0.012953728470969851,0.007802495733530216,0.0,0.00323222909429806,0.02231212403626197,0.02282046937219351,0.015849481366722745,0.005453214073903729,0.02899444451168589,0.003088803088803089,0.027463356773701604,0.0062006027523268895,0.0014717807821256097,0.03138003655245034,0.002702702702702703,0.023930961861996343,0.010711562435700366,0.0035953329056777335,0.028742087362777016,0.016812916812916814,0.004208978346909382,0.01226383122934847,0.010361772430737949,0.001206109826799482,0.01085317292213844,0.02132569201534719
Pz,0.011429593973860171,0.03085361645771465,0.0023985981207638217,0.010322939011720173,0.013471569797754405,0.038899342127796686,0.002510310174185176,0.01182649286628551,0.02758978509423455,0.0034837669462982955,0.027290089166674067,0.02374939585106666,0.052901009008003305,0.0064825497685522876,0.007324156189466179,0.02045091710125219,0.02078042405229488,0.028686767330670215,0.0008450949449384053,0.011889603437274434,0.006520685678911174,0.010492925273278286,0.021334147956549483,0.029231373501678933,0.02668641594115938,0.011784868431902108,0.0286832788066457,0.005857390406432077,0.0008534198318150854,0.01901879870455246,0.0029453449769693985,0.0095562565726964,0.011458057158514726,0.015021584449555307,0.008226177503713693,0.02437590305201453,0.004403785873126821,0.0,0.0068676352500764305,0.021413908301291768,0.004478709855016942,0.0021418744664143934,0.03651390525676171,0.03555226189554979,0.017383394498787896,0.005642291186466049,0.030983326123717018,0.0,0.03576736111551582,0.0008450949449384053,0.008459274336260734,0.03213858256828944,0.0,0.029818396953440254,0.006259125661709579,0.0030737068041441127,0.027921432730474097,0.027954732277980815,0.010749648927627715,0.018372153205826722,0.0032270432919488667,0.011376156128575579,0.007477492677270934,0.025946056001593304
P3,0.010058393573713227,0.006705061132777168,0.02563154570193104,0.012982883506659408,0.008533335101021226,0.004976112691813738,0.03072537357731418,0.021188305376066335,0.009419353017678447,0.019868206037709057,0.012809464771192047,0.010008463518557088,0.0078018116805109415,0.05853149613539235,0.02192560229331844,0.01606293710181583,0.01187929029612051,0.011644394512013365,0.03263404883351844,0.004753298484221889,0.02279269597065524,0.016812850178614884,0.009264858521531508,0.006736066948612885,0.014079634054393182,0.017953222701731324,0.010628045252239796,0.02803577942847514,0.027428279271307733,0.011377958329038849,0.011737411959520518,0.008873864492182472,0.010702138460426528,0.012400081085554241,0.025699865413375954,0.00790113720779157,0.011371650249265376,0.03035330378728556,0.0244911731788146,0.00964847530504377,0.021113143001816298,0.027899674588616974,0.002918716436204358,0.003811042432635054,0.005062822059547417,0.028135104955755767,0.0025902686215584078,0.03202654867635103,0.005924142240142396,0.021900904557256195,0.009134527178415161,0.003693327249065656,0.03259673493790925,0.003364879434419706,0.023115370288559367,0.022854707602326677,0.007188538026601707,0.01179258092838683,0.019892903773771304,0.013317104818047182,0.007188538026601707,0.012666517268528753,0.019639083750343737,0.005744950007933212
