,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09547198772064466,0.0,0.009056024558710667,0.003683806600153492,0.0030698388334612432,0.007521105141980046,0.005065234075211052,0.010283960092095165,0.0029163468917881813,0.0061396776669224865,0.019033000767459708,0.009976976208749041,0.02547966231772832,0.03361473522640061,0.03607060629316961,0.004758250191864927,0.001841903300076746,0.004911742133537989,0.004604758250191865,0.014735226400613968,0.007981580966999233,0.02072141212586339,0.010590943975441289,0.012432847275518036,0.0170376055257099,0.0,0.0035303146584804296,0.02056792018419033,0.011818879508825786,0.00015349194167306216,0.001841903300076746,0.0920951650038373,0.04819646968534152,0.0,0.07828089025326171,0.0015349194167306216,0.0,0.0,0.02348426707597851,0.0,0.00782808902532617,0.015042210283960092,0.011051419800460476,0.016116653875671526,0.022256331542594012,0.011818879508825786,0.02486569455103607,0.015195702225633155,0.03238679969301612,0.0033768227168073676,0.00844205679201842,0.02701458173445894,0.010897927858787414,0.02762854950115119,0.020874904067536455,0.011204911742133538,0.0024558710667689945,0.005525709900230238,0.01857252494244052,0.002762854950115119,0.050805832693783574,0.0,0.0,0.005372217958557176
Fz,5.3573341905068036e-05,0.03659059252116147,0.022232936890603235,0.019447123111539698,0.025018750669666773,0.021107896710596808,0.02705453766205936,0.011786135219114969,0.017839922854387655,0.012429015321975784,0.014036215579127827,0.025983070823958,0.01858994964105861,0.015536269152469731,0.01285760205721633,0.012161148612450445,0.02046501660773599,0.01832208293153327,0.01639344262295082,0.015268402442944392,0.013232615450551806,0.014946962391513982,0.012321868638165649,0.020304296582020785,0.01226829529626058,0.017036322725811636,0.019018536376299154,0.010286081645773062,0.022286510232508303,0.019714989821065038,0.017143469409621772,0.0004285867352405443,0.0033215471981142184,0.02507232401157184,0.0014464802314368371,0.017357762777242044,0.023625843780135006,0.01992928318868531,0.011036108432444016,0.027911711132540446,0.008946748098146362,0.007982427943855138,0.023465123754419802,0.014089788921032895,0.010018214936247723,0.01119682845815922,0.006482374370513233,0.014143362262937963,0.003857280617164899,0.018214936247723135,0.01617914925533055,0.007285974499089253,0.012429015321975784,0.013875495553412621,0.012214721954355513,0.010018214936247723,0.01832208293153327,0.01912568306010929,0.010500375013393336,0.023411550412514734,0.00466088074574092,0.024750883960141433,0.020679309975356264,0.016286295939140685
F3,0.0032400740588356307,0.021343344990742644,0.037286566550092576,0.019491874099979427,0.022629088664883768,0.015737502571487347,0.01887471713639169,0.019131865871219914,0.019234725365151202,0.018823287389426045,0.017228965233491052,0.018823287389426045,0.010183089899197697,0.008023040526640608,0.007097305081259,0.019183295618185558,0.02473770829047521,0.023143386134540218,0.024583419049578278,0.017434684221353632,0.017794692450113146,0.009617362682575601,0.009771651923472537,0.01974902283480765,0.017794692450113146,0.016457519029006377,0.020726188027154906,0.009668792429541247,0.017486113968319277,0.013577453198930261,0.018411849413700884,0.0032400740588356307,0.004525817732976754,0.018463279160666528,0.0031372145649043405,0.020520469039292326,0.024120551326887472,0.018206130425838307,0.007097305081259,0.021909072207364738,0.00750874305698416,0.014246039909483645,0.012291709524789139,0.011211684838510594,0.015480353836659124,0.020880477268051843,0.006428718370705616,0.01177741205513269,0.0,0.015377494342727834,0.020314750051429745,0.008845916478090929,0.009925941164369472,0.01054309812795721,0.018926146883357333,0.012754577247479942,0.01866899814852911,0.017691832956181857,0.013577453198930261,0.02005760131660152,0.002725776589179181,0.025869162723719398,0.02525200576013166,0.021137626002880067
F7,0.0012871518839223028,0.021530540603791247,0.022291130353381698,0.03750292534519073,0.03311490755909197,0.013164053358296278,0.015211794991809033,0.01813714018254154,0.020535923238942193,0.013983150011701381,0.012871518839223028,0.019248771355019893,0.011701380762930026,0.007430376784460567,0.005207114439503862,0.015328808799438334,0.020886964661830095,0.025040954832670256,0.014802246665106482,0.02305172010297215,0.025450503159372806,0.009536625321787971,0.00930259770652937,0.01959981277790779,0.017318043529136438,0.011642873859115376,0.014919260472735783,0.00468055230517201,0.016791481394804585,0.010706763398080974,0.012169435993447227,0.003627428036508308,0.009244090802714721,0.015855370933770183,0.006377252515796864,0.025040954832670256,0.019424292066463844,0.017727591855838987,0.005967704189094313,0.01930727825883454,0.008073952726421718,0.016849988298619237,0.012052422185817927,0.011467353147671425,0.017903112567282938,0.021238006084717997,0.00854200795693892,0.016498946875731335,0.005792183477650363,0.015621343318511585,0.0231102270067868,0.011584366955300726,0.012344956704891177,0.016498946875731335,0.014392698338403932,0.010589749590451673,0.020769950854200796,0.021706061315235198,0.012403463608705827,0.029663000234027615,0.0,0.022408144161010998,0.025391996255558155,0.01807863327872689
FT9,0.0008722197993894462,0.02233851819547415,0.02127247177399816,0.026990357125551194,0.03755390802926782,0.014633909967534041,0.01875272568687309,0.018122789165091826,0.01758976595435383,0.01594223966661821,0.011145030769976257,0.019867228763870717,0.009255221204632456,0.006008625284682851,0.006880845084072298,0.017686679265397104,0.023356107961428504,0.02611813732616175,0.02006105538595726,0.020594078596695257,0.026311963948248293,0.008916024615981006,0.009788244415370451,0.024470611038426127,0.016281436255269663,0.015118476522750399,0.017638222609875468,0.007074671706158841,0.015748413044531666,0.013470950235014779,0.0163298929107913,0.002858942675776518,0.006977758395115569,0.018558899064786548,0.0053302321073799485,0.020836361874303436,0.02127247177399816,0.01676600281048602,0.008092261472113194,0.02127247177399816,0.009012937927024277,0.014100886756796046,0.012259533846973881,0.011387314047584435,0.016184522944226388,0.020739448563260165,0.007462324950331928,0.013761690168144596,0.0063478218733343025,0.01710519939913747,0.021660125018171245,0.007656151572418472,0.011774967291757523,0.013713233512622958,0.013325580268449872,0.009642874448805544,0.020109512041478896,0.022483888162039056,0.00886756796045937,0.025875854048553568,0.0,0.02432524107186122,0.02621505063720502,0.01783204923196201
FC5,0.0031661286317357833,0.024646138564688353,0.018748447976160914,0.013595728830394834,0.018313881301216788,0.04550533896200645,0.020672957536627762,0.0063943382170350135,0.012416190712689347,0.010677924012912838,0.018313881301216788,0.02793642910355103,0.026322324310901417,0.02110752421157189,0.029302210081946858,0.01179538117705488,0.01961758132604917,0.021231686118698783,0.01769307176558232,0.009995033523714924,0.014651105040973429,0.023901167121926994,0.014589024087409983,0.02359076235410976,0.005649366774273652,0.011422895455674199,0.016637695555003724,0.016886019369257512,0.022100819468587038,0.02054879562950087,0.019120933697541594,0.0033523714924261236,0.004345666749441272,0.02681897193940899,0.008691333498882544,0.012292028805562454,0.017568909858455425,0.016265209833623045,0.005463123913583313,0.03153712441023094,0.0034144524459895705,0.004469828656568165,0.022349143282840826,0.010677924012912838,0.004345666749441272,0.00875341445244599,0.0029798857710454435,0.01825180034765334,0.0,0.02433573379687112,0.010553762105785945,0.013595728830394834,0.019679662279612615,0.010367519245095604,0.012788676434070027,0.023466600446982865,0.018189719394089893,0.010119195430841818,0.010181276384405264,0.016948100322820958,0.01005711447727837,0.02011422895455674,0.014526943133846535,0.016948100322820958
FC1,0.0015280297965810333,0.02401871836500812,0.017715595454111357,0.012224238372648267,0.018622863145831343,0.015805558208385063,0.037866488396523734,0.01723808614267978,0.018766115939260815,0.0176678445229682,0.015280297965810333,0.02081940597841658,0.01499379237895139,0.013609015375799827,0.010791710438353547,0.017333588004966097,0.021392417152134465,0.016378569382102953,0.01723808614267978,0.012940502339795625,0.009788940884347244,0.012940502339795625,0.016187565657530323,0.019768885493267118,0.01781109731639767,0.02120141342756184,0.022013179256995512,0.013609015375799827,0.019482379906408175,0.020389647598128162,0.02029414573584185,0.0015757807277241905,0.0018622863145831344,0.026501766784452298,0.003008308662018909,0.017381338936109256,0.025451246299302836,0.02120141342756184,0.013513513513513514,0.022633941361856556,0.01480278865437876,0.01571005634609875,0.019864387355553435,0.015232547034667176,0.017047082418107155,0.016617324037818737,0.009311431572915672,0.008165409225479897,0.00687613408461465,0.016856078693534525,0.01499379237895139,0.007353643396046223,0.008786171330340941,0.012319740234934581,0.014755037723235604,0.011364721612071435,0.014755037723235604,0.015805558208385063,0.012415242097220896,0.015280297965810333,0.004345334734027314,0.022681692292999715,0.018957119663833445,0.016856078693534525
C3,0.0033165033165033163,0.010642510642510643,0.018166518166518167,0.015048015048015048,0.018463518463518465,0.005296505296505297,0.017275517275517276,0.040986040986040986,0.018265518265518265,0.02569052569052569,0.013563013563013563,0.012226512226512226,0.006831006831006831,0.004207504207504207,0.0017325017325017325,0.021433521433521435,0.02173052173052173,0.019404019404019403,0.020542520542520544,0.01475101475101475,0.016186516186516186,0.007276507276507277,0.014058014058014058,0.019057519057519057,0.022374022374022372,0.02163152163152163,0.024354024354024353,0.009553509553509554,0.013414513414513414,0.01485001485001485,0.02182952182952183,0.004455004455004455,0.006039006039006039,0.01584001584001584,0.003267003267003267,0.022077022077022078,0.0246015246015246,0.02569052569052569,0.013216513216513216,0.014701514701514701,0.014503514503514503,0.026631026631026632,0.007672507672507672,0.013266013266013265,0.029155529155529155,0.026928026928026927,0.019156519156519156,0.004059004059004059,0.011682011682011682,0.01584001584001584,0.018315018315018316,0.004851004851004851,0.006534006534006534,0.012226512226512226,0.02103752103752104,0.013612513612513612,0.016038016038016037,0.019008019008019007,0.010147510147510147,0.013068013068013067,0.007227007227007227,0.018562518562518563,0.022423522423522423,0.024007524007524008
T7,0.00090884790163058,0.017909649826249666,0.01999465383587276,0.018978882651697407,0.01999465383587276,0.01090617481956696,0.020796578454958567,0.020315423683507083,0.037583533814488104,0.017054263565891473,0.014701951349906442,0.01908580593424218,0.00855386260358193,0.009943865276663993,0.0045442395081529,0.020636193531141406,0.020048115477145148,0.01780272654370489,0.017695803261160117,0.014755412991178829,0.013846565089548249,0.007324244854317027,0.0136327185244587,0.014220796578454958,0.02218658112804063,0.01855118952151831,0.023683507083667468,0.011868484362469928,0.017321571772253408,0.017963111467522053,0.019406575781876503,0.0009623095429029671,0.003475006682705159,0.022614274258219727,0.0021384656508954825,0.02052927024859663,0.02673082063619353,0.021331194867682438,0.0152900294039027,0.01967388398823844,0.013151563753007217,0.014969259556268377,0.013044640470462443,0.01603849238171612,0.017695803261160117,0.015931569099171344,0.013044640470462443,0.010157711841753542,0.008233092755947607,0.017054263565891473,0.017428495054798182,0.007003475006682705,0.015343491045175087,0.01438118150227212,0.015717722534081796,0.009890403635391606,0.017588879978615343,0.014862336273723603,0.015022721197540764,0.016626570435712376,0.002566158781074579,0.02453889334402566,0.025982357658380112,0.01876503608660786
TP9,0.0021345801992274853,0.011384427729213255,0.018601341736125227,0.012095954462289083,0.016466761536897745,0.00874161414921732,0.01819475503151047,0.025716609066883514,0.015755234803821915,0.04335230737954869,0.010774547672291116,0.01280748119536491,0.0059463305549908516,0.0034559869892254523,0.0032018702988412277,0.024801788981500306,0.029884122789184793,0.022819678796503356,0.02800365928034153,0.009249847529985769,0.014687944704208172,0.006454563935759301,0.010469607643830047,0.024395202276885547,0.017788168326895712,0.02317544216304127,0.03156129294572067,0.012858304533441757,0.014179711323439724,0.021294978654198007,0.030290709493799552,0.0020837568611506404,0.00218540353730433,0.021599918682659078,0.0028969302703801586,0.021040861963813783,0.029579182760723723,0.023836145558040252,0.010520430981906892,0.01712746493189673,0.013874771294978654,0.027393779223419394,0.00686115064037406,0.010012197601138443,0.024496848953039236,0.02642813579995934,0.01382394795690181,0.0046249237649928845,0.004015043708070746,0.015348648099207156,0.014078064647286033,0.004726570441146574,0.007725147387680423,0.006047977231144541,0.020532628583045335,0.017076641593819882,0.016212644846513517,0.01362065460459443,0.011892661109981703,0.009249847529985769,0.00975808091075422,0.018601341736125227,0.01880463508843261,0.023378735515348647
