subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9896861776833066,1.0000000000000009,0.9849267778695893,0.994292470972786,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9880308088053421,1.0000000000000004,0.9821892811459284,0.9937043235814984,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.986577563461296,0.9999999999999988,0.983178058963536,0.9900282485121399,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9879629795823388,1.0000000000000007,0.9848258981821206,0.9913955474938078,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_EXECUTION,0.9888584932443243,1.0000000000000007,0.9835580295077588,0.9939983972771422,bootstrap,critical,fullwin_theta
S16,Sess03,MOTOR_IMAGERY,0.9872702715218173,0.9999999999999998,0.9840019785728283,0.9907118980029739,bootstrap,critical,fullwin_theta
S16,Sess03,LEFT,0.9881318705723012,0.9999999999999998,0.9840524184165627,0.9921603597424629,bootstrap,critical,fullwin_theta
S16,Sess03,RIGHT,0.9879968941938404,1.0000000000000004,0.9835075896640245,0.992549935537653,bootstrap,critical,fullwin_theta
S16,Sess03,LEFT_vs_RIGHT,0.0001349763784608271,0.0,-0.00849751712109037,0.008652770078438343,bootstrap,delta,fullwin_theta
S16,Sess03,IMAGERY_vs_EXECUTION,-0.001588221722506944,0.0,-0.009996418704313892,0.007153868495215043,bootstrap,delta,fullwin_theta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0016553688779644693,0.0,-0.00877754571190914,0.012103189826857541,bootstrap,delta,fullwin_theta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.001385416121042815,0.0,-0.00821748853027171,0.005202350330019256,bootstrap,delta,fullwin_theta
