,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.08108108108108109,0.0,0.02702702702702703,0.10810810810810811,0.0,0.08108108108108109,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.10810810810810811,0.10810810810810811,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04899777282850779,0.044543429844097995,0.05011135857461024,0.0,0.04899777282850779,0.0,0.0,0.024498886414253896,0.05011135857461024,0.045657015590200446,0.0,0.0,0.05011135857461024,0.0,0.05011135857461024,0.0,0.0,0.0,0.05011135857461024,0.04899777282850779,0.036748329621380846,0.0,0.0,0.04899777282850779,0.030066815144766147,0.015590200445434299,0.0,0.0,0.05011135857461024,0.0,0.05011135857461024,0.045657015590200446,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.0,0.05011135857461024,0.0,0.0,0.024498886414253896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036748329621380846,0.0,0.0,0.05011135857461024,0.0
FT9,0.0,0.0,0.0,0.04830917874396135,0.04710144927536232,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.026570048309178744,0.04830917874396135,0.04710144927536232,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.04830917874396135,0.03985507246376811,0.0,0.0,0.04830917874396135,0.03260869565217391,0.016908212560386472,0.0,0.0,0.04830917874396135,0.0,0.04830917874396135,0.04710144927536232,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.0,0.04830917874396135,0.0,0.0,0.026570048309178744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03985507246376811,0.0,0.0,0.04830917874396135,0.0
FC5,0.0,0.0,0.0,0.04875406283856988,0.04333694474539545,0.050920910075839654,0.0,0.04875406283856988,0.0,0.0,0.023835319609967497,0.05200433369447454,0.044420368364030335,0.0,0.0,0.04983748645720477,0.0,0.05200433369447454,0.0,0.0,0.0,0.05200433369447454,0.047670639219934995,0.035752979414951244,0.0,0.0,0.04875406283856988,0.02925243770314193,0.015167930660888408,0.0,0.0,0.04983748645720477,0.0,0.05200433369447454,0.044420368364030335,0.0,0.0,0.0,0.04875406283856988,0.0,0.0,0.0,0.050920910075839654,0.0,0.0,0.023835319609967497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035752979414951244,0.0,0.0,0.05200433369447454,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04899777282850779,0.044543429844097995,0.05011135857461024,0.0,0.04899777282850779,0.0,0.0,0.024498886414253896,0.05011135857461024,0.045657015590200446,0.0,0.0,0.05011135857461024,0.0,0.05011135857461024,0.0,0.0,0.0,0.05011135857461024,0.04899777282850779,0.036748329621380846,0.0,0.0,0.04899777282850779,0.030066815144766147,0.015590200445434299,0.0,0.0,0.05011135857461024,0.0,0.05011135857461024,0.045657015590200446,0.0,0.0,0.0,0.04899777282850779,0.0,0.0,0.0,0.05011135857461024,0.0,0.0,0.024498886414253896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036748329621380846,0.0,0.0,0.05011135857461024,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.11363636363636363,0.0,0.0,0.06818181818181818,0.0,0.022727272727272728,0.11363636363636363,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.11363636363636363,0.0,0.09090909090909091,0.13636363636363635,0.0,0.0
