,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0924170616113744,0.0,0.0,0.0,0.0947867298578199,0.0,0.04976303317535545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08056872037914692,0.061611374407582936,0.0,0.0,0.0,0.07345971563981042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345971563981042,0.0,0.0,0.0,0.054502369668246446,0.0,0.0,0.0,0.07345971563981042,0.0,0.0,0.0,0.0,0.018957345971563982,0.0,0.05687203791469194,0.0,0.03317535545023697,0.07582938388625593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08293838862559241,0.0,0.0,0.07819905213270142,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.07704654895666131,0.0,0.04173354735152488,0.0,0.08025682182985554,0.0,0.0,0.0,0.0,0.08025682182985554,0.06260032102728733,0.0449438202247191,0.03210272873194221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027287319422150885,0.04173354735152488,0.08025682182985554,0.0,0.0,0.0,0.0,0.0,0.05457463884430177,0.0,0.0,0.0,0.0,0.0,0.019261637239165328,0.0,0.038523274478330656,0.0,0.0,0.05457463884430177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.03210272873194221,0.04654895666131621,0.0,0.060995184590690206,0.0,0.0,0.08025682182985554,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.057208237986270026,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.059496567505720827,0.059496567505720827,0.05491990846681922,0.038901601830663615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038901601830663615,0.05034324942791762,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.02745995423340961,0.0,0.04805491990846682,0.0,0.0,0.059496567505720827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059496567505720827,0.036613272311212815,0.05263157894736842,0.0,0.059496567505720827,0.0,0.0,0.059496567505720827,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.09026128266033254,0.0,0.0,0.0,0.09501187648456057,0.0,0.0498812351543943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08076009501187649,0.06175771971496437,0.0,0.0,0.0,0.07363420427553444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07363420427553444,0.0,0.0,0.0,0.05463182897862233,0.0,0.0,0.0,0.07363420427553444,0.0,0.0,0.0,0.0,0.019002375296912115,0.0,0.057007125890736345,0.0,0.0332541567695962,0.07600950118764846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0831353919239905,0.0,0.0,0.07838479809976247,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.07302533532041729,0.0,0.038748137108792845,0.0,0.09538002980625931,0.0,0.0,0.0,0.0,0.09388971684053651,0.06259314456035768,0.041728763040238454,0.029806259314456036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02533532041728763,0.038748137108792845,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.05067064083457526,0.0,0.0,0.0,0.0,0.0,0.01788375558867362,0.0,0.03576751117734724,0.0,0.0,0.05067064083457526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041728763040238454,0.029806259314456036,0.043219076005961254,0.0,0.05663189269746647,0.0,0.0,0.08345752608047691,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.06968641114982578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.059233449477351915,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.07317073170731707,0.0,0.03832752613240418,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0
