subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess01,MOTOR_EXECUTION-LEFT,0.9704822975911667,0.9999999999999973,0.9269673861264315,1.0109308527727365,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_EXECUTION-RIGHT,0.994569064674545,0.9986946927494604,0.9498487830067835,1.040648452881079,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY-LEFT,1.015841991914064,1.000000000000003,0.9557624411543332,1.068272931706331,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY-RIGHT,0.9529176415106484,1.0,0.8904048633556061,1.0103628618697371,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_EXECUTION,0.9825256811328558,0.9993473463747289,0.9384080845666075,1.0257896528269077,bootstrap,critical,hrfwin_broadband
S20,Sess01,MOTOR_IMAGERY,0.9843798167123562,1.0000000000000016,0.9230836522549697,1.039317896788034,bootstrap,critical,hrfwin_broadband
S20,Sess01,LEFT,0.9931621447526153,1.0000000000000002,0.9413649136403823,1.0396018922395338,bootstrap,critical,hrfwin_broadband
S20,Sess01,RIGHT,0.9737433530925967,0.9993473463747302,0.9201268231811948,1.0255056573754082,bootstrap,critical,hrfwin_broadband
S20,Sess01,LEFT_vs_RIGHT,0.019418791660018586,0.0,-0.08414074373502589,0.11947506905833905,bootstrap,delta,hrfwin_broadband
S20,Sess01,IMAGERY_vs_EXECUTION,0.0018541355795004266,0.0,-0.10270600057193802,0.10090981222142659,bootstrap,delta,hrfwin_broadband
S20,Sess01,ME_LEFT_vs_ME_RIGHT,-0.024086767083378313,0.0,-0.11368106675464762,0.061082069765952984,bootstrap,delta,hrfwin_broadband
S20,Sess01,MI_LEFT_vs_MI_RIGHT,0.0629243504034156,0.0,-0.05460042071540394,0.177868068350725,bootstrap,delta,hrfwin_broadband
