subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S07,Sess02,MOTOR_EXECUTION-LEFT,0.9438333860577252,1.0000000000000018,0.9087277776237945,0.9824735242909958,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_EXECUTION-RIGHT,0.9606111621226954,1.0,0.924953027536345,0.9998321882849035,bootstrap,critical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY-LEFT,0.8958434802476859,1.0000000000000009,0.8578643337127566,0.9320096189182053,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY-RIGHT,0.8835843554593554,1.0000000000000013,0.8174577020202021,0.9424240845959596,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_EXECUTION,0.9522222740902102,1.0000000000000009,0.9168404025800698,0.9911528562879497,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,MOTOR_IMAGERY,0.8897139178535207,1.000000000000001,0.8376610178664794,0.9372168517570825,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,LEFT,0.9198384331527055,1.0000000000000013,0.8832960556682756,0.9572415716046005,bootstrap,subcritical,hrfwin_task_hrf
S07,Sess02,RIGHT,0.9220977587910254,1.0000000000000007,0.8712053647782736,0.9711281364404316,bootstrap,critical,hrfwin_task_hrf
S07,Sess02,LEFT_vs_RIGHT,-0.0022593256383198757,0.0,-0.08783208077215598,0.08603620682632696,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,IMAGERY_vs_EXECUTION,-0.06250835623668949,0.0,-0.1534918384214703,0.020376449177012645,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,ME_LEFT_vs_ME_RIGHT,-0.016777776064970218,0.0,-0.09110441066110897,0.05752049675465076,bootstrap,delta,hrfwin_task_hrf
S07,Sess02,MI_LEFT_vs_MI_RIGHT,0.012259124788330467,0.0,-0.084559750883203,0.11455191689800326,bootstrap,delta,hrfwin_task_hrf
