subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess02,MOTOR_EXECUTION-LEFT,0.9001192427979953,1.0000000000000013,0.8352842573811132,0.980262763792017,bootstrap,subcritical,fullwin_lf_mayer
S43,Sess02,MOTOR_EXECUTION-RIGHT,0.9355196403455898,0.9999999999999989,0.8776051133290056,0.9991858945379515,bootstrap,subcritical,fullwin_lf_mayer
S43,Sess02,MOTOR_IMAGERY-LEFT,0.988402734831306,1.0,0.897208608190751,1.09937641723356,bootstrap,critical,fullwin_lf_mayer
S43,Sess02,MOTOR_IMAGERY-RIGHT,0.9743194566502835,0.9999999999999991,0.8978004602957611,1.0510592227321551,bootstrap,critical,fullwin_lf_mayer
S43,Sess02,MOTOR_EXECUTION,0.9178194415717925,1.0,0.8564446853550594,0.9897243291649842,bootstrap,subcritical,fullwin_lf_mayer
S43,Sess02,MOTOR_IMAGERY,0.9813610957407948,0.9999999999999996,0.897504534243256,1.0752178199828575,bootstrap,critical,fullwin_lf_mayer
S43,Sess02,LEFT,0.9442609888146507,1.0000000000000007,0.866246432785932,1.0398195905127885,bootstrap,subcritical,fullwin_lf_mayer
S43,Sess02,RIGHT,0.9549195484979367,0.999999999999999,0.8877027868123833,1.0251225586350534,bootstrap,subcritical,fullwin_lf_mayer
S43,Sess02,LEFT_vs_RIGHT,-0.010658559683285995,0.0,-0.15887612584912136,0.15211680370040515,bootstrap,delta,fullwin_lf_mayer
S43,Sess02,IMAGERY_vs_EXECUTION,0.06354165416900226,0.0,-0.09221979492172816,0.21877313462779813,bootstrap,delta,fullwin_lf_mayer
S43,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0354003975475945,0.0,-0.16390163715683825,0.10265765046301145,bootstrap,delta,fullwin_lf_mayer
S43,Sess02,MI_LEFT_vs_MI_RIGHT,0.014083278181022507,0.0,-0.15385061454140414,0.20157595693779895,bootstrap,delta,fullwin_lf_mayer
