,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.06027554535017222,0.04075774971297359,0.040183696900114814,0.0,0.0,0.0,0.0,0.0,0.000574052812858783,0.0,0.010332950631458095,0.06199770378874857,0.000574052812858783,0.0,0.06142365097588978,0.001148105625717566,0.0,0.0,0.05453501722158439,0.0,0.0,0.0,0.05855338691159587,0.04362801377726751,0.0,0.0,0.030998851894374284,0.03501722158438576,0.0,0.0,0.0,0.0,0.06027554535017222,0.0,0.0,0.03673938002296211,0.03444316877152698,0.05797933409873708,0.05855338691159587,0.04133180252583238,0.029276693455797934,0.02066590126291619,0.0,0.0,0.05797933409873708,0.0,0.0,0.0,0.016647531572904706,0.06027554535017222,0.0,0.0,0.025832376578645237,0.0,0.0,0.0
F3,0.05136986301369863,0.05136986301369863,0.04794520547945205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.050684931506849315,0.0,0.0,0.052054794520547946,0.0,0.0,0.0013698630136986301,0.05136986301369863,0.0,0.0,0.0,0.05273972602739726,0.04863013698630137,0.0,0.0,0.03767123287671233,0.04246575342465753,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.04315068493150685,0.03972602739726028,0.05,0.05273972602739726,0.052054794520547946,0.036301369863013695,0.025342465753424658,0.0,0.0,0.04657534246575343,0.0,0.0,0.0,0.021232876712328767,0.05273972602739726,0.0,0.0,0.028767123287671233,0.0,0.0,0.0
F7,0.050724637681159424,0.04855072463768116,0.04927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012318840579710146,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.0,0.0,0.03840579710144928,0.043478260869565216,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0463768115942029,0.042753623188405795,0.050724637681159424,0.050724637681159424,0.04927536231884058,0.035507246376811595,0.025362318840579712,0.0,0.0,0.05,0.0,0.0,0.0,0.020289855072463767,0.050724637681159424,0.0,0.0,0.031159420289855074,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0515625,0.0,0.0,0.04375,0.053125,0.0,0.0,0.05,0.0515625,0.0,0.0109375,0.0,0.04375,0.0,0.0,0.053125,0.053125,0.0,0.0,0.0515625,0.0,0.0,0.0,0.0,0.0,0.0484375,0.053125,0.0,0.053125,0.053125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053125,0.053125,0.0,0.053125,0.0,0.053125,0.0,0.0,0.053125,0.0265625,0.0,0.0,0.0375,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.05508474576271186,0.04943502824858757,0.0,0.0014124293785310734,0.05649717514124294,0.04943502824858757,0.0,0.025423728813559324,0.0,0.03248587570621469,0.0,0.0,0.05084745762711865,0.05367231638418079,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.052259887005649715,0.0,0.04943502824858757,0.052259887005649715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480225988700565,0.04096045197740113,0.002824858757062147,0.046610169491525424,0.0,0.05508474576271186,0.0,0.0,0.05367231638418079,0.03531073446327684,0.0,0.0,0.0480225988700565,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.0,0.04423592493297587,0.05361930294906166,0.0,0.0,0.049597855227882036,0.05093833780160858,0.0,0.0160857908847185,0.0,0.040214477211796246,0.0,0.0,0.054959785522788206,0.05361930294906166,0.0,0.0,0.045576407506702415,0.0,0.0,0.0,0.0,0.0,0.04825737265415549,0.054959785522788206,0.0,0.054959785522788206,0.054959785522788206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054959785522788206,0.04825737265415549,0.0,0.05093833780160858,0.0,0.054959785522788206,0.0,0.0,0.054959785522788206,0.029490616621983913,0.0,0.0,0.0388739946380697,0.0
