,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.07021276595744681,0.0,0.0,0.0,0.06170212765957447,0.07234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.07234042553191489,0.0,0.05106382978723404,0.0,0.06170212765957447,0.0,0.0,0.010638297872340425,0.0,0.0,0.07234042553191489,0.06808510638297872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.05106382978723404,0.0,0.0,0.0,0.05106382978723404,0.07021276595744681,0.0,0.07021276595744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036170212765957444,0.0574468085106383,0.07021276595744681,0.0,0.0,0.0
F3,0.0,0.07020872865275142,0.0,0.0,0.0,0.0,0.0,0.051233396584440226,0.0,0.07210626185958255,0.0,0.0,0.0,0.07020872865275142,0.0,0.017077798861480076,0.0,0.03225806451612903,0.07210626185958255,0.007590132827324478,0.0,0.0683111954459203,0.0,0.0,0.0,0.07210626185958255,0.06641366223908918,0.0,0.0,0.0683111954459203,0.0,0.0,0.0,0.0,0.0,0.015180265654648957,0.07210626185958255,0.0,0.0,0.0,0.0,0.07020872865275142,0.0683111954459203,0.022770398481973434,0.0,0.0,0.0,0.009487666034155597,0.007590132827324478,0.0,0.0,0.0,0.0,0.0,0.0,0.06641366223908918
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.07209302325581396,0.0,0.0,0.0,0.08139534883720931,0.07209302325581396,0.0,0.0,0.0,0.0,0.0,0.0,0.07441860465116279,0.002325581395348837,0.046511627906976744,0.0,0.05813953488372093,0.0,0.0,0.002325581395348837,0.0,0.0,0.07674418604651163,0.06511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04883720930232558,0.046511627906976744,0.0,0.0,0.002325581395348837,0.05581395348837209,0.06744186046511629,0.0,0.06744186046511629,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.002325581395348837,0.0,0.0,0.030232558139534883,0.05581395348837209,0.06744186046511629,0.0,0.0,0.0
FC1,0.0603290676416819,0.0,0.0,0.0,0.05301645338208409,0.07495429616087751,0.0,0.0,0.0,0.0,0.0,0.0,0.07495429616087751,0.0,0.05850091407678245,0.0,0.06764168190127971,0.0,0.0,0.02376599634369287,0.0,0.0,0.06764168190127971,0.06398537477148081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850091407678245,0.056672760511883,0.0,0.0,0.0,0.043875685557586835,0.0712979890310786,0.0,0.07495429616087751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03473491773308958,0.04936014625228519,0.06581352833638025,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.06615776081424936,0.0,0.06870229007633588,0.0,0.0,0.0,0.06870229007633588,0.0,0.022900763358778626,0.0,0.043256997455470736,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.06870229007633588,0.06870229007633588,0.027989821882951654,0.0,0.0,0.0,0.005089058524173028,0.010178117048346057,0.0,0.0,0.0,0.0,0.0,0.0,0.06870229007633588
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04362801377726751,0.0,0.0,0.001148105625717566,0.0,0.0,0.030998851894374284,0.0,0.11710677382319173,0.0,0.0,0.0,0.08495981630309989,0.0,0.010332950631458095,0.0,0.01951779563719862,0.07003444316877153,0.008036739380022962,0.0,0.05855338691159587,0.0,0.0,0.0,0.09184845005740529,0.04133180252583238,0.0,0.0,0.06314580941446613,0.0,0.0,0.0,0.0,0.0,0.012629161882893225,0.12055109070034443,0.0,0.0,0.0,0.0,0.07003444316877153,0.08266360505166476,0.013777267508610792,0.0,0.0,0.0,0.011481056257175661,0.004592422502870264,0.0,0.0,0.0,0.0,0.0,0.0,0.04362801377726751
