,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05401234567901234,0.0,0.038580246913580245,0.043209876543209874,0.05555555555555555,0.010802469135802469,0.05555555555555555,0.05555555555555555,0.038580246913580245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038580246913580245,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.043209876543209874,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0,0.0,0.038580246913580245,0.05555555555555555,0.05555555555555555,0.043209876543209874,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05092592592592592,0.0,0.0,0.0,0.0
F3,0.0,0.05174353205849269,0.0,0.0,0.0,0.0,0.0,0.0,0.00562429696287964,0.04161979752530934,0.047244094488188976,0.031496062992125984,0.05174353205849269,0.05399325084364454,0.03937007874015748,0.0,0.0,0.0,0.030371203599550055,0.024746906636670417,0.0,0.0,0.0044994375703037125,0.047244094488188976,0.0,0.0,0.0,0.015748031496062992,0.03262092238470191,0.03262092238470191,0.0,0.049493813273340834,0.0,0.03262092238470191,0.05174353205849269,0.052868391451068614,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.021372328458942633,0.0,0.03824521934758155,0.0,0.0,0.0,0.05061867266591676,0.05061867266591676,0.0011248593925759281,0.0,0.05174353205849269,0.020247469066366704,0.02924634420697413
F7,0.0350609756097561,0.001524390243902439,0.07164634146341463,0.04878048780487805,0.042682926829268296,0.001524390243902439,0.038109756097560975,0.041158536585365856,0.019817073170731708,0.021341463414634148,0.013719512195121951,0.01676829268292683,0.007621951219512195,0.004573170731707317,0.001524390243902439,0.0,0.0,0.019817073170731708,0.01524390243902439,0.003048780487804878,0.03048780487804878,0.0,0.0,0.013719512195121951,0.028963414634146343,0.0,0.036585365853658534,0.013719512195121951,0.0,0.03201219512195122,0.0,0.01676829268292683,0.03201219512195122,0.013719512195121951,0.010670731707317074,0.013719512195121951,0.0,0.0,0.0350609756097561,0.038109756097560975,0.042682926829268296,0.024390243902439025,0.0,0.001524390243902439,0.0,0.0,0.036585365853658534,0.038109756097560975,0.041158536585365856,0.019817073170731708,0.009146341463414634,0.03201219512195122,0.0,0.009146341463414634,0.025914634146341462,0.0
FT9,0.0466786355475763,0.0,0.06283662477558348,0.06283662477558348,0.05565529622980251,0.00718132854578097,0.05026929982046679,0.05385996409335727,0.02872531418312388,0.005385996409335727,0.0017953321364452424,0.005385996409335727,0.0,0.0,0.0,0.0,0.0,0.02872531418312388,0.003590664272890485,0.0,0.04129263913824058,0.0,0.0,0.0017953321364452424,0.03949730700179533,0.0,0.04847396768402154,0.0017953321364452424,0.0,0.010771992818671455,0.0,0.005385996409335727,0.04308797127468582,0.0017953321364452424,0.0,0.0017953321364452424,0.0,0.0,0.04488330341113106,0.05026929982046679,0.05565529622980251,0.03411131059245961,0.0,0.0,0.0,0.0,0.04847396768402154,0.05026929982046679,0.05385996409335727,0.005385996409335727,0.0,0.04308797127468582,0.0,0.0,0.005385996409335727,0.0
FC5,0.05106382978723404,0.0,0.0425531914893617,0.04680851063829787,0.059574468085106386,0.009929078014184398,0.05531914893617021,0.05815602836879433,0.03829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03829787234042553,0.0,0.0,0.04822695035460993,0.0,0.0,0.0,0.03971631205673759,0.0,0.05390070921985816,0.0,0.0,0.0014184397163120568,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.05531914893617021,0.059574468085106386,0.0425531914893617,0.0,0.0,0.0,0.0,0.05390070921985816,0.0524822695035461,0.05815602836879433,0.0,0.0,0.04964539007092199,0.0,0.0,0.0,0.0
FC1,0.050724637681159424,0.0,0.021739130434782608,0.043478260869565216,0.050724637681159424,0.043478260869565216,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.050724637681159424,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0,0.0,0.0,0.0,0.050724637681159424,0.050724637681159424,0.050724637681159424,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.0
C3,0.0502092050209205,0.0,0.03765690376569038,0.04184100418410042,0.05718270571827057,0.009762900976290097,0.05718270571827057,0.058577405857740586,0.040446304044630406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03905160390516039,0.0,0.0,0.0502092050209205,0.0,0.0,0.0,0.03905160390516039,0.0,0.05578800557880056,0.0,0.0,0.0,0.0,0.0,0.05160390516039052,0.0,0.0,0.0,0.0,0.0,0.03486750348675035,0.05718270571827057,0.05718270571827057,0.044630404463040445,0.0,0.0,0.0,0.0,0.05578800557880056,0.05160390516039052,0.058577405857740586,0.0,0.0,0.05160390516039052,0.0,0.0,0.0,0.0
T7,0.04819277108433735,0.0,0.038821954484605084,0.0428380187416332,0.05756358768406961,0.009370816599732263,0.0535475234270415,0.07630522088353414,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.04685408299866131,0.0,0.0,0.0,0.03748326639892905,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.0,0.03346720214190094,0.0749665327978581,0.05756358768406961,0.041499330655957165,0.0,0.0,0.0,0.0,0.05220883534136546,0.049531459170013385,0.05622489959839357,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.0
TP9,0.04522613065326633,0.005025125628140704,0.02512562814070352,0.03015075376884422,0.048576214405360134,0.011725293132328308,0.051926298157453935,0.05025125628140704,0.06197654941373534,0.0,0.0,0.0,0.0033500837520938024,0.008375209380234505,0.0016750418760469012,0.0,0.0,0.04690117252931323,0.0,0.0,0.051926298157453935,0.0,0.0,0.0,0.038525963149078725,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.05360134003350084,0.0,0.0033500837520938024,0.005025125628140704,0.0,0.008375209380234505,0.02680067001675042,0.05695142378559464,0.048576214405360134,0.05527638190954774,0.0,0.0,0.0,0.0,0.051926298157453935,0.04355108877721943,0.05025125628140704,0.0016750418760469012,0.0016750418760469012,0.05862646566164154,0.0,0.0033500837520938024,0.0,0.0
CP5,0.0,0.03489361702127659,0.009361702127659575,0.001702127659574468,0.0,0.0,0.0,0.0,0.0,0.059574468085106386,0.05361702127659575,0.04765957446808511,0.0451063829787234,0.0451063829787234,0.02723404255319149,0.0,0.0,0.0,0.03148936170212766,0.020425531914893616,0.0,0.0,0.003404255319148936,0.05191489361702128,0.0,0.0,0.0,0.01957446808510638,0.02297872340425532,0.05276595744680851,0.0,0.059574468085106386,0.0,0.03234042553191489,0.05191489361702128,0.05617021276595745,0.0,0.023829787234042554,0.0,0.0,0.0,0.0,0.0,0.01702127659574468,0.0,0.026382978723404255,0.0,0.0,0.0,0.06127659574468085,0.04595744680851064,0.0,0.0,0.05021276595744681,0.026382978723404255,0.022127659574468085
CP1,0.0,0.03865979381443299,0.006013745704467354,0.0,0.0,0.0,0.0,0.0,0.000859106529209622,0.0506872852233677,0.054982817869415807,0.04209621993127148,0.04982817869415808,0.04982817869415808,0.03006872852233677,0.0,0.0,0.0,0.03006872852233677,0.020618556701030927,0.0,0.0,0.003436426116838488,0.05412371134020619,0.0,0.0,0.0,0.018900343642611683,0.02491408934707904,0.04381443298969072,0.0,0.05670103092783505,0.0,0.03178694158075601,0.05584192439862543,0.05670103092783505,0.0,0.02663230240549828,0.0,0.0,0.0,0.0,0.0,0.01718213058419244,0.0,0.029209621993127148,0.0,0.0,0.0,0.05670103092783505,0.0506872852233677,0.0,0.0,0.054982817869415807,0.022336769759450172,0.022336769759450172
Pz,0.0,0.0302734375,0.009765625,0.001953125,0.0,0.0,0.0,0.0,0.0,0.0556640625,0.0517578125,0.0537109375,0.0419921875,0.0419921875,0.029296875,0.0,0.0,0.0,0.0361328125,0.0234375,0.0,0.0,0.00390625,0.0498046875,0.0,0.0,0.0,0.0224609375,0.0244140625,0.0537109375,0.0,0.0556640625,0.0,0.037109375,0.0498046875,0.0537109375,0.0,0.025390625,0.0,0.0,0.0,0.0,0.0,0.01953125,0.0,0.0283203125,0.0,0.0,0.0,0.0556640625,0.04296875,0.0,0.0,0.0478515625,0.0283203125,0.025390625
