,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.05733558178752108,0.0,0.0,0.050590219224283306,0.05902192242833052,0.0,0.05564924114671164,0.0,0.0,0.05564924114671164,0.048903878583473864,0.0,0.0,0.0,0.05902192242833052,0.01517706576728499,0.0,0.0016863406408094434,0.0,0.05902192242833052,0.05902192242833052,0.0,0.0,0.05902192242833052,0.0,0.0,0.0,0.05902192242833052,0.0,0.05564924114671164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05733558178752108,0.05902192242833052,0.023608768971332208,0.0,0.0,0.0,0.047217537942664416,0.0,0.0,0.0,0.0,0.0,0.05902192242833052,0.0,0.0,0.05902192242833052,0.0,0.0
F3,0.0,0.06478405315614617,0.0,0.0,0.0,0.0,0.0,0.0,0.053156146179401995,0.0,0.0,0.036544850498338874,0.03322259136212625,0.05813953488372093,0.0,0.0,0.0,0.03986710963455149,0.046511627906976744,0.0,0.0,0.04983388704318937,0.05813953488372093,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.059800664451827246,0.0,0.061461794019933555,0.0,0.0,0.0033222591362126247,0.0,0.061461794019933555,0.0,0.0,0.0,0.0,0.061461794019933555,0.0,0.05647840531561462,0.0,0.04817275747508306,0.0,0.0,0.059800664451827246,0.05149501661129568
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05185185185185185,0.0,0.0,0.05925925925925926,0.06111111111111111,0.0,0.05,0.0,0.0,0.05185185185185185,0.05555555555555555,0.0,0.0,0.0,0.06111111111111111,0.016666666666666666,0.0,0.0,0.0,0.06111111111111111,0.06111111111111111,0.0,0.0,0.05740740740740741,0.0,0.0,0.0,0.06111111111111111,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740740740740741,0.053703703703703705,0.014814814814814815,0.0,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.053703703703703705,0.0,0.0,0.053703703703703705,0.0,0.0
FC5,0.03825136612021858,0.0,0.0,0.036065573770491806,0.11584699453551912,0.0,0.03825136612021858,0.001092896174863388,0.0,0.036065573770491806,0.03278688524590164,0.0,0.002185792349726776,0.0,0.06666666666666667,0.009836065573770493,0.0,0.006557377049180328,0.0,0.08087431693989071,0.1180327868852459,0.0,0.0,0.0633879781420765,0.0,0.0,0.0,0.060109289617486336,0.0,0.03934426229508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03934426229508197,0.040437158469945354,0.020765027322404372,0.0,0.0,0.0,0.036065573770491806,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.05136612021857923,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.059322033898305086,0.0,0.0,0.04915254237288136,0.059322033898305086,0.0,0.0576271186440678,0.0,0.0,0.05593220338983051,0.04745762711864407,0.0,0.0,0.0,0.0576271186440678,0.015254237288135594,0.0,0.003389830508474576,0.0,0.0576271186440678,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.059322033898305086,0.0,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593220338983051,0.059322033898305086,0.025423728813559324,0.0,0.0,0.0,0.04576271186440678,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0
TP9,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.0,0.0,0.059845559845559844,0.0,0.0,0.04247104247104247,0.02702702702702703,0.055984555984555984,0.0,0.0,0.0,0.04247104247104247,0.04247104247104247,0.0,0.0,0.05019305019305019,0.059845559845559844,0.0,0.0,0.04247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04826254826254826,0.06177606177606178,0.0,0.059845559845559844,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.0,0.0,0.0,0.06177606177606178,0.0,0.06177606177606178,0.0,0.04826254826254826,0.0,0.0,0.06177606177606178,0.05019305019305019
CP5,0.05653710247349823,0.0,0.0,0.053003533568904596,0.05830388692579505,0.0,0.054770318021201414,0.0,0.0,0.05653710247349823,0.05123674911660778,0.0,0.0,0.0,0.05830388692579505,0.015901060070671377,0.0,0.0,0.0,0.05830388692579505,0.05830388692579505,0.0,0.0,0.05830388692579505,0.0,0.0,0.0,0.05830388692579505,0.0,0.05830388692579505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.05830388692579505,0.02120141342756184,0.0,0.0,0.0,0.04946996466431095,0.0,0.0,0.0,0.0,0.0,0.05830388692579505,0.0,0.0,0.05830388692579505,0.0,0.0
